date,value
2000-12-08,479.980011
2000-12-11,481.109985
2000-12-12,482.570007
2000-12-13,492.350006
2000-12-14,487.200012
2000-12-15,482.709991
2000-12-18,487.950012
2000-12-19,495.109985
2000-12-20,496.220001
2000-12-21,484.940002
2000-12-22,484.600006
2000-12-26,493.049988
2000-12-27,496.350006
2000-12-28,503.920013
2000-12-29,502.519989
2001-01-02,493.980011
2001-01-03,473.929993
2001-01-04,453.369995
2001-01-05,452.359985
2001-01-08,451.730011
2001-01-09,462.089996
2001-01-10,454.869995
2001-01-11,443.910004
2001-01-12,449.609985
2001-01-16,457.519989
2001-01-17,446.470001
2001-01-18,453.760010
2001-01-19,449.450012
2001-01-22,456.029999
2001-01-23,455.600006
2001-01-24,452.399994
2001-01-25,464.220001
2001-01-26,463.480011
2001-01-29,455.950012
2001-01-30,457.709991
2001-01-31,460.829987
2001-02-01,467.140015
2001-02-02,468.450012
2001-02-05,469.260010
2001-02-06,468.890015
2001-02-07,466.019989
2001-02-08,466.809998
2001-02-09,469.429993
2001-02-12,476.000000
2001-02-13,463.970001
2001-02-14,459.750000
2001-02-15,455.880005
2001-02-16,452.649994
2001-02-20,452.359985
2001-02-21,455.040009
2001-02-22,451.850006
2001-02-23,450.119995
2001-02-26,457.989990
2001-02-27,458.000000
2001-02-28,460.570007
2001-03-01,457.440002
2001-03-02,457.679993
2001-03-05,457.450012
2001-03-06,449.399994
2001-03-07,437.350006
2001-03-08,440.570007
2001-03-09,442.920013
2001-03-12,428.940002
2001-03-13,427.350006
2001-03-14,418.299988
2001-03-15,418.329987
2001-03-16,405.470001
2001-03-19,412.019989
2001-03-20,404.470001
2001-03-21,390.570007
2001-03-22,390.910004
2001-03-23,399.160004
2001-03-26,407.829987
2001-03-27,416.190002
2001-03-28,421.170013
2001-03-29,421.630005
2001-03-30,425.829987
2001-04-02,413.989990
2001-04-03,406.429993
2001-04-04,412.510010
2001-04-05,423.040009
2001-04-06,423.100006
2001-04-09,430.290009
2001-04-10,427.279999
2001-04-11,417.609985
2001-04-12,425.089996
2001-04-16,427.429993
2001-04-17,439.619995
2001-04-18,433.869995
2001-04-19,426.070007
2001-04-20,421.850006
2001-04-23,423.019989
2001-04-24,416.779999
2001-04-25,425.160004
2001-04-26,431.239990
2001-04-27,437.600006
2001-04-30,439.649994
2001-05-01,439.709991
2001-05-02,437.290009
2001-05-03,432.929993
2001-05-04,440.179993
2001-05-07,442.480011
2001-05-08,441.359985
2001-05-09,443.200012
2001-05-10,438.070007
2001-05-11,436.859985
2001-05-14,439.390015
2001-05-15,438.320007
2001-05-16,454.130005
2001-05-17,459.160004
2001-05-18,455.649994
2001-05-21,458.000000
2001-05-22,452.140015
2001-05-23,446.459991
2001-05-24,444.299988
2001-05-25,440.929993
2001-05-29,447.359985
2001-05-30,445.600006
2001-05-31,445.589996
2001-06-01,451.260010
2001-06-04,456.049988
2001-06-05,459.619995
2001-06-06,454.540009
2001-06-07,457.299988
2001-06-08,453.989990
2001-06-11,448.160004
2001-06-12,447.850006
2001-06-13,446.529999
2001-06-14,447.709991
2001-06-15,446.480011
2001-06-18,448.700012
2001-06-19,451.730011
2001-06-20,456.010010
2001-06-21,457.019989
2001-06-22,438.660004
2001-06-25,433.910004
2001-06-26,432.390015
2001-06-27,425.660004
2001-06-28,428.970001
2001-06-29,416.140015
2001-07-02,423.489990
2001-07-03,422.399994
2001-07-05,417.670013
2001-07-06,414.570007
2001-07-09,423.890015
2001-07-10,421.440002
2001-07-11,417.160004
2001-07-12,408.730011
2001-07-13,414.029999
2001-07-16,410.869995
2001-07-17,417.799988
2001-07-18,432.339996
2001-07-19,432.380005
2001-07-20,434.619995
2001-07-23,426.450012
2001-07-24,420.279999
2001-07-25,423.600006
2001-07-26,424.130005
2001-07-27,425.329987
2001-07-30,429.019989
2001-07-31,439.149994
2001-08-01,436.910004
2001-08-02,434.619995
2001-08-03,434.410004
2001-08-06,432.149994
2001-08-07,435.059998
2001-08-08,430.529999
2001-08-09,431.529999
2001-08-10,436.480011
2001-08-13,439.160004
2001-08-14,440.179993
2001-08-15,438.730011
2001-08-16,437.859985
2001-08-17,434.910004
2001-08-20,439.329987
2001-08-21,436.500000
2001-08-22,440.119995
2001-08-23,439.170013
2001-08-24,443.529999
2001-08-27,440.519989
2001-08-28,434.100006
2001-08-29,429.119995
2001-08-30,424.730011
2001-08-31,420.450012
2001-09-04,427.640015
2001-09-05,436.820007
2001-09-06,429.239990
2001-09-07,419.079987
2001-09-10,425.809998
2001-09-17,425.279999
2001-09-18,420.380005
2001-09-19,413.290009
2001-09-20,407.190002
2001-09-21,396.950012
2001-09-24,397.380005
2001-09-25,403.130005
2001-09-26,413.019989
2001-09-27,425.750000
2001-09-28,428.500000
2001-10-01,435.500000
2001-10-02,438.790009
2001-10-03,432.980011
2001-10-04,429.720001
2001-10-05,436.209991
2001-10-08,433.209991
2001-10-09,430.519989
2001-10-10,438.600006
2001-10-11,434.510010
2001-10-12,436.260010
2001-10-15,440.959991
2001-10-16,441.279999
2001-10-17,439.970001
2001-10-18,438.029999
