date,value
2013-11-01,39.314396
2013-12-01,39.354465
2014-01-01,41.036892
2014-02-01,43.115559
2014-03-01,43.329788
2014-04-01,44.753262
2014-05-01,45.826984
2014-06-01,46.346752
2014-07-01,46.383896
2014-08-01,47.795856
2014-09-01,44.908707
2014-10-01,49.371449
2014-11-01,50.359016
2014-12-01,51.317791
2015-01-01,54.834000
2015-02-01,52.819321
2015-03-01,53.734108
2015-04-01,50.592022
2015-05-01,50.439064
2015-06-01,48.084244
2015-07-01,50.858948
2015-08-01,47.659348
2015-09-01,49.117588
2015-10-01,51.946056
2015-11-01,51.620937
2015-12-01,52.566116
2016-01-01,50.759624
2016-02-01,50.575016
2016-03-01,55.867897
2016-04-01,54.554535
2016-05-01,55.781227
2016-06-01,59.645992
2016-07-01,62.188717
2016-08-01,59.847805
2016-09-01,58.751057
2016-10-01,55.377991
2016-11-01,54.450043
2016-12-01,57.072964
2017-01-01,56.962326
2017-02-01,58.960869
2017-03-01,57.531872
2017-04-01,57.671173
2017-05-01,57.253223
2017-06-01,58.531483
2017-07-01,59.255829
2017-08-01,59.101120
2017-09-01,59.033676
2017-10-01,58.401371
2017-11-01,59.957306
2017-12-01,59.868946
2018-01-01,57.322090
2018-02-01,52.921021
2018-03-01,54.980049
2018-04-01,55.431725
2018-05-01,57.471527
2018-06-01,59.886589
2018-07-01,60.246868
2018-08-01,61.798267
2018-09-01,60.151741
2018-10-01,58.392197
2018-11-01,61.120949
2018-12-01,56.260654
2019-01-01,62.930180
2019-02-01,63.367760
2019-03-01,66.039650
2019-04-01,65.933235
2019-05-01,66.024429
2019-06-01,67.050659
2019-07-01,68.193733
2019-08-01,70.748428
2019-09-01,72.111794
2019-10-01,72.923782
2019-11-01,71.972595
2019-12-01,72.526070
2020-01-01,73.417107
2020-02-01,68.258461
2020-03-01,55.021893
2020-04-01,59.952988
2020-05-01,60.992779
2020-06-01,62.471794
2020-07-01,64.746971
2020-08-01,65.033363
2020-09-01,63.300671
2020-10-01,61.400688
2020-11-01,67.341133
2020-12-01,69.182281
2021-01-01,69.206711
2021-02-01,71.577148
2021-03-01,75.264824
2021-04-01,81.180473
2021-05-01,81.835945
2021-06-01,83.994392
2021-07-01,87.707680
2021-08-01,89.597328
2021-09-01,84.506882
2021-10-01,90.534805
2021-11-01,88.625114
2021-12-01,97.226738
2022-01-01,89.038589
2022-02-01,85.937653
2022-03-01,91.320724
2022-04-01,87.587654
2022-05-01,83.483833
2022-06-01,77.265221
2022-07-01,83.922363
2022-08-01,78.876503
2022-09-01,68.724083
2022-10-01,71.132896
2022-11-01,75.504761
2022-12-01,71.703583
2023-01-01,79.162567
2023-02-01,74.520256
2023-03-01,72.914017
2023-04-01,73.142319
2023-05-01,70.244720
2023-06-01,74.199120
2023-07-01,75.708679
2023-08-01,73.151299
2023-09-01,67.837769
2023-10-01,65.381050
2023-11-01,73.280220
2023-12-01,80.201767
2024-01-01,76.144485
2024-02-01,77.651237
2024-03-01,79.166229
2024-04-01,72.877235
2024-05-01,76.200233
2024-06-01,77.629448
2024-07-01,83.792717
2024-08-01,88.167244
2024-09-01,91.050026
2024-10-01,87.993843
2024-11-01,91.741638
2024-12-01,84.060867
2025-01-01,85.448044
2025-02-01,88.609291
2025-03-01,86.316261
2025-04-01,84.209381
2025-05-01,85.153183
2025-06-01,85.739449
2025-07-01,85.816467
2025-08-01,88.800888
2025-09-01,88.852066
2025-10-01,86.674995
2025-11-01,88.774315
2025-12-01,86.789093
2026-01-01,89.054695
2026-02-01,93.850708
2026-03-01,87.925026
2026-04-01,95.488373
2026-05-01,94.863869
2026-06-01,96.430000
2026-07-01,100.019997
