date,value
1991-09-23,1684.300049
1991-09-24,1679.900024
1991-09-25,1672.900024
1991-09-26,1663.099976
1991-09-27,1669.300049
1991-09-30,1664.699951
1991-10-01,1672.300049
1991-10-02,1687.699951
1991-10-03,1686.800049
1991-10-04,1686.599976
1991-10-07,1675.800049
1991-10-08,1677.400024
1991-10-09,1673.199951
1991-10-10,1665.000000
1991-10-11,1671.300049
1991-10-14,1672.400024
1991-10-15,1676.199951
1991-10-16,1692.599976
1991-10-17,1696.500000
1991-10-18,1716.099976
1991-10-21,1713.300049
1991-10-22,1705.099976
1991-10-23,1711.300049
1991-10-24,1709.800049
1991-10-25,1688.599976
1991-10-28,1698.900024
1991-10-29,1700.000000
1991-10-30,1693.000000
1991-10-31,1683.900024
1991-11-01,1679.199951
1991-11-04,1673.900024
1991-11-05,1683.900024
1991-11-06,1688.400024
1991-11-07,1693.900024
1991-11-08,1720.900024
1991-11-11,1717.900024
1991-11-12,1733.599976
1991-11-13,1729.699951
1991-11-14,1735.599976
1991-11-15,1734.099976
1991-11-18,1699.300049
1991-11-19,1678.599976
1991-11-20,1675.500000
1991-11-21,1670.099976
1991-11-22,1652.199951
1991-11-25,1635.000000
1991-11-26,1654.900024
1991-11-27,1642.000000
1991-11-28,1638.699951
1991-11-29,1622.599976
1991-12-02,1596.099976
1991-12-03,1612.400024
1991-12-04,1625.000000
1991-12-05,1610.500000
1991-12-06,1606.599976
1991-12-09,1610.699951
1991-12-10,1603.099976
1991-12-11,1591.500000
1991-12-12,1605.199951
1991-12-13,1621.400024
1991-12-16,1622.500000
1991-12-17,1626.599976
1991-12-18,1627.400024
1991-12-19,1614.900024
1991-12-20,1602.300049
1991-12-23,1598.300049
1991-12-24,1627.000000
1991-12-27,1655.699951
1991-12-30,1670.099976
1992-01-03,1704.000000
1992-01-06,1711.800049
1992-01-07,1700.500000
1992-01-08,1690.300049
1992-01-09,1715.400024
1992-01-10,1723.500000
1992-01-13,1719.400024
1992-01-14,1734.400024
1992-01-15,1772.800049
1992-01-16,1760.300049
1992-01-17,1747.199951
1992-01-20,1750.199951
1992-01-21,1755.300049
1992-01-22,1754.599976
1992-01-23,1751.199951
1992-01-24,1752.500000
1992-01-27,1769.400024
1992-01-28,1767.599976
1992-01-29,1750.000000
1992-01-30,1747.099976
1992-01-31,1753.500000
1992-02-03,1752.800049
1992-02-04,1752.900024
1992-02-05,1764.699951
1992-02-06,1776.800049
1992-02-07,1779.300049
1992-02-10,1785.099976
1992-02-11,1798.199951
1992-02-12,1794.099976
1992-02-13,1795.199951
1992-02-14,1780.400024
1992-02-17,1789.500000
1992-02-18,1794.199951
1992-02-19,1784.400024
1992-02-20,1800.099976
1992-02-21,1804.000000
1992-02-24,1816.199951
1992-02-25,1810.500000
1992-02-26,1821.900024
1992-02-27,1828.199951
1992-02-28,1840.599976
1992-03-02,1841.099976
1992-03-03,1846.300049
1992-03-04,1850.000000
1992-03-05,1839.000000
1992-03-06,1820.199951
1992-03-09,1815.199951
1992-03-10,1820.599976
1992-03-11,1807.099976
1992-03-12,1791.400024
1992-03-13,1806.199951
1992-03-16,1798.699951
1992-03-17,1818.199951
1992-03-18,1820.500000
1992-03-19,1833.300049
1992-03-20,1837.099976
1992-03-23,1818.199951
1992-03-24,1824.099976
1992-03-25,1830.099976
1992-03-26,1835.599976
1992-03-27,1828.699951
1992-03-30,1839.199951
1992-03-31,1837.199951
1992-04-01,1826.699951
1992-04-02,1838.000000
1992-04-03,1829.099976
1992-04-06,1843.099976
1992-04-07,1850.500000
1992-04-08,1827.099976
1992-04-09,1829.099976
1992-04-10,1848.000000
1992-04-13,1840.500000
1992-04-14,1853.800049
1992-04-15,1874.099976
1992-04-16,1871.300049
1992-04-21,1860.500000
1992-04-22,1874.699951
1992-04-23,1880.099976
1992-04-24,1874.699951
1992-04-27,1875.599976
1992-04-28,1859.500000
1992-04-29,1874.199951
1992-04-30,1880.099976
1992-05-04,1907.699951
1992-05-05,1920.500000
1992-05-06,1937.300049
1992-05-07,1936.800049
1992-05-08,1949.099976
1992-05-11,1963.699951
1992-05-12,1950.800049
1992-05-13,1953.500000
1992-05-14,1945.000000
1992-05-15,1921.099976
1992-05-18,1939.099976
1992-05-19,1928.000000
1992-05-20,1933.400024
1992-05-21,1925.699951
1992-05-22,1931.699951
1992-05-25,1928.699951
1992-05-26,1924.500000
1992-05-27,1914.199951
1992-05-29,1920.599976
1992-06-01,1923.300049
1992-06-02,1930.400024
1992-06-03,1915.199951
1992-06-04,1916.900024
1992-06-05,1913.800049
1992-06-09,1899.699951
1992-06-10,1888.000000
1992-06-11,1868.800049
1992-06-12,1879.900024
1992-06-15,1865.699951
1992-06-16,1881.300049
1992-06-17,1873.099976
1992-06-18,1862.500000
1992-06-19,1869.300049
1992-06-22,1846.900024
1992-06-23,1847.099976
1992-06-24,1838.300049
1992-06-25,1845.800049
1992-06-26,1835.500000
1992-06-29,1846.599976
1992-06-30,1854.800049
1992-07-01,1845.300049
1992-07-02,1854.599976
1992-07-03,1883.699951
1992-07-06,1862.599976
1992-07-07,1856.599976
1992-07-08,1837.599976
1992-07-09,1846.699951
1992-07-10,1856.500000
1992-07-13,1841.500000
1992-07-14,1835.099976
1992-07-15,1844.400024
1992-07-16,1838.699951
1992-07-17,1805.599976
1992-07-20,1756.599976
1992-07-21,1784.500000
1992-07-22,1757.099976
1992-07-23,1762.800049
1992-07-24,1756.800049
1992-07-27,1761.900024
1992-07-28,1777.400024
1992-07-29,1812.699951
1992-07-30,1806.099976
1992-07-31,1798.099976
1992-08-03,1794.900024
1992-08-04,1805.400024
1992-08-05,1820.300049
1992-08-06,1819.599976
1992-08-07,1809.599976
1992-08-10,1800.000000
1992-08-11,1800.300049
1992-08-12,1793.599976
1992-08-13,1784.800049
1992-08-14,1791.500000
1992-08-17,1800.199951
1992-08-18,1788.599976
1992-08-19,1775.699951
1992-08-20,1753.500000
1992-08-21,1768.199951
1992-08-24,1726.900024
1992-08-25,1709.699951
1992-08-26,1705.000000
1992-08-27,1740.599976
1992-08-28,1745.699951
1992-08-31,1751.599976
1992-09-01,1747.300049
1992-09-02,1757.699951
1992-09-03,1774.599976
1992-09-04,1774.400024
1992-09-07,1788.300049
1992-09-08,1788.099976
1992-09-09,1779.099976
1992-09-10,1792.800049
1992-09-11,1811.800049
1992-09-15,1851.400024
1992-09-16,1874.000000
1992-09-17,1889.599976
1992-09-18,1897.199951
1992-09-21,1888.800049
1992-09-22,1900.599976
1992-09-23,1913.400024
1992-09-24,1908.900024
1992-09-25,1910.800049
1992-09-28,1879.199951
1992-09-29,1880.199951
1992-09-30,1877.199951
1992-10-01,1885.199951
