date,value
1993-09-01,213.399994
1993-09-02,214.750000
1993-09-03,214.750000
1993-09-06,229.039993
1993-09-07,221.500000
1993-09-08,227.059998
1993-09-09,226.770004
1993-09-10,226.770004
1993-09-13,222.169998
1993-09-14,226.490005
1993-09-15,226.490005
1993-09-16,226.490005
1993-09-17,226.490005
1993-09-20,229.839996
1993-09-21,227.029999
1993-09-22,227.610001
1993-09-23,232.389999
1993-09-24,232.389999
1993-09-27,231.250000
1993-09-28,229.610001
1993-09-29,229.610001
1993-09-30,229.610001
1993-10-01,229.610001
1993-10-04,229.160004
1993-10-05,232.600006
1993-10-06,232.600006
1993-10-07,232.600006
1993-10-08,232.699997
1993-10-11,239.520004
1993-10-12,239.750000
1993-10-13,239.570007
1993-10-14,235.580002
1993-10-15,235.580002
1993-10-18,236.179993
1993-10-19,238.050003
1993-10-20,236.320007
1993-10-21,232.389999
1993-10-22,232.389999
1993-10-25,231.160004
1993-10-26,230.619995
1993-10-27,234.220001
1993-10-28,237.250000
1993-10-29,237.250000
1993-11-01,238.809998
1993-11-02,238.809998
1993-11-03,242.169998
1993-11-04,250.059998
1993-11-05,250.059998
1993-11-08,253.779999
1993-11-09,253.350006
1993-11-10,254.449997
1993-11-11,251.339996
1993-11-12,251.339996
1993-11-15,250.059998
1993-11-16,251.520004
1993-11-17,249.600006
1993-11-18,247.860001
1993-11-19,247.860001
1993-11-22,250.690002
1993-11-23,248.199997
1993-11-24,249.160004
1993-11-25,247.759995
1993-11-26,247.759995
1993-11-29,239.610001
1993-11-30,240.910004
1993-12-01,236.279999
1993-12-02,237.199997
1993-12-03,237.199997
1993-12-06,241.770004
1993-12-07,239.610001
1993-12-08,239.009995
1993-12-09,242.369995
1993-12-10,242.369995
1993-12-13,240.320007
1993-12-14,243.289993
1993-12-15,242.369995
1993-12-16,244.860001
1993-12-17,244.860001
1993-12-20,242.729996
1993-12-21,246.250000
1993-12-22,248.600006
1993-12-23,250.720001
1993-12-24,250.720001
1993-12-27,252.490005
1993-12-28,246.229996
1993-12-29,248.539993
1993-12-30,247.669998
1993-12-31,247.669998
1994-01-03,253.550003
1994-01-04,253.210007
1994-01-05,255.729996
1994-01-06,252.929993
1994-01-07,252.929993
1994-01-10,251.259995
1994-01-11,254.240005
1994-01-12,254.740005
1994-01-13,254.839996
1994-01-14,254.839996
