date,value
1992-03-09,1002.250000
1992-03-10,1000.680000
1992-03-11,1002.840000
1992-03-12,1006.570000
1992-03-13,1006.960000
1992-03-16,1019.580000
1992-03-17,1020.140000
1992-03-18,1021.650000
1992-03-19,1020.260000
1992-03-20,1014.830000
1992-03-23,1021.590000
1992-03-24,1030.370000
1992-03-25,1072.190000
1992-03-26,1116.350000
1992-03-27,1118.850000
1992-03-30,1182.270000
1992-03-31,1263.900000
1992-04-01,1323.170000
1992-04-02,1310.790000
1992-04-03,1307.270000
1992-04-06,1366.260000
1992-04-07,1404.380000
1992-04-08,1439.840000
1992-04-09,1467.370000
1992-04-10,1522.050000
1992-04-13,1703.430000
1992-04-14,1750.790000
1992-04-15,1652.120000
1992-04-16,1732.380000
1992-04-17,1707.480000
1992-04-20,1673.750000
1992-04-21,1670.080000
1992-04-22,1753.750000
1992-04-23,1823.740000
1992-04-24,1856.100000
1992-04-27,1836.150000
1992-04-28,1853.660000
1992-04-29,1914.570000
1992-04-30,1997.040000
1992-05-04,2163.480000
1992-05-05,2312.030000
1992-05-06,2298.300000
1992-05-07,2228.780000
1992-05-08,2220.070000
1992-05-11,2294.250000
1992-05-12,2427.140000
1992-05-13,2452.900000
1992-05-14,2458.300000
1992-05-15,2511.750000
1992-05-18,2590.960000
1992-05-19,2725.050000
1992-05-20,2661.330000
1992-05-21,2678.410000
1992-05-22,2679.220000
1992-05-25,2753.430000
1992-05-26,2828.990000
1992-05-27,2832.330000
1992-05-28,2783.920000
1992-05-29,2766.850000
1992-06-01,2792.750000
1992-06-02,2718.530000
1992-06-03,2516.610000
1992-06-04,2536.520000
1992-06-05,2557.030000
1992-06-08,2514.540000
1992-06-09,2381.330000
1992-06-10,2408.270000
1992-06-11,2367.290000
1992-06-12,2389.570000
1992-06-15,2282.620000
1992-06-16,2121.060000
1992-06-17,2342.540000
1992-06-18,2283.360000
1992-06-19,2283.450000
1992-06-22,2177.590000
1992-06-23,2219.030000
1992-06-24,2195.260000
1992-06-25,2225.980000
1992-06-26,2331.480000
1992-06-29,2528.010000
1992-06-30,2631.820000
1992-07-01,2522.650000
1992-07-02,2500.180000
1992-07-03,2537.490000
1992-07-06,2500.900000
1992-07-07,2510.040000
1992-07-08,2516.700000
1992-07-09,2475.600000
1992-07-10,2460.050000
1992-07-13,2512.720000
1992-07-14,2530.160000
1992-07-15,2517.490000
1992-07-16,2559.200000
1992-07-17,2613.340000
1992-07-20,2725.800000
1992-07-21,2699.460000
1992-07-22,2707.690000
1992-07-23,2758.120000
1992-07-24,2782.970000
1992-07-27,2875.150000
1992-07-28,2814.890000
1992-07-29,2823.290000
1992-07-30,2843.780000
1992-07-31,2821.770000
1992-08-03,2678.570000
1992-08-04,2748.350000
1992-08-05,2763.180000
1992-08-06,2738.380000
1992-08-07,2814.440000
1992-08-10,2883.450000
1992-08-11,2733.200000
1992-08-12,2727.460000
1992-08-13,2644.770000
1992-08-14,2728.130000
1992-08-17,2770.650000
1992-08-18,2740.240000
1992-08-19,2741.890000
1992-08-20,2740.470000
1992-08-21,2694.430000
1992-08-24,2646.700000
1992-08-25,2563.390000
1992-08-26,2617.370000
1992-08-27,2621.430000
1992-08-28,2616.640000
1992-08-31,2565.510000
1992-09-01,2506.960000
1992-09-02,2497.450000
1992-09-03,2460.090000
1992-09-04,2360.530000
1992-09-07,2251.650000
1992-09-08,2393.490000
1992-09-09,2478.130000
1992-09-10,2506.200000
1992-09-11,2535.320000
1992-09-14,2481.200000
1992-09-15,2473.540000
1992-09-16,2482.680000
1992-09-17,2525.100000
1992-09-18,2494.290000
1992-09-21,2483.210000
1992-09-22,2462.390000
1992-09-23,2495.290000
1992-09-24,2594.010000
1992-09-25,2561.290000
1992-09-28,2556.910000
1992-09-29,2565.260000
1992-09-30,2548.460000
1992-10-05,2541.360000
1992-10-06,2505.770000
1992-10-07,2523.900000
1992-10-08,2514.210000
1992-10-09,2530.080000
1992-10-12,2530.980000
1992-10-13,2515.240000
1992-10-14,2467.190000
1992-10-15,2498.440000
1992-10-16,2480.790000
1992-10-19,2399.630000
1992-10-20,2420.740000
1992-10-21,2347.980000
1992-10-22,2317.530000
1992-10-23,2261.570000
1992-10-26,2086.750000
1992-10-27,2022.580000
1992-10-28,2070.620000
1992-10-29,2156.710000
1992-10-30,2196.010000
1992-11-02,2073.350000
1992-11-03,2121.350000
1992-11-04,2078.460000
1992-11-05,2064.660000
1992-11-06,2048.230000
1992-11-09,2030.740000
1992-11-10,2013.670000
1992-11-11,1962.610000
1992-11-12,1900.020000
1992-11-13,1814.640000
1992-11-16,1636.340000
1992-11-17,1605.930000
1992-11-18,1687.320000
1992-11-19,1696.050000
1992-11-20,1641.700000
1992-11-23,1574.330000
1992-11-24,1619.980000
1992-11-25,1679.370000
1992-11-26,1859.830000
1992-11-27,1859.090000
1992-11-30,2072.170000
1992-12-01,2135.700000
1992-12-02,2088.750000
1992-12-03,2032.470000
1992-12-04,2125.060000
1992-12-07,2252.010000
1992-12-08,2227.660000
1992-12-09,2146.270000
1992-12-10,2085.790000
1992-12-11,2141.290000
1992-12-14,2126.430000
1992-12-15,2085.900000
1992-12-16,2137.660000
1992-12-17,2115.230000
1992-12-18,2157.140000
1992-12-21,2184.120000
1992-12-22,2154.810000
1992-12-23,2134.440000
1992-12-24,2171.900000
1992-12-25,2176.560000
1992-12-28,2179.410000
1992-12-29,2221.140000
1992-12-30,2294.860000
1992-12-31,2309.770000
1993-01-04,2376.380000
1993-01-05,2376.130000
1993-01-06,2403.590000
1993-01-07,2429.850000
1993-01-08,2470.840000
1993-01-11,2554.780000
1993-01-12,2495.990000
1993-01-13,2523.650000
1993-01-14,2497.080000
1993-01-15,2525.330000
1993-01-18,2585.780000
1993-01-19,2611.210000
1993-02-01,2856.900000
1993-02-02,2957.480000
1993-02-03,2912.470000
1993-02-04,2962.400000
1993-02-05,3019.390000
1993-02-08,3179.350000
1993-02-09,3132.550000
1993-02-10,3091.720000
1993-02-11,3054.740000
1993-02-12,2975.960000
1993-02-15,3086.150000
1993-02-16,3022.030000
1993-02-17,3093.020000
1993-02-18,3121.510000
1993-02-19,3278.790000
1993-02-22,3311.700000
1993-02-23,3268.750000
1993-02-24,3118.570000
1993-02-25,3237.790000
1993-02-26,3185.600000
1993-03-01,3201.500000
1993-03-02,3125.410000
1993-03-03,3030.650000
1993-03-04,3046.170000
1993-03-05,2874.920000
1993-03-08,2968.300000
1993-03-09,2945.950000
1993-03-10,3116.650000
1993-03-11,3120.060000
1993-03-12,3158.460000
1993-03-15,3011.470000
1993-03-16,3016.200000
1993-03-17,2929.780000
1993-03-18,2956.180000
1993-03-19,2958.040000
1993-03-22,2850.770000
1993-03-23,2843.240000
1993-03-24,2756.530000
1993-03-25,2909.660000
1993-03-26,2883.710000
1993-03-29,2849.130000
1993-03-30,2889.580000
1993-03-31,2908.970000
1993-04-01,2902.970000
1993-04-02,2873.020000
1993-04-05,2847.780000
1993-04-06,2868.610000
1993-04-07,2946.160000
1993-04-08,3023.490000
1993-04-09,3009.760000
1993-04-12,3015.890000
1993-04-13,3025.800000
1993-04-14,3004.330000
1993-04-15,3006.790000
1993-04-16,3036.430000
1993-04-19,2993.380000
1993-04-20,2983.310000
1993-04-21,2982.640000
1993-04-22,2937.200000
1993-04-23,2921.930000
1993-04-26,2943.980000
1993-04-27,2922.520000
1993-04-28,2931.600000
1993-04-29,2882.960000
1993-04-30,2894.670000
1993-05-03,2852.610000
1993-05-04,2847.110000
1993-05-05,2752.260000
1993-05-06,2680.800000
1993-05-07,2679.550000
1993-05-10,2608.270000
1993-05-11,2556.630000
1993-05-12,2644.740000
1993-05-13,2718.710000
1993-05-14,2727.020000
1993-05-17,2619.740000
1993-05-18,2652.320000
1993-05-19,2617.930000
1993-05-20,2586.960000
1993-05-21,2525.670000
1993-05-24,2429.560000
1993-05-25,2477.170000
1993-05-26,2441.840000
1993-05-27,2422.010000
1993-05-28,2437.130000
1993-05-31,2510.310000
1993-06-01,2463.350000
1993-06-02,2504.900000
1993-06-03,2559.400000
1993-06-04,2520.810000
1993-06-07,2520.400000
1993-06-08,2509.430000
1993-06-09,2467.850000
1993-06-10,2459.260000
1993-06-11,2392.510000
1993-06-14,2323.660000
1993-06-15,2350.720000
1993-06-16,2321.980000
1993-06-17,2313.340000
1993-06-18,2425.670000
1993-06-21,2364.900000
1993-06-22,2366.280000
1993-06-23,2388.140000
1993-06-24,2424.550000
1993-06-25,2369.170000
1993-06-28,2357.250000
1993-06-29,2365.710000
1993-06-30,2338.180000
1993-07-01,2302.740000
1993-07-02,2340.360000
1993-07-05,2325.080000
1993-07-06,2263.260000
1993-07-07,2249.580000
1993-07-08,2247.710000
1993-07-09,2194.120000
1993-07-12,2071.950000
1993-07-13,2051.540000
1993-07-14,2048.760000
1993-07-15,1988.440000
1993-07-16,1942.210000
1993-07-19,1836.790000
1993-07-20,1832.150000
1993-07-21,1778.620000
1993-07-22,1804.090000
1993-07-23,1867.040000
1993-07-26,1859.800000
1993-07-27,1948.870000
1993-07-28,1998.110000
1993-07-29,2033.490000
1993-07-30,2089.020000
1993-08-02,2075.150000
1993-08-03,2023.160000
1993-08-04,2047.610000
1993-08-05,2101.820000
1993-08-06,2073.360000
1993-08-09,2196.290000
1993-08-10,2217.000000
1993-08-11,2326.580000
1993-08-12,2413.500000
1993-08-13,2518.360000
1993-08-16,2726.070000
1993-08-17,2423.240000
1993-08-18,2470.980000
1993-08-19,2410.350000
1993-08-20,2332.020000
1993-08-23,2200.110000
1993-08-24,2441.610000
1993-08-25,2334.070000
1993-08-26,2319.500000
1993-08-27,2276.970000
1993-08-30,2301.370000
1993-08-31,2330.290000
