date,value
1980-05-08,1823.756836
1980-05-09,1805.204102
1980-05-12,1796.925049
1980-05-13,1825.851440
1980-05-14,1853.780396
1980-05-15,1866.946777
1980-05-16,1877.619629
1980-05-20,1882.906128
1980-05-21,1900.661133
1980-05-22,1919.413330
1980-05-23,1956.119873
1980-05-27,2001.803589
1980-05-28,1992.128174
1980-05-29,1951.830811
1980-05-30,1966.692871
1980-06-02,1976.168823
1980-06-03,1979.759766
1980-06-04,2011.279419
1980-06-05,2014.072144
1980-06-06,2017.563232
1980-06-09,2022.451050
1980-06-10,2021.553223
1980-06-11,2035.019043
1980-06-12,2035.617432
1980-06-13,2045.891479
1980-06-16,2036.116333
1980-06-17,2042.998535
1980-06-18,2039.308105
1980-06-19,2022.051880
1980-06-20,2015.668335
1980-06-23,2013.573486
1980-06-24,2026.740112
1980-06-25,2048.584473
1980-06-26,2051.975830
1980-06-27,2064.244385
1980-06-30,2056.065430
1980-07-02,2083.495850
1980-07-03,2114.815674
1980-07-04,2130.875000
1980-07-07,2133.069092
1980-07-08,2137.857178
1980-07-09,2135.862061
1980-07-10,2108.930908
1980-07-11,2111.523926
1980-07-14,2120.900391
1980-07-15,2109.629150
1980-07-16,2112.521484
1980-07-17,2128.480957
1980-07-18,2144.938965
1980-07-21,2165.088135
1980-07-22,2173.466309
1980-07-23,2190.223877
1980-07-24,2199.001709
1980-07-25,2191.620361
1980-07-28,2178.553711
1980-07-29,2201.295898
1980-07-30,2206.482666
1980-07-31,2191.819824
1980-08-01,2188.528320
1980-08-05,2171.571533
1980-08-06,2174.164795
1980-08-07,2199.500488
1980-08-08,2219.748535
1980-08-11,2241.094482
1980-08-12,2233.613525
1980-08-13,2235.807861
1980-08-14,2253.063721
1980-08-15,2250.869385
1980-08-18,2213.265137
1980-08-19,2198.302979
1980-08-20,2240.695312
1980-08-21,2264.933594
1980-08-22,2265.931152
1980-08-25,2261.442383
1980-08-26,2256.953857
1980-08-27,2236.605957
1980-08-28,2200.098633
1980-08-29,2212.367676
1980-09-02,2233.414062
1980-09-03,2259.746826
1980-09-04,2266.928467
1980-09-05,2263.038330
1980-09-08,2277.102295
1980-09-09,2282.987793
1980-09-10,2315.405273
1980-09-11,2331.763672
1980-09-12,2331.863281
1980-09-15,2313.210938
1980-09-16,2323.085449
1980-09-17,2337.249512
1980-09-18,2308.223389
1980-09-19,2295.355957
1980-09-22,2324.881104
1980-09-23,2329.768311
1980-09-24,2341.837891
1980-09-25,2323.584229
1980-09-26,2265.332764
1980-09-29,2233.114746
1980-09-30,2254.260986
1980-10-01,2277.302246
1980-10-02,2276.104980
1980-10-03,2274.310059
1980-10-06,2291.665527
1980-10-07,2280.793213
1980-10-08,2282.289795
1980-10-09,2283.486084
1980-10-10,2290.069824
1980-10-14,2305.330811
1980-10-15,2330.865723
1980-10-16,2353.109375
1980-10-17,2346.226562
1980-10-20,2360.290771
1980-10-21,2358.395508
1980-10-22,2351.712891
1980-10-23,2317.200439
1980-10-24,2313.310303
1980-10-27,2295.954834
1980-10-28,2316.003662
1980-10-29,2295.555664
1980-10-30,2207.380127
1980-10-31,2234.510986
1980-11-03,2245.083984
1980-11-05,2281.990234
1980-11-06,2228.825439
1980-11-07,2217.155029
1980-11-10,2204.986328
1980-11-11,2216.855957
1980-11-12,2216.257568
1980-11-13,2242.590576
1980-11-14,2265.232666
1980-11-17,2276.803467
1980-11-18,2306.727295
1980-11-19,2307.026367
1980-11-20,2324.681641
1980-11-21,2323.484375
1980-11-24,2308.422852
1980-11-25,2329.469238
1980-11-26,2359.592773
1980-11-28,2396.099609
1980-12-01,2372.260498
1980-12-02,2361.886719
1980-12-03,2359.193604
1980-12-04,2350.116943
1980-12-05,2319.694092
1980-12-08,2271.018066
1980-12-09,2262.041016
1980-12-10,2229.822754
1980-12-11,2183.241699
1980-12-12,2216.855957
1980-12-15,2213.265137
1980-12-16,2207.679688
1980-12-17,2225.633789
1980-12-18,2232.815430
1980-12-19,2239.997070
1980-12-22,2258.749512
1980-12-23,2276.304688
1980-12-24,2270.719238
1980-12-26,2270.719238
1980-12-29,2254.061279
1980-12-30,2257.652100
1980-12-31,2262.938477
1981-01-02,2284.583252
1981-01-05,2301.241455
1981-01-06,2313.510010
1981-01-07,2259.647217
1981-01-08,2242.590576
1981-01-09,2255.457764
1981-01-12,2247.178711
1981-01-13,2243.787598
1981-01-14,2244.086670
1981-01-15,2252.066406
1981-01-16,2262.539551
1981-01-19,2253.961670
1981-01-20,2239.298828
1981-01-21,2238.102051
1981-01-22,2232.516113
1981-01-23,2218.352295
1981-01-26,2191.819824
1981-01-27,2208.576904
1981-01-28,2209.873779
1981-01-29,2222.841064
1981-01-30,2221.045410
1981-02-02,2185.735352
1981-02-03,2190.323486
1981-02-04,2209.275146
1981-02-05,2226.332031
1981-02-06,2243.986572
1981-02-09,2246.679688
1981-02-10,2249.273438
1981-02-11,2232.017334
1981-02-12,2224.037598
1981-02-13,2217.454590
1981-02-17,2200.198730
1981-02-18,2188.129150
1981-02-19,2154.813965
1981-02-20,2145.936523
1981-02-23,2162.693604
1981-02-24,2166.484375
1981-02-25,2158.504639
1981-02-26,2171.072754
1981-02-27,2173.965088
1981-03-02,2174.364014
1981-03-03,2162.793701
1981-03-04,2169.776123
1981-03-05,2175.860352
1981-03-06,2184.538574
1981-03-09,2186.233887
1981-03-10,2184.538574
1981-03-11,2186.034912
1981-03-12,2222.142578
1981-03-13,2239.598145
1981-03-16,2253.263428
1981-03-17,2257.153320
1981-03-18,2265.831543
1981-03-19,2266.130371
1981-03-20,2296.453613
1981-03-23,2303.635010
1981-03-24,2313.908936
1981-03-25,2330.466553
1981-03-26,2335.553955
1981-03-27,2327.773438
1981-03-30,2312.612305
1981-03-31,2327.175049
1981-04-01,2359.891602
1981-04-02,2369.167969
1981-04-03,2368.170654
1981-04-06,2350.515625
1981-04-07,2343.732910
1981-04-08,2352.410645
1981-04-09,2359.891602
1981-04-10,2372.759277
1981-04-13,2350.316406
1981-04-14,2325.379883
1981-04-15,2333.160156
1981-04-16,2349.218994
1981-04-20,2348.421143
1981-04-21,2345.528320
1981-04-22,2344.431152
1981-04-23,2344.431152
1981-04-24,2346.226562
1981-04-27,2338.645996
1981-04-28,2328.072998
1981-04-29,2305.929199
1981-04-30,2300.542969
1981-05-01,2292.962158
1981-05-04,2257.851807
1981-05-05,2241.094482
1981-05-06,2251.866943
1981-05-07,2274.109863
1981-05-08,2286.877686
1981-05-11,2270.719238
1981-05-12,2277.601562
1981-05-13,2297.251465
1981-05-14,2317.798828
1981-05-15,2331.863281
1981-05-19,2313.210938
1981-05-20,2322.287598
1981-05-21,2340.541016
1981-05-22,2346.027100
1981-05-26,2356.600342
1981-05-27,2370.963867
1981-05-28,2370.265625
1981-05-29,2365.178467
1981-06-01,2356.101807
1981-06-02,2339.145020
1981-06-03,2350.715332
1981-06-04,2340.441406
1981-06-05,2338.745361
1981-06-08,2334.855957
1981-06-09,2321.589600
