date,value
2014-05-01,23.111504
2014-05-02,23.216524
2014-05-05,23.085255
2014-05-06,23.146509
2014-05-07,22.962740
2014-05-08,22.883978
2014-05-09,23.671576
2014-05-12,24.511677
2014-05-13,24.660444
2014-05-14,24.537930
2014-05-15,24.441669
2014-05-16,25.544298
2014-05-19,25.526794
2014-05-20,25.491791
2014-05-21,25.579300
2014-05-22,25.736822
2014-05-23,25.973101
2014-05-27,25.343023
2014-05-28,25.395535
2014-05-29,25.133003
2014-05-30,24.914223
2014-06-02,25.491791
2014-06-03,25.658064
2014-06-04,25.535549
2014-06-05,26.156870
2014-06-06,26.533169
2014-06-09,26.638178
2014-06-10,26.568169
2014-06-11,26.384398
2014-06-12,26.463156
2014-06-13,26.043106
2014-06-16,25.789330
2014-06-17,26.121868
2014-06-18,26.235630
2014-06-19,25.798079
2014-06-20,25.850588
2014-06-23,25.710569
2014-06-24,25.859335
2014-06-25,26.040077
2014-06-26,25.724220
2014-06-27,25.969889
2014-06-30,26.092710
2014-07-01,26.443659
2014-07-02,26.934978
2014-07-03,26.812151
2014-07-07,26.961302
2014-07-08,26.259417
2014-07-09,26.399796
2014-07-10,26.040077
2014-07-11,25.785639
2014-07-14,25.750544
2014-07-15,25.820734
2014-07-16,26.154129
2014-07-17,25.741768
2014-07-18,26.197998
2014-07-21,26.364700
2014-07-22,26.838470
2014-07-23,26.829697
2014-07-24,26.987625
2014-07-25,26.803375
2014-07-28,26.882339
2014-07-29,26.724413
2014-07-30,26.698095
2014-07-31,26.110260
2014-08-01,26.066393
2014-08-04,26.285732
2014-08-05,26.224316
2014-08-06,25.926014
2014-08-07,25.733000
2014-08-08,26.004976
2014-08-11,26.259417
2014-08-12,26.259417
2014-08-13,26.443659
2014-08-14,26.803375
2014-08-15,26.662998
2014-08-18,27.040264
2014-08-19,27.057814
2014-08-20,27.101677
2014-08-21,27.163095
2014-08-22,27.136772
2014-08-25,27.171865
2014-08-26,27.259604
2014-08-27,27.373659
2014-08-28,27.128000
2014-08-29,27.233288
2014-09-02,27.487722
2014-09-03,27.812344
2014-09-04,27.680738
2014-09-05,28.014137
2014-09-08,27.961496
2014-09-09,27.575453
2014-09-10,27.619324
2014-09-11,27.399981
2014-09-12,27.321020
2014-09-15,27.013950
2014-09-16,26.891109
2014-09-17,26.759510
2014-09-18,27.593002
2014-09-19,27.347343
2014-09-22,27.268373
2014-09-23,26.899885
2014-09-24,27.259604
2014-09-25,26.452435
2014-09-26,26.829697
2014-09-29,26.575264
2014-09-30,26.566490
2014-10-01,26.320831
2014-10-02,26.426113
2014-10-03,26.627911
2014-10-06,26.864799
2014-10-07,26.224316
2014-10-08,26.759510
2014-10-09,26.548939
2014-10-10,26.215542
2014-10-13,26.452435
2014-10-14,26.487526
2014-10-15,26.478754
2014-10-16,25.987432
2014-10-17,26.083941
2014-10-20,26.452435
2014-10-21,26.733194
2014-10-22,26.592808
2014-10-23,26.733194
2014-10-24,26.970072
2014-10-27,26.636673
2014-10-28,27.005173
2014-10-29,26.934978
2014-10-30,27.452623
2014-10-31,27.979044
2014-11-03,27.864988
2014-11-04,27.961496
2014-11-05,27.856209
2014-11-06,27.847439
2014-11-07,27.891304
2014-11-10,27.856209
2014-11-11,27.900076
2014-11-12,27.979044
2014-11-13,27.838661
2014-11-14,27.979044
2014-11-17,27.952724
2014-11-18,28.040455
2014-11-19,27.794794
2014-11-20,27.838661
2014-11-21,28.408955
2014-11-24,28.163288
2014-11-25,27.812344
2014-11-26,28.136967
2014-11-28,28.066772
2014-12-01,27.873758
2014-12-02,28.058002
2014-12-03,28.075552
2014-12-04,28.154512
2014-12-05,27.996584
2014-12-08,27.487722
2014-12-09,27.066587
2014-12-10,26.943750
2014-12-11,26.680544
2014-12-12,26.180449
2014-12-15,25.610165
2014-12-16,25.101297
2014-12-17,25.896694
2014-12-18,26.425201
2014-12-19,26.284262
2014-12-22,26.583750
2014-12-23,26.187370
2014-12-24,25.984779
2014-12-26,25.879078
2014-12-29,26.160946
2014-12-30,26.319494
2014-12-31,26.381159
2015-01-02,26.768724
2015-01-05,26.337112
2015-01-06,25.535547
2015-01-07,26.037626
2015-01-08,26.733498
2015-01-09,26.865620
2015-01-12,27.032978
2015-01-13,26.997742
2015-01-14,26.918468
2015-01-15,27.825737
2015-01-16,28.380663
2015-01-20,28.503984
2015-01-21,28.935591
2015-01-22,29.314352
2015-01-23,29.111761
2015-01-26,29.261505
2015-01-27,29.138191
2015-01-28,29.014872
2015-01-29,29.217457
2015-01-30,28.274963
2015-02-02,28.865124
2015-02-03,28.821083
2015-02-04,28.539213
2015-02-05,28.592060
2015-02-06,28.345432
2015-02-09,27.931438
2015-02-10,28.151644
2015-02-11,28.257349
2015-02-12,28.741810
2015-02-13,29.023678
2015-02-17,28.917980
2015-02-18,29.182232
2015-02-19,29.261505
2015-02-20,29.191032
2015-02-23,28.715382
2015-02-24,28.988441
2015-02-25,29.058910
2015-02-26,28.856314
2015-02-27,29.481710
2015-03-02,29.525757
2015-03-03,29.613838
2015-03-04,29.376017
2015-03-05,29.367208
2015-03-06,28.891556
2015-03-09,28.627298
2015-03-10,28.274963
2015-03-11,28.451134
2015-03-12,28.944401
2015-03-13,28.134026
2015-03-16,28.380663
2015-03-17,28.829893
2015-03-18,29.217457
2015-03-19,28.389473
2015-03-20,28.292582
2015-03-23,28.319006
2015-03-24,28.424706
2015-03-25,27.860966
2015-03-26,27.499823
2015-03-27,27.491013
2015-03-30,28.116411
2015-03-31,28.178066
2015-04-01,28.521605
2015-04-02,28.627298
2015-04-06,28.821083
2015-04-07,28.794657
2015-04-08,29.023678
2015-04-09,29.208651
2015-04-10,29.358393
2015-04-13,29.252697
2015-04-14,29.270309
2015-04-15,29.155800
2015-04-16,28.803474
2015-04-17,28.389473
2015-04-20,27.631950
2015-04-21,27.429356
2015-04-22,27.711226
2015-04-23,27.306034
2015-04-24,26.645409
2015-04-27,26.416389
2015-04-28,26.680643
2015-04-29,26.240223
2015-04-30,25.887886
2015-05-01,26.064053
2015-05-04,26.654213
2015-05-05,26.689451
2015-05-06,25.843842
2015-05-07,26.002401
2015-05-08,26.610172
2015-05-11,26.645409
2015-05-12,25.993586
2015-05-13,26.345919
2015-05-14,26.724684
2015-05-15,26.812767
2015-05-18,26.927275
2015-05-19,26.918468
2015-05-20,27.341276
2015-05-21,27.191530
2015-05-22,27.332464
2015-05-26,26.645409
2015-05-27,26.724684
2015-05-28,26.583750
2015-05-29,26.909658
2015-06-01,26.795153
2015-06-02,26.301882
2015-06-03,25.782183
2015-06-04,25.773378
2015-06-05,25.790993
2015-06-08,25.456274
2015-06-09,25.236063
2015-06-10,25.940739
2015-06-11,25.183218
2015-06-12,25.165598
2015-06-15,25.403427
2015-06-16,25.561975
2015-06-17,25.931929
2015-06-18,26.548515
2015-06-19,26.513281
2015-06-22,26.909658
2015-06-23,26.980127
2015-06-24,26.742296
2015-06-25,26.775028
2015-06-26,26.951941
2015-06-29,26.368137
2015-06-30,26.766180
2015-07-01,27.075775
2015-07-02,27.252678
2015-07-06,27.464964
2015-07-07,27.243832
2015-07-08,26.633501
2015-07-09,26.615814
2015-07-10,26.951941
2015-07-13,27.226145
2015-07-14,27.358822
2015-07-15,27.376514
2015-07-16,27.880707
2015-07-17,27.774559
2015-07-20,27.686102
2015-07-21,27.518042
2015-07-22,27.712643
2015-07-23,27.385359
2015-07-24,27.093462
2015-07-27,26.580433
2015-07-28,26.633501
2015-07-29,26.916555
2015-07-30,26.951941
2015-07-31,27.482658
2015-08-03,27.190760
2015-08-04,27.376514
2015-08-05,27.765717
2015-08-06,27.571117
2015-08-07,27.553423
2015-08-10,27.571117
2015-08-11,27.031544
2015-08-12,26.368137
2015-08-13,26.536205
2015-08-14,27.040388
2015-08-17,26.695419
2015-08-18,26.615814
2015-08-19,26.721952
2015-08-20,26.040857
2015-08-21,25.306692
2015-08-24,23.705675
2015-08-25,23.979885
2015-08-26,24.554831
2015-08-27,25.333227
2015-08-28,25.067869
2015-08-31,24.846729
2015-09-01,23.979885
2015-09-02,24.307158
2015-09-03,24.537144
2015-09-04,23.652607
2015-09-08,24.086025
2015-09-09,23.935654
2015-09-10,24.130251
2015-09-11,24.492914
2015-09-14,24.475224
2015-09-15,24.599058
2015-09-16,25.005947
2015-09-17,25.041330
2015-09-18,24.696356
2015-09-21,24.873266
2015-09-22,24.351389
2015-09-23,24.262934
2015-09-24,24.466377
2015-09-25,24.448690
2015-09-28,24.068336
2015-09-29,24.431000
2015-09-30,25.271311
2015-10-01,25.067869
2015-10-02,25.518982
2015-10-05,26.182388
2015-10-06,25.872797
2015-10-07,26.155851
2015-10-08,26.200077
2015-10-09,26.173540
2015-10-12,25.837414
2015-10-13,25.563208
2015-10-14,25.642815
2015-10-15,25.855108
2015-10-16,26.191231
2015-10-19,26.102777
2015-10-20,26.120472
2015-10-21,25.855108
2015-10-22,26.412365
2015-10-23,26.430054
2015-10-26,26.111628
2015-10-27,25.802031
2015-10-28,25.616283
2015-10-29,25.324383
2015-10-30,25.191700
2015-11-02,25.359766
2015-11-03,25.448217
2015-11-04,25.112093
2015-11-05,24.846729
2015-11-06,24.846729
2015-11-09,24.121410
2015-11-10,23.962189
2015-11-11,23.935654
2015-11-12,23.882580
2015-11-13,23.794125
2015-11-16,24.307158
2015-11-17,24.050648
2015-11-18,24.006416
2015-11-19,24.112562
2015-11-20,24.271782
2015-11-23,23.997570
2015-11-24,24.139097
2015-11-25,24.068336
2015-11-27,24.077181
2015-11-30,24.289474
2015-12-01,24.395615
2015-12-02,23.997570
2015-12-03,23.652607
2015-12-04,23.926809
2015-12-07,23.590683
2015-12-08,23.360704
2015-12-09,23.183794
2015-12-10,23.396086
2015-12-11,22.900738
2015-12-14,23.334167
2015-12-15,23.608376
2015-12-16,24.077181
2015-12-17,24.112562
2015-12-18,24.086025
2015-12-21,24.353352
2015-12-22,24.282068
2015-12-23,24.629589
2015-12-24,24.567215
2015-12-28,24.585037
2015-12-29,24.531570
2015-12-30,24.353352
2015-12-31,24.504839
2016-01-04,23.988008
2016-01-05,24.219688
2016-01-06,23.863253
2016-01-07,23.105831
2016-01-08,23.007814
2016-01-11,23.248405
2016-01-12,23.141476
2016-01-13,22.936525
2016-01-14,23.123657
2016-01-15,22.437519
2016-01-19,22.428610
2016-01-20,22.134550
2016-01-21,22.018709
2016-01-22,22.597910
2016-01-25,22.268211
2016-01-26,22.517717
2016-01-27,22.321680
2016-01-28,22.455341
2016-01-29,23.150389
2016-02-01,23.061281
2016-02-02,22.410788
2016-02-03,22.695936
2016-02-04,22.704845
2016-02-05,22.669199
2016-02-08,22.446424
2016-02-09,22.054356
2016-02-10,21.760294
2016-02-11,21.109808
2016-02-12,21.421684
2016-02-16,21.350395
2016-02-17,21.795938
2016-02-18,21.644455
2016-02-19,21.689005
2016-02-22,22.098906
2016-02-23,21.475145
2016-02-24,21.466234
2016-02-25,21.421684
2016-02-26,21.181089
2016-02-29,21.403858
2016-03-01,22.464249
2016-03-02,22.865240
2016-03-03,23.070181
2016-03-04,23.390980
2016-03-07,23.248405
2016-03-08,22.972172
2016-03-09,23.239494
2016-03-10,23.016727
2016-03-11,23.444443
2016-03-14,23.301872
2016-03-15,22.954350
2016-03-16,23.426622
2016-03-17,23.417715
2016-03-18,23.622663
2016-03-21,23.970182
2016-03-22,23.809790
2016-03-23,23.774145
2016-03-24,23.756327
2016-03-28,23.676125
2016-03-29,23.863253
2016-03-30,24.068205
2016-03-31,24.166225
2016-04-01,24.077114
2016-04-04,24.032560
2016-04-05,23.542461
2016-04-06,23.720680
2016-04-07,23.159298
2016-04-08,23.301872
2016-04-11,23.756327
2016-04-12,24.094940
2016-04-13,24.362265
2016-04-14,24.397907
2016-04-15,24.451372
2016-04-18,24.567215
2016-04-19,24.896914
2016-04-20,24.585037
2016-04-21,24.290976
2016-04-22,24.237514
2016-04-25,24.077114
2016-04-26,24.593945
2016-04-27,24.727606
2016-04-28,24.148403
2016-04-29,24.112759
2016-05-02,24.192957
2016-05-03,23.685038
2016-05-04,23.542461
2016-05-05,23.738506
2016-05-06,23.836519
2016-05-09,23.961277
2016-05-10,24.237514
2016-05-11,24.050381
2016-05-12,24.094940
2016-05-13,23.649397
2016-05-16,24.014738
2016-05-17,23.988008
2016-05-18,23.845428
2016-05-19,23.453358
2016-05-20,23.444443
2016-05-23,23.337519
2016-05-24,23.453358
2016-05-25,24.041470
2016-05-26,24.478100
2016-05-27,24.772160
2016-05-31,24.620676
2016-06-01,24.674139
2016-06-02,24.941467
2016-06-03,25.092953
2016-06-06,25.057308
2016-06-07,25.190969
2016-06-08,25.333546
2016-06-09,24.941467
2016-06-10,24.620676
2016-06-13,24.362265
2016-06-14,24.353352
2016-06-15,24.772160
2016-06-16,24.593945
2016-06-17,24.647409
2016-06-20,24.745430
2016-06-21,24.745430
2016-06-22,24.663841
2016-06-23,25.130043
2016-06-24,23.982471
2016-06-27,23.946609
2016-06-28,24.439707
2016-06-29,24.887980
2016-06-30,25.031427
2016-07-01,25.354177
2016-07-05,25.022463
2016-07-06,25.076254
2016-07-07,25.067287
2016-07-08,25.515554
2016-07-11,25.721766
2016-07-12,25.936932
2016-07-13,25.901070
2016-07-14,26.107271
2016-07-15,25.865211
2016-07-18,25.820381
2016-07-19,25.784521
2016-07-20,25.838316
2016-07-21,25.676933
2016-07-22,25.990725
2016-07-25,26.035553
2016-07-26,25.963827
2016-07-27,26.232790
2016-07-28,26.412098
2016-07-29,26.492785
2016-08-01,26.403133
2016-08-02,26.385208
2016-08-03,26.331411
2016-08-04,26.232790
2016-08-05,26.609339
2016-08-08,26.609339
2016-08-09,26.618301
2016-08-10,26.277617
2016-08-11,26.528648
2016-08-12,26.600370
2016-08-15,26.645195
2016-08-16,26.394169
2016-08-17,26.367270
2016-08-18,26.519686
2016-08-19,26.421062
2016-08-22,26.098309
2016-08-23,26.116240
2016-08-24,26.394169
2016-08-25,26.187962
2016-08-26,25.972794
2016-08-29,26.295549
2016-08-30,26.438993
2016-08-31,26.501751
2016-09-01,26.645195
2016-09-02,27.030714
2016-09-06,27.416225
2016-09-07,27.245880
2016-09-08,27.156229
2016-09-09,26.394169
2016-09-12,26.645195
2016-09-13,26.107271
2016-09-14,26.331411
2016-09-15,26.591404
2016-09-16,26.403133
2016-09-19,26.447958
2016-09-20,26.367270
