date,value
1938-06-01,5.708600
1938-07-01,6.031800
1938-08-01,6.354900
1938-09-01,6.543400
1938-10-01,6.705000
1938-11-01,6.974200
1938-12-01,7.055000
1939-01-01,7.055000
1939-02-01,7.108900
1939-03-01,7.135800
1939-04-01,7.108900
1939-05-01,7.081900
1939-06-01,7.243500
1939-07-01,7.458900
1939-08-01,7.566600
1939-09-01,8.024400
1939-10-01,8.428300
1939-11-01,8.643700
1939-12-01,8.643700
1940-01-01,8.536000
1940-02-01,8.266700
1940-03-01,8.078300
1940-04-01,8.239800
1940-05-01,8.482200
1940-06-01,8.751400
1940-07-01,8.859200
1940-08-01,8.913000
1940-09-01,9.101500
1940-10-01,9.236100
1940-11-01,9.451600
1940-12-01,9.774700
1941-01-01,10.017000
1941-02-01,10.313200
1941-03-01,10.636400
1941-04-01,10.663300
1941-05-01,11.148000
1941-06-01,11.228800
1941-07-01,11.363400
1941-08-01,11.498100
1941-09-01,11.498100
1941-10-01,11.605800
1941-11-01,11.659600
1941-12-01,11.848100
1942-01-01,12.090500
1942-02-01,12.305900
1942-03-01,12.440500
1942-04-01,12.090500
1942-05-01,12.117400
1942-06-01,12.144300
1942-07-01,12.440500
1942-08-01,12.817500
1942-09-01,13.113700
1942-10-01,13.544500
1942-11-01,13.867700
1942-12-01,14.190800
1943-01-01,14.325500
1943-02-01,14.702400
1943-03-01,14.810200
1943-04-01,14.998600
1943-05-01,15.106300
1943-06-01,15.025600
1943-07-01,15.483300
1943-08-01,15.806400
1943-09-01,16.210400
1943-10-01,16.452700
1943-11-01,16.668100
1943-12-01,16.452700
1944-01-01,16.641200
1944-02-01,16.775800
1944-03-01,16.748900
1944-04-01,16.748900
1944-05-01,16.641200
1944-06-01,16.587400
1944-07-01,16.560400
1944-08-01,16.775800
1944-09-01,16.668100
1944-10-01,16.722000
1944-11-01,16.587300
1944-12-01,16.533500
1945-01-01,16.371900
1945-02-01,16.318100
1945-03-01,16.210400
1945-04-01,15.914200
1945-05-01,15.483300
1945-06-01,15.133300
1945-07-01,14.783200
1945-08-01,13.248300
1945-09-01,12.063500
1945-10-01,11.578800
1945-11-01,12.009700
1945-12-01,12.063500
1946-01-01,11.390300
1946-02-01,10.824900
1946-03-01,11.955800
1946-04-01,11.740400
1946-05-01,11.309600
1946-06-01,12.009700
1946-07-01,12.413600
1946-08-01,12.871400
1946-09-01,13.113700
1946-10-01,13.356000
1946-11-01,13.436800
1946-12-01,13.517600
1947-01-01,13.679200
1947-02-01,13.760000
1947-03-01,13.840700
1947-04-01,13.733000
1947-05-01,13.786900
1947-06-01,13.786900
1947-07-01,13.706100
1947-08-01,13.786900
1947-09-01,13.894600
1947-10-01,14.029200
1947-11-01,14.217700
1947-12-01,14.271600
1948-01-01,14.352400
1948-02-01,14.379300
1948-03-01,14.217700
1948-04-01,14.244700
1948-05-01,14.487000
1948-06-01,14.675500
1948-07-01,14.675500
1948-08-01,14.621600
1948-09-01,14.513900
1948-10-01,14.621700
1948-11-01,14.433200
1948-12-01,14.298500
1949-01-01,14.163900
1949-02-01,14.029200
1949-03-01,13.760000
1949-04-01,13.679200
1949-05-01,13.490700
1949-06-01,13.463800
1949-07-01,13.436800
1949-08-01,13.571500
1949-09-01,13.706100
1949-10-01,13.194500
1949-11-01,13.544600
1949-12-01,13.786900
1950-01-01,14.029200
1950-02-01,14.083100
1950-03-01,14.540900
1950-04-01,15.025500
1950-05-01,15.375600
1950-06-01,15.833400
1950-07-01,16.345000
1950-08-01,16.856600
1950-09-01,16.748900
1950-10-01,16.856600
1950-11-01,16.829700
1950-12-01,17.125900
1951-01-01,17.179700
1951-02-01,17.287500
1951-03-01,17.368200
1951-04-01,17.395200
1951-05-01,17.341300
1951-06-01,17.260500
1951-07-01,16.991300
1951-08-01,16.829700
1951-09-01,16.937400
1951-10-01,16.910500
1951-11-01,17.045100
1951-12-01,17.152800
