date,value
2018-12-13,75.188309
2018-12-14,75.196541
2018-12-17,75.204735
2018-12-18,75.204735
2018-12-19,75.196518
2018-12-20,75.212982
2018-12-21,75.229416
2018-12-24,75.237671
2018-12-26,75.229416
2018-12-27,75.254120
2018-12-28,75.262360
2018-12-31,75.270584
2019-01-02,75.262360
2019-01-03,75.287048
2019-01-04,75.295265
2019-01-07,75.295265
2019-01-08,75.295265
2019-01-09,75.295265
2019-01-10,75.303497
2019-01-11,75.319969
2019-01-14,75.311729
2019-01-15,75.328201
2019-01-16,75.336433
2019-01-17,75.352867
2019-01-18,75.352867
2019-01-22,75.361145
2019-01-23,75.361145
2019-01-24,75.385841
2019-01-25,75.377563
2019-01-28,75.385841
2019-01-29,75.385841
2019-01-30,75.402275
2019-01-31,75.402275
2019-02-01,75.409706
2019-02-04,75.417923
2019-02-05,75.417923
2019-02-06,75.434418
2019-02-07,75.434418
2019-02-08,75.450920
2019-02-11,75.442665
2019-02-12,75.459152
2019-02-13,75.459152
2019-02-14,75.475655
2019-02-15,75.475655
2019-02-19,75.492165
2019-02-20,75.492165
2019-02-21,75.500397
2019-02-22,75.516891
2019-02-25,75.508614
2019-02-26,75.516891
2019-02-27,75.525108
2019-02-28,75.541618
2019-03-01,75.549881
2019-03-04,75.541611
2019-03-05,75.549881
2019-03-06,75.558151
2019-03-07,75.574684
2019-03-08,75.582916
2019-03-11,75.582916
2019-03-12,75.591194
2019-03-13,75.599457
2019-03-14,75.599457
2019-03-15,75.607719
2019-03-18,75.615974
2019-03-19,75.615974
2019-03-20,75.615974
2019-03-21,75.640762
2019-03-22,75.640762
2019-03-25,75.640762
2019-03-26,75.649033
2019-03-27,75.657272
2019-03-28,75.673805
2019-03-29,75.673805
2019-04-01,75.687042
2019-04-02,75.678772
2019-04-03,75.687042
2019-04-04,75.711891
2019-04-05,75.711891
2019-04-08,75.711891
2019-04-09,75.720177
2019-04-10,75.720177
2019-04-11,75.744987
2019-04-12,75.744987
2019-04-15,75.753273
2019-04-16,75.753273
2019-04-17,75.769844
2019-04-18,75.778107
2019-04-22,75.778107
2019-04-23,75.778107
2019-04-24,75.794670
2019-04-25,75.811218
2019-04-26,75.802917
2019-04-29,75.811218
2019-04-30,75.819481
2019-05-01,75.822815
2019-05-02,75.831062
2019-05-03,75.839386
2019-05-06,75.847672
2019-05-07,75.855949
2019-05-08,75.855949
2019-05-09,75.864235
2019-05-10,75.880890
2019-05-13,75.872559
2019-05-14,75.880890
2019-05-15,75.889122
2019-05-16,75.897446
