date,value
2022-03-02,412.019012
2022-03-03,409.967896
2022-03-04,406.636963
2022-03-07,394.649689
2022-03-08,391.657532
2022-03-09,402.158203
2022-03-10,400.342316
2022-03-11,395.251892
2022-03-14,392.363281
2022-03-15,400.991455
2022-03-16,409.883118
2022-03-17,415.011169
2022-03-18,419.556641
2022-03-21,419.434052
2022-03-22,424.342010
2022-03-23,418.877136
2022-03-24,425.191528
2022-03-25,427.267914
2022-03-28,430.307007
2022-03-29,435.630371
2022-03-30,432.940369
2022-03-31,426.276886
2022-04-01,427.485016
2022-04-04,431.147095
2022-04-05,425.701050
2022-04-06,421.444397
2022-04-07,423.568024
2022-04-08,422.435425
2022-04-11,415.215057
2022-04-12,413.676575
2022-04-13,418.414734
2022-04-14,413.204712
2022-04-18,413.374573
2022-04-19,420.047546
2022-04-20,419.736084
2022-04-21,413.459473
2022-04-22,402.114502
2022-04-25,404.445831
2022-04-26,392.732697
2022-04-27,393.837006
2022-04-28,403.785034
2022-04-29,388.863007
2022-05-02,391.203735
2022-05-03,392.996979
2022-05-04,404.964874
2022-05-05,390.571320
2022-05-06,388.240051
2022-05-09,375.809692
2022-05-10,376.678040
2022-05-11,370.694000
2022-05-12,370.307037
2022-05-13,379.160309
2022-05-16,377.621826
2022-05-17,385.389618
2022-05-18,369.853912
2022-05-19,367.588745
2022-05-20,367.749298
2022-05-23,374.629822
2022-05-24,371.770020
2022-05-25,375.054596
2022-05-26,382.548645
2022-05-27,391.939850
2022-05-31,389.740723
2022-06-01,386.588257
2022-06-02,393.950256
2022-06-03,387.484955
2022-06-06,388.664795
2022-06-07,392.392914
2022-06-08,388.126740
2022-06-09,378.895996
2022-06-10,367.909729
2022-06-13,353.940826
2022-06-14,352.874237
2022-06-15,357.904968
2022-06-16,346.059753
2022-06-17,346.805756
2022-06-21,355.536072
2022-06-22,354.891541
2022-06-23,358.370331
2022-06-24,369.764282
2022-06-27,368.351929
2022-06-28,360.825470
2022-06-29,360.531616
2022-06-30,357.602509
2022-07-01,361.384705
2022-07-05,362.067261
2022-07-06,363.290039
2022-07-07,368.731110
2022-07-08,368.427795
2022-07-11,364.219086
2022-07-12,360.996155
2022-07-13,359.100250
2022-07-14,358.228180
2022-07-15,365.072235
2022-07-18,362.057800
2022-07-19,371.840302
2022-07-20,374.210114
2022-07-21,378.020752
2022-07-22,374.513367
2022-07-25,374.968384
2022-07-26,370.532166
2022-07-27,380.153595
2022-07-28,384.921570
2022-07-29,390.533264
2022-08-01,389.376801
2022-08-02,386.807922
2022-08-03,392.865173
2022-08-04,392.599701
2022-08-05,391.936249
2022-08-08,391.481171
2022-08-09,389.926575
2022-08-10,398.116638
2022-08-11,398.116638
2022-08-12,404.856354
2022-08-15,406.524689
2022-08-16,407.320923
2022-08-17,404.429810
2022-08-18,405.605164
2022-08-19,400.154663
2022-08-22,391.822449
2022-08-23,390.874542
2022-08-24,392.125763
2022-08-25,397.661591
2022-08-26,384.201141
2022-08-29,381.660767
2022-08-30,377.470917
2022-08-31,374.598755
2022-09-01,375.774170
2022-09-02,371.811829
2022-09-06,370.408997
2022-09-07,377.063324
2022-09-08,379.527954
2022-09-09,385.424042
2022-09-12,389.566376
2022-09-13,372.627075
2022-09-14,374.048950
2022-09-15,369.802307
2022-09-16,366.981079
2022-09-19,369.827026
2022-09-20,365.581879
2022-09-21,359.204803
2022-09-22,356.187531
2022-09-23,350.219696
2022-09-26,346.755066
2022-09-27,345.869873
2022-09-28,352.675354
2022-09-29,345.308319
2022-09-30,339.968567
2022-10-03,348.944214
2022-10-04,359.756836
2022-10-05,358.919220
2022-10-06,355.216705
2022-10-07,345.308319
2022-10-10,342.671783
2022-10-11,340.501617
2022-10-12,339.378571
2022-10-13,348.335114
2022-10-14,340.396912
2022-10-17,349.144165
2022-10-18,353.246429
2022-10-19,350.743164
2022-10-20,347.802124
2022-10-21,356.254150
2022-10-24,360.613464
2022-10-25,366.371918
2022-10-26,363.611633
2022-10-27,361.669952
2022-10-28,370.274353
