date,value
1890-06-01,221.647509
1890-07-01,220.058638
1890-08-01,207.219931
1890-09-01,201.375237
1890-10-01,192.290640
1890-11-01,182.581220
1890-12-01,178.317115
1891-01-01,189.908756
1891-02-01,189.946492
1891-03-01,184.238053
1891-04-01,188.126866
1891-05-01,189.600491
1891-06-01,190.301130
1891-07-01,189.472871
1891-08-01,195.828355
1891-09-01,214.363399
1891-10-01,214.363399
1891-11-01,213.818769
1891-12-01,220.335150
1892-01-01,230.236629
1892-02-01,230.654482
1892-03-01,239.379199
1892-04-01,242.179380
1892-05-01,242.179380
1892-06-01,240.875003
1892-07-01,234.535960
1892-08-01,234.833005
1892-09-01,228.983072
1892-10-01,233.579448
1892-11-01,226.851532
1892-12-01,221.602688
1893-01-01,217.469352
1893-02-01,211.050244
1893-03-01,208.350309
1893-04-01,210.922630
1893-05-01,194.656445
1893-06-01,190.160217
1893-07-01,176.960345
1893-08-01,179.825263
1893-09-01,185.003997
1893-10-01,188.033545
1893-11-01,196.050706
1893-12-01,191.743459
1894-01-01,193.047805
1894-02-01,198.485636
1894-03-01,210.300686
1894-04-01,213.098478
1894-05-01,205.171401
1894-06-01,202.373609
1894-07-01,198.176922
1894-08-01,199.845127
1894-09-01,200.197724
1894-10-01,199.482699
1894-11-01,199.482699
1894-12-01,200.508415
1895-01-01,198.176922
1895-02-01,195.379130
1895-03-01,195.379130
1895-04-01,195.282155
1895-05-01,203.184917
1895-06-01,204.352439
1895-07-01,208.033147
1895-08-01,214.050692
1895-09-01,215.391301
1895-10-01,212.263212
1895-11-01,205.113293
1895-12-01,195.766655
1896-01-01,196.265236
1896-02-01,207.502895
1896-03-01,204.238804
1896-04-01,209.135050
1896-05-01,211.296146
1896-06-01,210.597493
1896-07-01,196.947655
1896-08-01,185.735289
1896-09-01,195.485173
1896-10-01,193.994051
1896-11-01,201.321249
1896-12-01,193.967048
1897-01-01,199.671925
1897-02-01,197.779300
1897-03-01,198.252457
1897-04-01,194.968717
1897-05-01,198.897632
1897-06-01,208.160022
1897-07-01,217.422411
1897-08-01,221.491854
1897-09-01,225.675449
1897-10-01,221.545301
1897-11-01,213.731463
1897-12-01,218.327838
1898-01-01,224.303126
1898-02-01,220.690650
1898-03-01,210.721052
1898-04-01,207.095744
1898-05-01,206.171503
1898-06-01,229.300758
1898-07-01,233.495878
1898-08-01,242.228991
1898-09-01,241.769354
1898-10-01,236.713340
1898-11-01,244.527179
1898-12-01,256.037407
1899-01-01,275.523440
1899-02-01,278.112110
1899-03-01,282.078843
1899-04-01,281.745491
1899-05-01,270.006095
1899-06-01,260.399954
1899-07-01,265.863868
1899-08-01,269.096895
1899-09-01,256.190404
1899-10-01,251.836059
1899-11-01,253.473258
1899-12-01,233.362834
1900-01-01,236.464001
1900-02-01,237.862434
1900-03-01,239.777591
1900-04-01,242.841841
1900-05-01,236.993572
1900-06-01,232.769607
1900-07-01,229.930850
1900-08-01,235.947349
1900-09-01,227.576609
1900-10-01,238.727873
1900-11-01,257.397108
1900-12-01,276.299541
1901-01-01,280.832955
1901-02-01,291.582485
1901-03-01,302.039236
1901-04-01,331.520910
1901-05-01,314.822682
1901-06-01,346.182768
1901-07-01,318.930911
1901-08-01,319.363078
1901-09-01,313.898771
1901-10-01,310.367410
1901-11-01,313.217890
1901-12-01,304.509880
1902-01-01,314.768473
1902-02-01,317.481995
1902-03-01,317.869640
1902-04-01,324.810538
1902-05-01,320.232050
1902-06-01,314.638296
1902-07-01,321.746652
1902-08-01,334.237471
1902-09-01,331.099752
1902-10-01,299.712711
1902-11-01,297.887550
1902-12-01,287.784569
1903-01-01,299.117698
1903-02-01,297.349863
1903-03-01,295.420530
1903-04-01,283.355088
1903-05-01,284.334251
1903-06-01,268.621042
1903-07-01,256.274950
1903-08-01,248.044221
1903-09-01,239.275387
1903-10-01,234.201633
1903-11-01,237.713626
1903-12-01,248.690848
1904-01-01,247.041667
1904-02-01,234.984111
1904-03-01,236.921415
1904-04-01,245.562375
1904-05-01,246.041173
1904-06-01,246.419698
1904-07-01,256.639870
1904-08-01,262.260934
1904-09-01,270.710329
1904-10-01,286.612712
1904-11-01,295.356952
1904-12-01,298.249064
1905-01-01,304.756316
1905-02-01,318.132335
1905-03-01,330.885619
1905-04-01,326.863805
1905-05-01,314.349426
1905-06-01,318.047655
1905-07-01,328.032872
1905-08-01,336.369911
1905-09-01,341.346495
1905-10-01,346.154192
1905-11-01,340.391725
1905-12-01,344.884372
1906-01-01,356.814335
