date,value
1999-12-30,1000.000000
2000-01-04,1018.960000
2000-01-05,1026.220000
2000-01-06,1065.290000
2000-01-07,1097.110000
2000-01-10,1116.770000
2000-01-11,1071.490000
2000-01-12,1054.690000
2000-01-13,1039.790000
2000-01-14,1018.480000
2000-01-17,1036.750000
2000-01-18,1043.830000
2000-01-19,1054.590000
2000-01-20,1070.670000
2000-01-21,1079.260000
2000-01-24,1076.610000
2000-01-25,1070.340000
2000-01-26,1063.340000
2000-01-27,1075.160000
2000-01-28,1089.150000
2000-02-14,1185.120000
2000-02-15,1188.200000
2000-02-16,1211.540000
2000-02-17,1200.490000
2000-02-18,1233.690000
2000-02-21,1281.850000
2000-02-22,1229.020000
2000-02-23,1176.010000
2000-02-24,1210.790000
2000-02-25,1215.730000
2000-02-28,1267.640000
2000-02-29,1272.080000
2000-03-01,1253.980000
2000-03-02,1261.020000
2000-03-03,1271.940000
2000-03-06,1211.400000
2000-03-07,1233.270000
2000-03-08,1242.440000
2000-03-09,1245.550000
2000-03-10,1223.590000
2000-03-13,1245.870000
2000-03-14,1224.340000
2000-03-15,1234.150000
2000-03-16,1174.590000
2000-03-17,1206.830000
2000-03-20,1246.770000
2000-03-21,1242.150000
2000-03-22,1250.850000
2000-03-23,1262.290000
2000-03-24,1257.530000
2000-03-27,1299.950000
2000-03-28,1315.220000
2000-03-29,1320.150000
2000-03-30,1327.180000
2000-03-31,1320.750000
2000-04-03,1316.970000
2000-04-04,1287.780000
2000-04-05,1295.340000
2000-04-06,1319.530000
2000-04-07,1325.940000
2000-04-10,1332.090000
2000-04-11,1318.490000
2000-04-12,1320.270000
2000-04-13,1347.580000
2000-04-14,1342.490000
2000-04-17,1318.740000
2000-04-18,1323.170000
2000-04-19,1344.660000
2000-04-20,1351.490000
2000-04-21,1335.770000
2000-04-24,1329.310000
2000-04-25,1326.360000
2000-04-26,1316.320000
2000-04-27,1292.030000
2000-04-28,1302.260000
2000-05-08,1311.120000
2000-05-09,1303.220000
2000-05-10,1264.460000
2000-05-11,1239.150000
2000-05-12,1241.190000
2000-05-15,1233.650000
2000-05-16,1244.170000
2000-05-17,1236.980000
2000-05-18,1261.110000
2000-05-19,1277.440000
2000-05-22,1304.730000
2000-05-23,1311.310000
2000-05-24,1308.690000
2000-05-25,1345.780000
2000-05-26,1342.420000
2000-05-29,1367.690000
2000-05-30,1353.760000
2000-05-31,1359.560000
2000-06-01,1366.030000
2000-06-02,1364.450000
2000-06-05,1351.250000
2000-06-06,1360.180000
2000-06-07,1362.590000
2000-06-08,1357.910000
2000-06-09,1345.560000
2000-06-12,1343.290000
2000-06-13,1358.380000
2000-06-14,1358.970000
2000-06-15,1363.860000
2000-06-16,1364.380000
2000-06-19,1360.890000
2000-06-20,1356.940000
2000-06-21,1361.200000
2000-06-22,1361.170000
2000-06-23,1379.870000
2000-06-26,1388.310000
2000-06-27,1387.060000
2000-06-28,1386.920000
2000-06-29,1373.370000
2000-06-30,1362.180000
2000-07-03,1335.540000
2000-07-04,1351.540000
2000-07-05,1363.100000
2000-07-06,1368.690000
2000-07-07,1382.630000
2000-07-10,1400.610000
2000-07-11,1407.870000
2000-07-12,1413.710000
2000-07-13,1406.930000
2000-07-14,1403.710000
2000-07-17,1400.790000
2000-07-18,1409.550000
2000-07-19,1424.000000
2000-07-20,1434.710000
2000-07-21,1442.750000
2000-07-24,1445.990000
2000-07-25,1448.460000
2000-07-26,1461.490000
2000-07-27,1449.090000
2000-07-28,1454.130000
2000-07-31,1463.510000
2000-08-01,1468.730000
2000-08-02,1469.520000
2000-08-03,1473.890000
2000-08-04,1463.840000
2000-08-07,1463.710000
2000-08-08,1482.240000
2000-08-09,1483.070000
2000-08-10,1478.380000
2000-08-11,1475.610000
2000-08-14,1483.170000
2000-08-15,1480.420000
2000-08-16,1488.750000
