date,value
2014-02-21,3068.080000
2014-02-24,2992.490000
2014-02-25,2911.830000
2014-02-26,2928.300000
2014-02-27,2910.740000
2014-02-28,2948.910000
2014-03-03,2977.510000
2014-03-04,2966.140000
2014-03-05,2968.530000
2014-03-06,2994.490000
2014-03-07,2972.390000
2014-03-10,2859.120000
2014-03-11,2894.230000
2014-03-12,2914.050000
2014-03-13,2934.090000
2014-03-14,2923.720000
2014-03-17,2989.470000
2014-03-18,2991.260000
2014-03-19,3022.990000
2014-03-20,2983.990000
2014-03-21,3060.940000
2014-03-24,3128.600000
2014-03-25,3113.700000
2014-03-26,3120.490000
2014-03-27,3074.800000
2014-03-28,3087.810000
2014-03-31,3077.630000
2014-04-01,3099.600000
2014-04-02,3155.690000
2014-04-03,3144.290000
2014-04-04,3161.990000
2014-04-08,3208.320000
2014-04-09,3227.000000
2014-04-10,3306.930000
2014-04-11,3253.910000
2014-04-14,3284.180000
2014-04-15,3222.350000
2014-04-16,3249.130000
2014-04-17,3207.560000
2014-04-18,3205.590000
2014-04-21,3139.310000
2014-04-22,3121.610000
2014-04-23,3133.510000
2014-04-24,3107.600000
2014-04-25,3037.600000
2014-04-28,2986.840000
2014-04-29,3046.240000
2014-04-30,3053.190000
2014-05-05,3070.430000
2014-05-06,3067.800000
2014-05-07,3021.340000
2014-05-08,3015.300000
2014-05-09,2989.710000
2014-05-12,3049.830000
2014-05-13,3056.990000
2014-05-14,3055.120000
2014-05-15,3010.130000
2014-05-16,3003.860000
2014-05-19,2975.600000
2014-05-20,2982.790000
2014-05-21,3000.340000
2014-05-22,2992.870000
2014-05-23,3018.420000
2014-05-26,3045.970000
2014-05-27,3035.600000
2014-05-28,3054.930000
2014-05-29,3029.950000
2014-05-30,3030.980000
2014-06-03,3042.220000
2014-06-04,3005.400000
2014-06-05,3041.090000
2014-06-06,3017.660000
2014-06-09,3011.630000
2014-06-10,3040.610000
2014-06-11,3042.330000
2014-06-12,3037.070000
2014-06-13,3066.560000
2014-06-16,3105.540000
2014-06-17,3067.540000
2014-06-18,3033.900000
2014-06-19,2959.210000
2014-06-20,2975.430000
2014-06-23,2993.540000
2014-06-24,3006.110000
2014-06-25,3004.160000
2014-06-26,3034.480000
2014-06-27,3048.500000
2014-06-30,3060.640000
2014-07-01,3066.510000
2014-07-02,3079.480000
2014-07-03,3114.390000
2014-07-04,3111.910000
2014-07-07,3124.020000
2014-07-08,3126.380000
2014-07-09,3078.870000
2014-07-10,3104.970000
2014-07-11,3125.860000
2014-07-14,3186.680000
2014-07-15,3180.960000
2014-07-16,3170.600000
2014-07-17,3161.660000
2014-07-18,3184.790000
2014-07-21,3171.430000
2014-07-22,3200.830000
2014-07-23,3217.380000
2014-07-24,3237.740000
2014-07-25,3263.660000
2014-07-28,3315.680000
2014-07-29,3323.020000
2014-07-30,3318.570000
2014-07-31,3340.150000
2014-08-01,3298.100000
2014-08-04,3377.940000
2014-08-05,3414.960000
2014-08-06,3410.680000
2014-08-07,3359.300000
2014-08-08,3371.030000
2014-08-11,3418.560000
2014-08-12,3445.820000
2014-08-13,3440.220000
2014-08-14,3414.280000
2014-08-15,3449.390000
2014-08-18,3486.870000
2014-08-19,3492.900000
2014-08-20,3496.280000
2014-08-21,3471.390000
2014-08-22,3488.290000
2014-08-25,3463.570000
2014-08-26,3404.900000
2014-08-27,3413.960000
2014-08-28,3391.680000
2014-08-29,3424.030000
2014-09-01,3478.430000
2014-09-02,3524.690000
2014-09-03,3540.910000
2014-09-04,3575.060000
2014-09-05,3596.980000
2014-09-09,3616.300000
2014-09-10,3612.020000
2014-09-11,3621.870000
2014-09-12,3662.100000
2014-09-15,3699.200000
2014-09-16,3582.060000
2014-09-17,3620.100000
2014-09-18,3625.270000
2014-09-19,3657.680000
2014-09-22,3610.950000
2014-09-23,3672.290000
2014-09-24,3716.240000
2014-09-25,3710.260000
2014-09-26,3734.700000
2014-09-29,3769.350000
2014-09-30,3783.070000
2014-10-08,3844.450000
2014-10-09,3864.340000
2014-10-10,3835.300000
2014-10-13,3838.300000
2014-10-14,3806.210000
2014-10-15,3824.210000
2014-10-16,3763.940000
2014-10-17,3716.380000
2014-10-20,3764.020000
2014-10-21,3731.260000
2014-10-22,3702.740000
2014-10-23,3650.340000
2014-10-24,3648.670000
2014-10-27,3661.740000
2014-10-28,3761.380000
2014-10-29,3811.870000
2014-10-30,3840.100000
2014-10-31,3867.920000
2014-11-03,3905.690000
2014-11-04,3877.510000
2014-11-05,3886.540000
2014-11-06,3920.770000
2014-11-07,3873.540000
2014-11-10,3952.150000
2014-11-11,3850.380000
2014-11-12,3915.210000
2014-11-13,3886.610000
2014-11-14,3857.000000
2014-11-17,3869.710000
2014-11-18,3881.130000
2014-11-19,3894.380000
2014-11-20,3880.190000
2014-11-21,3931.130000
2014-11-24,4023.240000
2014-11-25,4045.440000
2014-11-26,4065.840000
2014-11-27,4078.670000
2014-11-28,4105.770000
2014-12-01,4098.000000
2014-12-02,4172.280000
2014-12-03,4215.860000
2014-12-04,4309.130000
2014-12-05,4164.440000
2014-12-08,4252.520000
2014-12-09,4173.880000
2014-12-10,4337.070000
2014-12-11,4384.710000
2014-12-12,4438.010000
2014-12-15,4469.920000
2014-12-16,4487.410000
2014-12-17,4419.640000
2014-12-18,4398.300000
2014-12-19,4369.950000
2014-12-22,4277.480000
2014-12-23,4208.210000
2014-12-24,4246.730000
2014-12-25,4351.920000
2014-12-26,4389.980000
2014-12-29,4341.430000
2014-12-30,4432.940000
2014-12-31,4460.910000
2015-01-05,4541.280000
2015-01-06,4519.240000
2015-01-07,4516.000000
2015-01-08,4463.980000
2015-01-09,4439.200000
2015-01-12,4344.450000
2015-01-13,4361.450000
2015-01-14,4335.170000
2015-01-15,4399.460000
2015-01-16,4414.960000
2015-01-19,4155.010000
2015-01-20,4301.480000
2015-01-21,4421.660000
2015-01-22,4447.780000
2015-01-23,4424.490000
2015-01-26,4523.320000
2015-01-27,4529.740000
2015-01-28,4490.520000
2015-01-29,4456.330000
2015-01-30,4416.580000
2015-02-02,4358.960000
2015-02-03,4415.600000
2015-02-04,4396.700000
2015-02-05,4354.550000
2015-02-06,4274.630000
2015-02-09,4271.040000
2015-02-10,4326.310000
2015-02-11,4371.990000
2015-02-12,4405.330000
2015-02-13,4452.420000
2015-02-16,4486.440000
2015-02-17,4519.860000
2015-02-25,4501.700000
2015-02-26,4559.860000
2015-02-27,4575.060000
2015-03-02,4666.810000
2015-03-03,4654.940000
2015-03-04,4730.640000
2015-03-05,4709.500000
2015-03-06,4679.750000
2015-03-09,4759.700000
2015-03-10,4790.270000
2015-03-11,4788.640000
2015-03-12,4786.150000
2015-03-13,4830.160000
2015-03-16,4957.920000
2015-03-17,5003.910000
2015-03-18,5118.650000
2015-03-19,5148.520000
2015-03-20,5197.580000
2015-03-23,5317.140000
2015-03-24,5271.470000
2015-03-25,5310.410000
2015-03-26,5330.220000
2015-03-27,5378.960000
2015-03-30,5525.540000
2015-03-31,5504.050000
2015-04-01,5616.180000
2015-04-02,5745.410000
2015-04-03,5896.600000
2015-04-07,5984.210000
2015-04-08,5956.240000
2015-04-09,5872.510000
2015-04-10,5963.690000
2015-04-13,6133.920000
2015-04-14,6140.860000
2015-04-15,5920.890000
2015-04-16,5983.390000
2015-04-17,6088.180000
2015-04-20,5982.090000
2015-04-21,6115.170000
2015-04-22,6268.080000
2015-04-23,6322.870000
2015-04-24,6277.060000
2015-04-27,6377.070000
2015-04-28,6174.970000
2015-04-29,6246.990000
2015-04-30,6253.300000
2015-05-04,6346.090000
2015-05-05,6072.720000
2015-05-06,5955.910000
2015-05-07,5844.210000
2015-05-08,6001.400000
2015-05-11,6225.710000
2015-05-12,6295.130000
2015-05-13,6311.140000
2015-05-14,6320.750000
2015-05-15,6279.400000
2015-05-18,6367.570000
2015-05-19,6521.350000
2015-05-20,6613.360000
2015-05-21,6757.430000
2015-05-22,6881.010000
2015-05-25,7133.810000
2015-05-26,7361.560000
2015-05-27,7529.380000
2015-05-28,7093.330000
2015-05-29,7146.690000
2015-06-01,7471.960000
2015-06-02,7716.380000
2015-06-03,7696.000000
2015-06-04,7612.500000
2015-06-05,7848.400000
2015-06-08,7826.660000
2015-06-09,7855.250000
2015-06-10,7957.500000
2015-06-11,8132.960000
2015-06-12,8214.930000
2015-06-15,8183.050000
2015-06-16,7862.640000
2015-06-17,7955.420000
2015-06-18,7690.910000
2015-06-19,7120.570000
2015-06-23,7125.290000
2015-06-24,7302.670000
2015-06-25,7025.000000
2015-06-26,6484.440000
2015-06-29,6084.750000
2015-06-30,6363.810000
2015-07-01,5960.010000
2015-07-02,5568.520000
2015-07-03,5173.370000
2015-07-06,5024.590000
2015-07-07,4695.450000
2015-07-08,4501.150000
2015-07-09,4787.340000
2015-07-10,5100.530000
2015-07-13,5355.440000
2015-07-14,5302.000000
2015-07-16,5121.300000
2015-07-17,5413.070000
2015-07-20,5532.640000
2015-07-21,5593.660000
2015-07-22,5664.460000
2015-07-23,5878.240000
2015-07-24,5773.330000
2015-07-27,5310.920000
2015-07-28,5162.450000
2015-07-29,5471.350000
2015-07-30,5316.030000
2015-07-31,5253.560000
2015-08-03,5248.590000
2015-08-04,5541.360000
2015-08-05,5609.590000
2015-08-06,5578.250000
2015-08-07,5692.890000
2015-08-10,5952.170000
2015-08-11,5935.990000
2015-08-12,5893.060000
2015-08-13,6024.170000
2015-08-14,6134.090000
2015-08-17,6320.940000
2015-08-18,5859.360000
2015-08-19,6039.360000
2015-08-20,5800.670000
2015-08-21,5481.220000
2015-08-24,5026.470000
2015-08-25,4633.180000
2015-08-26,4471.830000
2015-08-27,4652.270000
2015-08-28,4933.590000
2015-08-31,4834.700000
2015-09-01,4559.240000
2015-09-07,4423.350000
2015-09-08,4589.930000
2015-09-09,4787.480000
2015-09-10,4754.480000
2015-09-11,4799.430000
2015-09-14,4525.920000
2015-09-15,4274.680000
2015-09-16,4566.640000
2015-09-17,4465.600000
2015-09-18,4516.130000
2015-09-21,4623.460000
2015-09-22,4660.820000
2015-09-23,4612.980000
2015-09-24,4682.000000
2015-09-25,4564.700000
2015-09-28,4639.940000
2015-09-29,4543.790000
2015-09-30,4526.310000
2015-10-08,4705.550000
2015-10-09,4768.520000
2015-10-12,4959.910000
2015-10-13,5022.760000
2015-10-14,4931.390000
2015-10-15,5048.130000
2015-10-16,5118.260000
2015-10-19,5061.400000
2015-10-20,5113.020000
2015-10-21,4810.010000
2015-10-22,4954.190000
2015-10-23,5089.200000
2015-10-26,5111.790000
2015-10-27,5114.150000
2015-10-28,4965.940000
2015-10-29,5024.860000
2015-10-30,4994.400000
2015-11-02,4860.850000
2015-11-03,4866.060000
2015-11-04,5091.450000
2015-11-05,5127.190000
2015-11-06,5228.040000
2015-11-09,5311.000000
2015-11-10,5342.340000
2015-11-11,5442.040000
2015-11-12,5441.350000
2015-11-13,5327.280000
2015-11-16,5428.350000
2015-11-17,5381.840000
2015-11-18,5307.280000
2015-11-19,5412.310000
2015-11-20,5518.770000
2015-11-23,5482.200000
2015-11-24,5536.270000
2015-11-25,5586.670000
2015-11-26,5592.610000
2015-11-27,5228.950000
2015-11-30,5210.290000
2015-12-01,5311.330000
2015-12-02,5384.480000
2015-12-03,5483.220000
2015-12-04,5453.070000
2015-12-07,5491.820000
2015-12-08,5367.770000
2015-12-09,5399.010000
2015-12-10,5391.440000
2015-12-11,5353.280000
2015-12-14,5497.580000
2015-12-15,5534.540000
2015-12-16,5553.430000
2015-12-17,5701.510000
2015-12-18,5690.640000
2015-12-21,5767.370000
2015-12-22,5895.680000
2015-12-23,5819.650000
2015-12-24,5744.720000
2015-12-25,5776.970000
2015-12-28,5618.070000
2015-12-29,5668.260000
2015-12-30,5733.880000
2015-12-31,5658.460000
2016-01-04,5196.180000
2016-01-05,5092.030000
2016-01-06,5282.900000
2016-01-07,4827.180000
2016-01-08,4921.420000
2016-01-11,4608.130000
2016-01-12,4627.540000
2016-01-13,4463.590000
