date,value
2014-02-21,1286.110000
2014-02-24,1258.570000
2014-02-25,1230.120000
2014-02-26,1226.740000
2014-02-27,1222.550000
2014-02-28,1234.990000
2014-03-03,1262.460000
2014-03-04,1258.450000
2014-03-05,1260.750000
2014-03-06,1269.060000
2014-03-07,1256.880000
2014-03-10,1216.830000
2014-03-11,1225.470000
2014-03-12,1224.400000
2014-03-13,1232.610000
2014-03-14,1218.660000
2014-03-17,1231.710000
2014-03-18,1239.280000
2014-03-19,1238.160000
2014-03-20,1225.990000
2014-03-21,1255.760000
2014-03-24,1272.160000
2014-03-25,1274.180000
2014-03-26,1270.080000
2014-03-27,1262.090000
2014-03-28,1265.850000
2014-03-31,1269.380000
2014-04-01,1290.800000
2014-04-02,1294.550000
2014-04-03,1290.740000
2014-04-04,1295.050000
2014-04-08,1311.730000
2014-04-09,1311.470000
2014-04-10,1351.670000
2014-04-11,1340.160000
2014-04-14,1346.930000
2014-04-15,1331.800000
2014-04-16,1340.020000
2014-04-17,1333.340000
2014-04-18,1328.210000
2014-04-21,1310.000000
2014-04-22,1307.300000
2014-04-23,1302.050000
2014-04-24,1289.680000
2014-04-25,1270.630000
2014-04-28,1245.610000
2014-04-29,1272.830000
2014-04-30,1278.930000
2014-05-05,1293.620000
2014-05-06,1300.920000
2014-05-07,1292.300000
2014-05-08,1288.180000
2014-05-09,1285.740000
2014-05-12,1312.920000
2014-05-13,1310.650000
2014-05-14,1309.430000
2014-05-15,1298.190000
2014-05-16,1297.040000
2014-05-19,1286.930000
2014-05-20,1291.610000
2014-05-21,1302.040000
2014-05-22,1294.370000
2014-05-23,1297.650000
2014-05-26,1308.670000
2014-05-27,1308.720000
2014-05-28,1315.040000
2014-05-29,1308.760000
2014-05-30,1305.850000
2014-06-03,1301.280000
2014-06-04,1290.980000
2014-06-05,1300.240000
2014-06-06,1293.890000
2014-06-09,1286.680000
2014-06-10,1298.690000
2014-06-11,1294.670000
2014-06-12,1299.310000
2014-06-13,1309.280000
2014-06-16,1317.090000
2014-06-17,1302.210000
2014-06-18,1290.580000
2014-06-19,1267.150000
2014-06-20,1271.730000
2014-06-23,1271.930000
2014-06-24,1279.050000
2014-06-25,1272.450000
2014-06-26,1282.710000
2014-06-27,1292.770000
2014-06-30,1299.580000
2014-07-01,1300.620000
2014-07-02,1296.780000
2014-07-03,1299.850000
2014-07-04,1296.120000
2014-07-07,1302.350000
2014-07-08,1305.530000
2014-07-09,1290.450000
2014-07-10,1296.570000
2014-07-11,1311.120000
2014-07-14,1322.220000
2014-07-15,1324.810000
2014-07-16,1339.460000
2014-07-17,1328.810000
2014-07-18,1335.550000
2014-07-21,1330.070000
2014-07-22,1335.310000
2014-07-23,1341.900000
2014-07-24,1355.210000
2014-07-25,1365.330000
2014-07-28,1387.400000
2014-07-29,1394.630000
2014-07-30,1391.890000
2014-07-31,1401.250000
2014-08-01,1392.960000
2014-08-04,1429.360000
2014-08-05,1426.810000
2014-08-06,1418.210000
2014-08-07,1397.400000
2014-08-08,1403.120000
2014-08-11,1423.720000
2014-08-12,1425.250000
2014-08-13,1432.230000
2014-08-14,1427.920000
2014-08-15,1437.570000
2014-08-18,1449.870000
2014-08-19,1446.610000
2014-08-20,1445.150000
2014-08-21,1437.810000
2014-08-22,1446.590000
2014-08-25,1442.570000
2014-08-26,1416.610000
2014-08-27,1414.950000
2014-08-28,1401.560000
2014-08-29,1418.790000
2014-09-01,1439.730000
2014-09-02,1452.550000
2014-09-03,1457.580000
2014-09-04,1468.230000
2014-09-05,1478.980000
2014-09-09,1482.540000
2014-09-10,1493.300000
2014-09-11,1494.870000
2014-09-12,1509.010000
2014-09-15,1519.970000
2014-09-16,1518.400000
2014-09-17,1531.900000
2014-09-18,1524.770000
2014-09-19,1538.710000
2014-09-22,1517.710000
2014-09-23,1527.660000
2014-09-24,1548.230000
2014-09-25,1543.130000
2014-09-26,1551.540000
2014-09-29,1564.520000
2014-09-30,1589.150000
2014-10-08,1610.210000
2014-10-09,1644.480000
2014-10-10,1650.770000
2014-10-13,1652.490000
2014-10-14,1645.280000
2014-10-15,1653.680000
2014-10-16,1663.340000
2014-10-17,1628.740000
2014-10-20,1636.900000
2014-10-21,1617.000000
2014-10-22,1603.450000
2014-10-23,1589.800000
2014-10-24,1598.350000
2014-10-27,1608.060000
2014-10-28,1692.790000
2014-10-29,1733.680000
2014-10-30,1807.280000
2014-10-31,1785.640000
2014-11-03,1828.530000
2014-11-04,1915.530000
2014-11-05,1876.180000
2014-11-06,1912.680000
2014-11-07,1856.270000
2014-11-10,1917.540000
2014-11-11,1846.460000
2014-11-12,1886.470000
2014-11-13,1869.600000
2014-11-14,1850.640000
2014-11-17,1863.850000
2014-11-18,1874.290000
2014-11-19,1863.390000
2014-11-20,1873.790000
2014-11-21,1904.220000
2014-11-24,1995.200000
2014-11-25,2034.170000
2014-11-26,2063.390000
2014-11-27,2047.130000
2014-11-28,2099.730000
2014-12-01,2061.210000
2014-12-02,2095.440000
2014-12-03,2104.490000
2014-12-04,2143.460000
2014-12-05,2065.610000
2014-12-08,2208.960000
2014-12-09,2189.340000
2014-12-10,2302.050000
2014-12-11,2357.210000
2014-12-12,2449.970000
2014-12-15,2598.390000
2014-12-16,2636.970000
2014-12-17,2702.190000
2014-12-18,2861.810000
2014-12-19,3069.410000
2014-12-22,2984.260000
2014-12-23,2917.330000
2014-12-24,2825.880000
2014-12-25,3047.020000
2014-12-26,3137.260000
2014-12-29,3206.970000
2014-12-30,3167.230000
2014-12-31,3145.680000
2015-01-05,3110.180000
2015-01-06,3130.230000
2015-01-07,3151.490000
2015-01-08,3001.790000
2015-01-09,3019.410000
2015-01-12,2897.630000
2015-01-13,2902.430000
2015-01-14,2874.210000
2015-01-15,2980.050000
2015-01-16,2992.380000
2015-01-19,2728.490000
2015-01-20,2802.700000
2015-01-21,2907.800000
2015-01-22,2896.410000
2015-01-23,2900.870000
2015-01-26,2937.780000
2015-01-27,3052.530000
2015-01-28,3039.200000
2015-01-29,3025.890000
2015-01-30,2898.390000
2015-02-02,2768.160000
2015-02-03,2810.530000
2015-02-04,2863.950000
2015-02-05,2799.040000
2015-02-06,2747.730000
2015-02-09,2758.370000
2015-02-10,2826.720000
2015-02-11,2819.900000
2015-02-12,2858.830000
2015-02-13,2882.560000
2015-02-16,2904.160000
2015-02-17,2942.570000
2015-02-25,2961.450000
2015-02-26,3140.860000
2015-02-27,3186.040000
2015-03-02,3192.820000
2015-03-03,3189.930000
2015-03-04,3160.200000
2015-03-05,3148.800000
2015-03-06,3100.440000
2015-03-09,3139.980000
2015-03-10,3112.240000
2015-03-11,3111.450000
2015-03-12,3131.540000
2015-03-13,3190.160000
2015-03-16,3242.880000
2015-03-17,3353.980000
2015-03-18,3414.310000
2015-03-19,3628.930000
2015-03-20,3615.040000
2015-03-23,3791.920000
2015-03-24,3895.150000
2015-03-25,3902.220000
2015-03-26,3805.100000
2015-03-27,3889.680000
2015-03-30,4151.030000
2015-03-31,4067.540000
2015-04-01,4146.820000
2015-04-02,4156.020000
2015-04-03,4154.650000
2015-04-07,4214.830000
2015-04-08,4336.790000
2015-04-09,4186.750000
2015-04-10,4277.000000
2015-04-13,4490.900000
2015-04-14,4738.310000
2015-04-15,4831.180000
2015-04-16,4810.270000
2015-04-17,5100.480000
2015-04-20,5378.950000
2015-04-21,5209.460000
2015-04-22,5236.060000
2015-04-23,5176.520000
2015-04-24,5305.110000
2015-04-27,5617.460000
2015-04-28,5675.090000
2015-04-29,5628.600000
2015-04-30,5688.570000
2015-05-04,5718.580000
2015-05-05,5433.250000
2015-05-06,5208.300000
2015-05-07,4788.750000
2015-05-08,5054.860000
2015-05-11,5226.790000
2015-05-12,5319.140000
2015-05-13,5310.980000
2015-05-14,5219.430000
2015-05-15,5223.770000
2015-05-18,5116.970000
2015-05-19,5310.890000
2015-05-20,5296.710000
2015-05-21,5332.220000
2015-05-22,5538.070000
2015-05-25,5904.040000
2015-05-26,5906.530000
2015-05-27,5820.640000
2015-05-28,5350.270000
2015-05-29,5281.060000
2015-06-01,5514.580000
2015-06-02,5675.440000
2015-06-03,5826.210000
2015-06-04,5715.680000
2015-06-05,6090.250000
2015-06-08,6020.380000
2015-06-09,5782.560000
2015-06-10,5789.660000
2015-06-11,5823.130000
2015-06-12,5813.710000
2015-06-15,5653.710000
2015-06-16,5282.940000
2015-06-17,5450.640000
2015-06-18,5159.780000
2015-06-19,4668.460000
2015-06-23,4750.110000
2015-06-24,4879.180000
2015-06-25,4669.010000
2015-06-26,4288.330000
2015-06-29,4015.780000
2015-06-30,4314.620000
2015-07-01,3983.630000
2015-07-02,3742.180000
2015-07-03,3412.840000
2015-07-06,3489.930000
2015-07-07,3542.190000
2015-07-08,3353.630000
2015-07-09,3657.740000
2015-07-10,3981.100000
2015-07-13,4175.520000
2015-07-14,3957.150000
2015-07-16,3801.600000
2015-07-17,4009.370000
2015-07-20,4109.040000
2015-07-21,4315.630000
