date,value
2021-12-13,5645.120000
2021-12-14,5415.220000
2021-12-15,5429.160000
2021-12-16,5440.300000
2021-12-17,5357.740000
2021-12-20,5287.610000
2021-12-21,5352.760000
2021-12-22,5345.020000
2021-12-23,5480.570000
2021-12-24,5347.110000
2021-12-27,5352.340000
2021-12-28,5437.300000
2021-12-29,5361.610000
2021-12-30,5353.960000
2021-12-31,5352.970000
2022-01-04,5347.940000
2022-01-05,5215.090000
2022-01-06,5260.900000
2022-01-07,5263.770000
2022-01-10,5265.710000
2022-01-11,5263.060000
2022-01-12,5315.610000
2022-01-13,5293.980000
2022-01-14,5169.560000
2022-01-17,5180.910000
2022-01-18,5139.700000
2022-01-19,5090.450000
2022-01-20,5001.360000
2022-01-21,4950.300000
2022-01-24,4934.320000
2022-01-25,4773.090000
2022-01-26,4804.520000
2022-01-27,4652.500000
2022-01-28,4702.450000
2022-02-07,4765.470000
2022-02-08,4829.040000
2022-02-09,4866.120000
2022-02-10,4854.730000
2022-02-11,4756.010000
2022-02-14,4716.910000
2022-02-15,4736.450000
2022-02-16,4775.510000
2022-02-17,4714.300000
2022-02-18,4736.550000
2022-02-21,4753.940000
2022-02-22,4678.090000
2022-02-23,4777.630000
2022-02-24,4614.720000
2022-02-25,4636.290000
2022-02-28,4605.270000
2022-03-01,4633.540000
2022-03-02,4636.150000
2022-03-04,4514.170000
2022-03-07,4377.110000
2022-03-08,4220.060000
2022-03-09,4133.860000
2022-03-10,4204.990000
2022-03-11,4243.550000
2022-03-14,4156.650000
2022-03-15,3878.570000
2022-03-16,4010.380000
2022-03-17,4063.860000
2022-03-18,4123.670000
2022-03-21,4150.970000
2022-03-22,4161.970000
2022-03-24,4116.080000
2022-03-25,4091.610000
2022-03-28,4111.020000
2022-03-29,4081.670000
2022-03-30,4132.590000
2022-04-01,4102.050000
2022-04-06,4097.060000
2022-04-07,3968.650000
2022-04-08,3967.850000
2022-04-11,3810.470000
2022-04-12,3864.970000
2022-04-13,3837.930000
2022-04-15,3892.150000
2022-04-18,3903.590000
2022-04-19,3882.330000
2022-04-20,3839.370000
2022-04-21,3707.950000
2022-04-22,3655.570000
2022-04-25,3367.410000
2022-04-26,3255.750000
2022-04-27,3341.670000
2022-04-28,3298.310000
2022-04-29,3462.690000
2022-05-06,3427.190000
2022-05-10,3454.580000
2022-05-11,3520.390000
2022-05-12,3520.290000
2022-05-13,3740.100000
2022-05-16,3655.460000
2022-05-17,3810.350000
2022-05-18,3874.010000
2022-05-19,3999.560000
2022-05-20,4100.140000
2022-05-23,4299.090000
2022-05-24,4208.450000
2022-05-25,4374.980000
2022-05-26,4335.270000
2022-05-27,4405.910000
2022-05-30,4509.380000
2022-05-31,4500.760000
2022-06-01,4617.950000
2022-06-02,4782.020000
2022-06-06,4759.510000
2022-06-07,4644.370000
2022-06-08,4846.790000
2022-06-09,4578.850000
2022-06-10,4581.680000
2022-06-13,4715.840000
2022-06-14,4973.280000
2022-06-15,4978.770000
2022-06-16,4801.240000
2022-06-17,4901.580000
2022-06-20,4864.210000
2022-06-21,4798.290000
2022-06-22,4884.660000
2022-06-23,5127.240000
2022-06-24,5080.050000
2022-06-27,5227.890000
2022-06-28,5517.520000
2022-06-29,5207.930000
2022-06-30,5228.680000
2022-07-01,5275.660000
2022-07-04,5191.880000
2022-07-05,5186.500000
2022-07-06,5111.540000
2022-07-07,5456.240000
2022-07-08,5405.110000
2022-07-11,5227.020000
2022-07-12,5103.330000
2022-07-13,5180.830000
2022-07-14,5155.260000
2022-07-15,5074.150000
2022-07-18,5194.090000
2022-07-19,5146.430000
2022-07-20,5059.470000
2022-07-21,5006.940000
2022-07-22,5116.010000
2022-07-25,4886.200000
2022-07-26,5008.810000
2022-07-27,5054.480000
2022-07-28,5045.770000
2022-07-29,5164.880000
2022-08-01,5395.960000
2022-08-02,5217.220000
2022-08-03,5149.180000
2022-08-04,5022.710000
2022-08-05,4995.310000
2022-08-08,5061.870000
2022-08-09,5020.080000
2022-08-10,5188.920000
2022-08-11,5165.880000
2022-08-12,5070.480000
2022-08-15,5077.320000
2022-08-16,5186.050000
2022-08-17,5297.180000
2022-08-18,5269.430000
2022-08-19,5091.500000
2022-08-22,5128.840000
2022-08-23,5079.300000
2022-08-24,4857.470000
2022-08-25,4875.380000
2022-08-26,4905.390000
2022-08-29,4878.000000
2022-08-30,4833.370000
2022-08-31,4628.500000
2022-09-01,4600.340000
2022-09-02,4623.170000
2022-09-05,4696.390000
2022-09-06,4880.310000
2022-09-07,4874.980000
2022-09-08,4965.580000
2022-09-09,4911.480000
2022-09-13,4991.660000
2022-09-14,5021.340000
2022-09-15,4880.750000
2022-09-16,4756.450000
2022-09-19,4781.870000
2022-09-20,4762.850000
2022-09-21,4928.600000
2022-09-22,4845.860000
2022-09-23,4682.760000
2022-09-26,4615.760000
2022-09-27,4663.580000
2022-09-28,4478.130000
2022-09-29,4417.570000
2022-09-30,4305.260000
2022-10-10,4218.500000
2022-10-11,4245.660000
2022-10-12,4412.660000
2022-10-13,4366.410000
2022-10-14,4421.760000
2022-10-17,4495.490000
2022-10-18,4451.910000
2022-10-19,4377.380000
2022-10-20,4345.440000
2022-10-21,4262.340000
2022-10-24,4212.000000
2022-10-25,4295.490000
2022-10-26,4317.390000
2022-10-27,4320.320000
2022-10-28,4098.740000
2022-10-31,4127.900000
2022-11-01,4258.600000
2022-11-02,4491.180000
2022-11-03,4481.100000
2022-11-04,4621.610000
2022-11-07,4583.070000
2022-11-08,4532.570000
2022-11-09,4502.590000
2022-11-10,4447.430000
2022-11-11,4475.060000
2022-11-14,4442.520000
2022-11-15,4543.910000
2022-11-16,4557.590000
2022-11-17,4515.910000
2022-11-18,4474.960000
2022-11-21,4581.690000
2022-11-22,4547.250000
2022-11-23,4520.500000
2022-11-24,4486.180000
2022-11-25,4398.090000
2022-11-28,4353.890000
2022-11-29,4451.350000
2022-11-30,4739.650000
2022-12-01,4734.030000
2022-12-02,4601.790000
2022-12-05,4739.630000
2022-12-06,4818.560000
2022-12-07,4756.930000
2022-12-08,4704.620000
2022-12-09,4695.720000
2022-12-12,4619.750000
2022-12-13,4620.960000
2022-12-14,4548.100000
2022-12-15,4658.990000
2022-12-16,4578.140000
2022-12-19,4561.170000
2022-12-20,4576.920000
2022-12-21,4508.670000
2022-12-22,4512.610000
2022-12-23,4438.760000
2022-12-26,4484.150000
2022-12-27,4479.010000
2022-12-28,4346.960000
2022-12-29,4369.560000
2022-12-30,4395.250000
2023-01-03,4441.200000
2023-01-04,4443.610000
2023-01-05,4496.370000
2023-01-06,4549.900000
2023-01-09,4650.080000
2023-01-10,4760.720000
2023-01-11,4631.960000
2023-01-12,4624.760000
2023-01-13,4614.820000
2023-01-16,4599.240000
2023-01-17,4596.480000
2023-01-18,4614.430000
2023-01-19,4610.720000
2023-01-20,4740.170000
2023-01-30,4918.510000
2023-01-31,5022.250000
2023-02-01,5091.180000
2023-02-02,5103.050000
2023-02-03,5035.570000
2023-02-06,4953.030000
2023-02-07,4995.450000
2023-02-08,4950.570000
2023-02-09,5014.020000
2023-02-10,4948.760000
2023-02-13,5088.330000
2023-02-14,5051.010000
2023-02-15,5052.010000
2023-02-16,5019.130000
2023-02-17,5004.320000
2023-02-20,5145.970000
2023-02-21,5340.730000
2023-02-22,5306.490000
2023-02-23,5303.000000
2023-02-24,5182.910000
2023-02-27,5171.600000
2023-02-28,5181.610000
2023-03-01,5205.040000
2023-03-02,5215.280000
2023-03-03,5230.350000
2023-03-06,5154.920000
2023-03-07,5113.340000
2023-03-08,5111.150000
2023-03-09,5082.120000
2023-03-10,4892.010000
2023-03-13,4853.250000
2023-03-14,4812.820000
2023-03-15,4839.360000
2023-03-16,4760.380000
2023-03-17,4748.320000
2023-03-20,4730.390000
2023-03-21,4866.440000
2023-03-22,4880.000000
2023-03-23,4841.560000
2023-03-24,4808.110000
2023-03-27,4830.170000
2023-03-28,4957.710000
2023-03-29,4896.430000
2023-03-30,4944.310000
2023-03-31,5007.460000
2023-04-03,4999.310000
2023-04-04,4918.000000
2023-04-06,4806.510000
2023-04-07,4843.120000
2023-04-10,4810.850000
2023-04-11,4822.790000
2023-04-12,4768.730000
2023-04-13,4758.100000
2023-04-14,4852.830000
2023-04-17,4916.540000
2023-04-18,4868.430000
2023-04-19,4839.030000
2023-04-20,4800.440000
2023-04-21,4700.860000
2023-04-24,4718.460000
2023-04-25,4595.370000
2023-04-26,4796.560000
2023-04-27,4800.490000
2023-04-28,4835.850000
2023-05-04,4953.450000
2023-05-05,4935.710000
2023-05-08,4980.290000
2023-05-09,4950.750000
2023-05-10,5186.810000
2023-05-11,5107.710000
