date,value
2014-02-21,1629.970000
2014-02-24,1635.430000
2014-02-25,1559.660000
2014-02-26,1550.980000
2014-02-27,1521.250000
2014-02-28,1545.100000
2014-03-03,1583.490000
2014-03-04,1589.590000
2014-03-05,1585.830000
2014-03-06,1602.700000
2014-03-07,1582.770000
2014-03-10,1511.470000
2014-03-11,1502.590000
2014-03-12,1489.320000
2014-03-13,1510.400000
2014-03-14,1505.250000
2014-03-17,1540.460000
2014-03-18,1546.260000
2014-03-19,1552.920000
2014-03-20,1513.370000
2014-03-21,1538.280000
2014-03-24,1533.930000
2014-03-25,1534.470000
2014-03-26,1537.680000
2014-03-27,1490.850000
2014-03-28,1452.100000
2014-03-31,1446.340000
2014-04-01,1481.320000
2014-04-02,1471.860000
2014-04-03,1475.960000
2014-04-04,1488.540000
2014-04-08,1504.340000
2014-04-09,1527.090000
2014-04-10,1530.870000
2014-04-11,1530.650000
2014-04-14,1534.860000
2014-04-15,1533.530000
2014-04-16,1537.860000
2014-04-17,1545.650000
2014-04-18,1552.550000
2014-04-21,1528.170000
2014-04-22,1524.840000
2014-04-23,1514.870000
2014-04-24,1497.050000
2014-04-25,1460.650000
2014-04-28,1419.800000
2014-04-29,1443.070000
2014-04-30,1459.740000
2014-05-05,1468.810000
2014-05-06,1486.120000
2014-05-07,1458.800000
2014-05-08,1456.840000
2014-05-09,1440.010000
2014-05-12,1467.840000
2014-05-13,1478.070000
2014-05-14,1482.490000
2014-05-15,1448.370000
2014-05-16,1436.980000
2014-05-19,1434.060000
2014-05-20,1440.810000
2014-05-21,1460.040000
2014-05-22,1459.820000
2014-05-23,1488.560000
2014-05-26,1505.690000
2014-05-27,1495.500000
2014-05-28,1540.950000
2014-05-29,1517.280000
2014-05-30,1536.500000
2014-06-03,1516.670000
2014-06-04,1506.870000
2014-06-05,1532.250000
2014-06-06,1519.390000
2014-06-09,1499.850000
2014-06-10,1527.530000
2014-06-11,1535.750000
2014-06-12,1535.380000
2014-06-13,1551.570000
2014-06-16,1572.300000
2014-06-17,1560.210000
2014-06-18,1547.710000
2014-06-19,1504.250000
2014-06-20,1519.810000
2014-06-23,1538.620000
2014-06-24,1550.370000
2014-06-25,1543.630000
2014-06-26,1573.350000
2014-06-27,1591.630000
2014-06-30,1611.440000
2014-07-01,1622.380000
2014-07-02,1632.510000
2014-07-03,1641.050000
2014-07-04,1633.360000
2014-07-07,1647.540000
2014-07-08,1660.700000
2014-07-09,1637.130000
2014-07-10,1637.900000
2014-07-11,1647.240000
2014-07-14,1662.110000
2014-07-15,1640.160000
2014-07-16,1619.100000
2014-07-17,1605.870000
2014-07-18,1603.760000
2014-07-21,1597.670000
2014-07-22,1620.150000
2014-07-23,1592.440000
2014-07-24,1579.400000
2014-07-25,1596.560000
2014-07-28,1620.620000
2014-07-29,1631.730000
2014-07-30,1648.200000
2014-07-31,1650.880000
2014-08-01,1619.870000
2014-08-04,1646.560000
2014-08-05,1663.600000
2014-08-06,1662.640000
2014-08-07,1644.380000
2014-08-08,1662.460000
2014-08-11,1682.070000
2014-08-12,1687.010000
2014-08-13,1682.010000
2014-08-14,1669.740000
2014-08-15,1694.590000
2014-08-18,1727.950000
2014-08-19,1739.590000
2014-08-20,1724.860000
2014-08-21,1728.450000
2014-08-22,1744.110000
2014-08-25,1715.080000
2014-08-26,1679.840000
2014-08-27,1691.060000
2014-08-28,1674.640000
