date,value
2014-02-21,989.240000
2014-02-24,974.470000
2014-02-25,946.670000
2014-02-26,943.780000
2014-02-27,945.400000
2014-02-28,971.610000
2014-03-03,962.890000
2014-03-04,963.030000
2014-03-05,952.720000
2014-03-06,960.730000
2014-03-07,950.850000
2014-03-10,917.650000
2014-03-11,919.700000
2014-03-12,916.720000
2014-03-13,926.830000
2014-03-14,921.470000
2014-03-17,926.780000
2014-03-18,921.960000
2014-03-19,914.180000
2014-03-20,904.140000
2014-03-21,942.580000
2014-03-24,958.120000
2014-03-25,953.210000
2014-03-26,948.610000
2014-03-27,943.340000
2014-03-28,941.390000
2014-03-31,935.770000
2014-04-01,944.740000
2014-04-02,954.080000
2014-04-03,955.360000
2014-04-04,965.490000
2014-04-08,991.020000
2014-04-09,985.100000
2014-04-10,1036.820000
2014-04-11,1023.420000
2014-04-14,1017.500000
2014-04-15,995.520000
2014-04-16,1001.620000
2014-04-17,996.980000
2014-04-18,1000.590000
2014-04-21,977.890000
2014-04-22,985.470000
2014-04-23,976.950000
2014-04-24,979.160000
2014-04-25,967.530000
2014-04-28,950.240000
2014-04-29,969.220000
2014-04-30,968.340000
2014-05-05,974.390000
2014-05-06,975.110000
2014-05-07,971.100000
2014-05-08,974.560000
2014-05-09,976.960000
2014-05-12,1003.730000
2014-05-13,999.060000
2014-05-14,1000.770000
2014-05-15,982.090000
2014-05-16,974.920000
2014-05-19,953.210000
2014-05-20,956.680000
2014-05-21,966.430000
2014-05-22,964.170000
2014-05-23,972.540000
2014-05-26,970.970000
2014-05-27,964.320000
2014-05-28,981.130000
2014-05-29,971.590000
2014-05-30,973.290000
2014-06-03,969.790000
2014-06-04,959.820000
2014-06-05,971.300000
2014-06-06,964.540000
2014-06-09,963.270000
2014-06-10,981.750000
2014-06-11,974.280000
2014-06-12,971.410000
2014-06-13,986.590000
2014-06-16,993.780000
2014-06-17,981.190000
2014-06-18,975.700000
2014-06-19,959.280000
2014-06-20,964.440000
2014-06-23,960.590000
2014-06-24,967.200000
2014-06-25,959.070000
2014-06-26,967.970000
2014-06-27,962.630000
2014-06-30,971.390000
2014-07-01,969.230000
2014-07-02,976.290000
2014-07-03,978.960000
2014-07-04,981.220000
2014-07-07,983.310000
2014-07-08,982.770000
2014-07-09,969.400000
2014-07-10,966.410000
2014-07-11,970.950000
2014-07-14,985.070000
2014-07-15,983.430000
2014-07-16,980.100000
2014-07-17,977.720000
2014-07-18,981.580000
2014-07-21,979.000000
2014-07-22,994.190000
2014-07-23,1006.070000
2014-07-24,1034.100000
2014-07-25,1044.740000
2014-07-28,1086.280000
2014-07-29,1088.670000
2014-07-30,1089.480000
2014-07-31,1105.600000
2014-08-01,1083.070000
2014-08-04,1122.360000
2014-08-05,1114.080000
2014-08-06,1109.030000
2014-08-07,1085.440000
2014-08-08,1084.740000
2014-08-11,1104.830000
2014-08-12,1097.160000
2014-08-13,1108.050000
2014-08-14,1092.690000
2014-08-15,1115.070000
2014-08-18,1116.530000
2014-08-19,1107.980000
2014-08-20,1101.970000
2014-08-21,1089.630000
2014-08-22,1097.260000
2014-08-25,1080.200000
2014-08-26,1070.910000
2014-08-27,1071.150000
2014-08-28,1068.330000
2014-08-29,1080.960000
2014-09-01,1086.640000
2014-09-02,1105.970000
2014-09-03,1110.860000
2014-09-04,1128.540000
2014-09-05,1136.360000
2014-09-09,1125.050000
2014-09-10,1114.360000
2014-09-11,1114.310000
2014-09-12,1116.800000
2014-09-15,1114.480000
2014-09-16,1088.620000
2014-09-17,1092.380000
2014-09-18,1097.480000
2014-09-19,1105.750000
2014-09-22,1081.090000
2014-09-23,1094.730000
2014-09-24,1133.070000
2014-09-25,1124.640000
2014-09-26,1124.320000
2014-09-29,1131.490000
2014-09-30,1130.290000
2014-10-08,1138.360000
2014-10-09,1135.770000
2014-10-10,1129.100000
2014-10-13,1117.460000
2014-10-14,1114.180000
2014-10-15,1144.600000
2014-10-16,1131.850000
2014-10-17,1142.970000
2014-10-20,1146.680000
2014-10-21,1140.340000
2014-10-22,1135.940000
2014-10-23,1125.890000
2014-10-24,1121.570000
2014-10-27,1090.920000
2014-10-28,1122.530000
2014-10-29,1153.390000
2014-10-30,1155.880000
2014-10-31,1188.460000
2014-11-03,1186.110000
2014-11-04,1182.840000
2014-11-05,1198.420000
2014-11-06,1193.370000
2014-11-07,1219.650000
2014-11-10,1258.240000
2014-11-11,1263.170000
2014-11-12,1307.460000
2014-11-13,1303.280000
2014-11-14,1299.100000
2014-11-17,1277.110000
2014-11-18,1259.190000
2014-11-19,1255.140000
2014-11-20,1275.150000
2014-11-21,1338.040000
2014-11-24,1416.870000
2014-11-25,1422.580000
2014-11-26,1492.750000
2014-11-27,1563.280000
2014-11-28,1562.070000
2014-12-01,1577.820000
2014-12-02,1697.780000
2014-12-03,1717.990000
2014-12-04,1864.060000
2014-12-05,1970.660000
2014-12-08,2138.650000
2014-12-09,2047.480000
2014-12-10,2059.650000
2014-12-11,1929.000000
2014-12-12,1964.880000
2014-12-15,2021.010000
2014-12-16,2198.150000
2014-12-17,2279.570000
2014-12-18,2194.380000
2014-12-19,2176.680000
2014-12-22,2146.620000
2014-12-23,2155.270000
2014-12-24,2013.560000
2014-12-25,2103.550000
2014-12-26,2283.590000
2014-12-29,2289.960000
2014-12-30,2336.300000
2014-12-31,2370.520000
2015-01-05,2384.070000
2015-01-06,2341.660000
2015-01-07,2388.100000
2015-01-08,2309.900000
2015-01-09,2323.460000
2015-01-12,2313.280000
2015-01-13,2270.820000
2015-01-14,2283.150000
2015-01-15,2390.730000
2015-01-16,2378.520000
2015-01-19,2158.070000
2015-01-20,2079.810000
2015-01-21,2242.260000
2015-01-22,2247.400000
2015-01-23,2292.740000
2015-01-26,2295.240000
2015-01-27,2257.710000
2015-01-28,2234.380000
2015-01-29,2189.810000
2015-01-30,2142.740000
2015-02-02,2071.260000
2015-02-03,2167.050000
2015-02-04,2126.660000
2015-02-05,2112.170000
2015-02-06,2114.390000
2015-02-09,2195.280000
2015-02-10,2219.920000
2015-02-11,2242.330000
2015-02-12,2235.610000
2015-02-13,2233.120000
2015-02-16,2231.090000
2015-02-17,2253.750000
2015-02-25,2194.140000
2015-02-26,2282.660000
2015-02-27,2272.800000
2015-03-02,2289.720000
2015-03-03,2198.120000
2015-03-04,2200.290000
2015-03-05,2188.840000
2015-03-06,2171.530000
2015-03-09,2154.990000
2015-03-10,2143.720000
2015-03-11,2150.780000
2015-03-12,2214.730000
2015-03-13,2216.840000
2015-03-16,2293.970000
2015-03-17,2346.320000
2015-03-18,2395.720000
2015-03-19,2367.210000
2015-03-20,2487.240000
2015-03-23,2522.420000
2015-03-24,2469.050000
2015-03-25,2439.110000
2015-03-26,2450.700000
2015-03-27,2449.120000
2015-03-30,2523.640000
2015-03-31,2515.610000
2015-04-01,2584.910000
2015-04-02,2558.160000
2015-04-03,2630.770000
2015-04-07,2682.850000
2015-04-08,2782.050000
2015-04-09,2765.720000
2015-04-10,2815.650000
