date,value
2014-02-21,5875.190000
2014-02-24,5693.440000
2014-02-25,5552.760000
2014-02-26,5531.280000
2014-02-27,5578.530000
2014-02-28,5552.300000
2014-03-03,5663.560000
2014-03-04,5617.510000
2014-03-05,5594.600000
2014-03-06,5594.450000
2014-03-07,5594.710000
2014-03-10,5451.770000
2014-03-11,5464.850000
2014-03-12,5461.050000
2014-03-13,5527.070000
2014-03-14,5479.740000
2014-03-17,5574.390000
2014-03-18,5690.870000
2014-03-19,5666.430000
2014-03-20,5739.860000
2014-03-21,5848.030000
2014-03-24,6015.810000
2014-03-25,5983.850000
2014-03-26,5918.410000
2014-03-27,5869.010000
2014-03-28,5847.900000
2014-03-31,5903.640000
2014-04-01,6047.490000
2014-04-02,6116.420000
2014-04-03,6084.570000
2014-04-04,6053.360000
2014-04-08,6141.170000
2014-04-09,6158.480000
2014-04-10,6222.860000
2014-04-11,6093.520000
2014-04-14,6055.320000
2014-04-15,5948.800000
2014-04-16,5954.220000
2014-04-17,5953.050000
2014-04-18,5832.640000
2014-04-21,5733.860000
2014-04-22,5727.380000
2014-04-23,5837.500000
2014-04-24,5836.650000
2014-04-25,5802.920000
2014-04-28,5682.070000
2014-04-29,5760.190000
2014-04-30,5736.610000
2014-05-05,5830.420000
2014-05-06,5935.300000
2014-05-07,6027.860000
2014-05-08,5976.080000
2014-05-09,5896.090000
2014-05-12,6016.850000
2014-05-13,6001.880000
2014-05-14,6000.740000
2014-05-15,5851.340000
2014-05-16,5851.360000
2014-05-19,5730.440000
2014-05-20,5746.070000
2014-05-21,5790.970000
2014-05-22,5733.500000
2014-05-23,5750.880000
2014-05-26,5793.120000
2014-05-27,5766.690000
2014-05-28,5806.100000
2014-05-29,5742.840000
2014-05-30,5723.600000
2014-06-03,5682.090000
2014-06-04,5666.950000
2014-06-05,5702.340000
2014-06-06,5652.600000
2014-06-09,5608.700000
2014-06-10,5697.660000
2014-06-11,5725.260000
2014-06-12,5775.160000
2014-06-13,5954.550000
2014-06-16,6077.100000
2014-06-17,6028.860000
2014-06-18,5985.010000
2014-06-19,5948.780000
2014-06-20,6016.630000
2014-06-23,5981.410000
2014-06-24,6001.670000
2014-06-25,5968.910000
2014-06-26,5974.690000
2014-06-27,6021.020000
2014-06-30,6180.560000
2014-07-01,6194.980000
2014-07-02,6321.340000
2014-07-03,6329.280000
2014-07-04,6392.530000
2014-07-07,6575.890000
2014-07-08,6604.260000
2014-07-09,6602.240000
2014-07-10,6418.330000
2014-07-11,6517.740000
2014-07-14,6636.870000
2014-07-15,6572.400000
2014-07-16,6390.390000
2014-07-17,6442.970000
2014-07-18,6418.180000
2014-07-21,6477.260000
2014-07-22,6527.150000
2014-07-23,6774.710000
2014-07-24,6817.810000
2014-07-25,6841.960000
2014-07-28,6960.320000
2014-07-29,6942.610000
2014-07-30,6938.430000
2014-07-31,7008.900000
2014-08-01,6926.420000
2014-08-04,7219.240000
2014-08-05,7194.300000
2014-08-06,7147.200000
2014-08-07,7000.060000
2014-08-08,7040.070000
2014-08-11,7194.720000
2014-08-12,7212.160000
2014-08-13,7157.060000
2014-08-14,7202.540000
2014-08-15,7350.240000
2014-08-18,7462.950000
2014-08-19,7446.280000
2014-08-20,7416.660000
2014-08-21,7361.800000
2014-08-22,7343.550000
2014-08-25,7402.130000
2014-08-26,7204.430000
2014-08-27,7249.800000
2014-08-28,7183.230000
2014-08-29,7317.260000
2014-09-01,7429.940000
2014-09-02,7515.150000
2014-09-03,7517.410000
2014-09-04,7554.680000
2014-09-05,7624.730000
2014-09-09,7604.660000
2014-09-10,7640.690000
2014-09-11,7641.970000
2014-09-12,7691.120000
2014-09-15,7660.660000
2014-09-16,7438.830000
2014-09-17,7477.330000
2014-09-18,7579.610000
2014-09-19,7574.680000
2014-09-22,7370.280000
2014-09-23,7421.500000
2014-09-24,7568.850000
2014-09-25,7582.110000
2014-09-26,7560.680000
2014-09-29,7654.990000
2014-09-30,7660.670000
2014-10-08,7745.220000
2014-10-09,7798.520000
2014-10-10,7719.730000
2014-10-13,7720.120000
2014-10-14,7773.670000
2014-10-15,7726.970000
2014-10-16,8301.070000
2014-10-17,8333.310000
2014-10-20,8275.660000
2014-10-21,8221.340000
2014-10-22,8295.210000
2014-10-23,8575.260000
2014-10-24,8536.420000
2014-10-27,8586.050000
2014-10-28,8802.170000
2014-10-29,8906.210000
2014-10-30,8855.270000
2014-10-31,8827.210000
2014-11-03,8819.800000
2014-11-04,8766.560000
2014-11-05,8704.190000
2014-11-06,8783.500000
2014-11-07,8767.730000
2014-11-10,8759.000000
2014-11-11,8678.430000
2014-11-12,8835.890000
2014-11-13,8811.970000
2014-11-14,8893.670000
2014-11-17,9058.900000
2014-11-18,9070.490000
2014-11-19,9075.860000
2014-11-20,9061.640000
2014-11-21,9060.470000
2014-11-24,9073.450000
2014-11-25,9163.930000
2014-11-26,9148.100000
2014-11-27,9082.260000
2014-11-28,9067.300000
2014-12-01,8952.470000
2014-12-02,9015.790000
2014-12-03,9055.570000
2014-12-04,9174.160000
2014-12-05,9120.380000
2014-12-08,9129.440000
2014-12-09,8860.180000
2014-12-10,8916.100000
2014-12-11,8922.290000
2014-12-12,9099.410000
2014-12-15,9135.930000
2014-12-16,9159.990000
2014-12-17,9108.000000
2014-12-18,9168.120000
2014-12-19,9177.850000
2014-12-22,8900.050000
2014-12-23,8872.120000
2014-12-24,8980.820000
2014-12-25,9052.240000
2014-12-26,9008.480000
2014-12-29,8872.060000
2014-12-30,9169.060000
2014-12-31,9603.730000
2015-01-05,10072.560000
2015-01-06,10817.470000
2015-01-07,11476.300000
2015-01-08,12182.240000
2015-01-09,12978.230000
2015-01-12,12502.480000
2015-01-13,12785.690000
2015-01-14,12554.230000
2015-01-15,13533.460000
2015-01-16,14528.640000
2015-01-19,13872.210000
2015-01-20,15073.750000
2015-01-21,15659.160000
2015-01-22,15921.080000
2015-01-23,15570.630000
2015-01-26,15839.270000
2015-01-27,15988.590000
2015-01-28,15531.460000
2015-01-29,15520.870000
2015-01-30,14493.840000
2015-02-02,13318.890000
2015-02-03,13643.510000
2015-02-04,13960.370000
2015-02-05,13429.840000
2015-02-06,13051.360000
2015-02-09,13261.880000
2015-02-10,13609.060000
2015-02-11,13524.020000
2015-02-12,14334.300000
2015-02-13,14307.110000
2015-02-16,14344.870000
2015-02-17,14545.240000
2015-02-25,14374.830000
2015-02-26,14507.320000
2015-02-27,14407.550000
2015-03-02,14381.450000
2015-03-03,13985.140000
2015-03-04,14206.400000
2015-03-05,15023.510000
2015-03-06,15811.770000
2015-03-09,15838.790000
2015-03-10,15369.850000
2015-03-11,15212.160000
2015-03-12,15131.320000
2015-03-13,15275.130000
2015-03-16,15347.900000
2015-03-17,15500.110000
2015-03-18,16741.260000
2015-03-19,17324.620000
2015-03-20,17267.150000
2015-03-23,17725.670000
2015-03-24,17437.120000
2015-03-25,18223.090000
2015-03-26,19801.120000
2015-03-27,19445.010000
2015-03-30,19512.480000
2015-03-31,19459.740000
2015-04-01,19531.160000
2015-04-02,19579.700000
2015-04-03,19590.720000
