date,value
2021-12-13,8696.270000
2021-12-14,8660.440000
2021-12-15,8591.360000
2021-12-16,8653.700000
2021-12-17,8765.530000
2021-12-20,8715.500000
2021-12-21,8940.240000
2021-12-22,8877.050000
2021-12-23,8822.610000
2021-12-24,8743.830000
2021-12-27,8727.930000
2021-12-28,8885.880000
2021-12-29,8867.610000
2021-12-30,8990.440000
2021-12-31,9083.650000
2022-01-04,9000.390000
2022-01-05,8965.570000
2022-01-06,8827.090000
2022-01-07,8774.410000
2022-01-10,8840.030000
2022-01-11,8660.510000
2022-01-12,8877.110000
2022-01-13,8686.910000
2022-01-14,8699.000000
2022-01-17,8893.440000
2022-01-18,8710.810000
2022-01-19,8630.530000
2022-01-20,8358.170000
2022-01-21,8204.260000
2022-01-24,8250.230000
2022-01-25,7953.400000
2022-01-26,7898.010000
2022-01-27,7715.360000
2022-01-28,7681.930000
2022-02-07,7735.240000
2022-02-08,7743.800000
2022-02-09,7849.830000
2022-02-10,7751.760000
2022-02-11,7579.980000
2022-02-14,7529.960000
2022-02-15,7633.600000
2022-02-16,7631.130000
2022-02-17,7746.010000
2022-02-18,7624.990000
2022-02-21,7652.180000
2022-02-22,7391.890000
2022-02-23,7564.490000
2022-02-24,7239.230000
2022-02-25,7344.880000
2022-02-28,7528.610000
2022-03-01,7490.070000
2022-03-02,7440.780000
2022-03-04,7301.220000
2022-03-07,7082.710000
2022-03-08,6925.120000
2022-03-09,6809.460000
2022-03-10,7050.980000
2022-03-11,7067.640000
2022-03-14,6842.900000
2022-03-15,6639.790000
2022-03-16,6680.010000
2022-03-17,6928.400000
2022-03-18,6910.790000
2022-03-21,7074.090000
2022-03-22,6970.280000
2022-03-24,7100.430000
2022-03-25,7010.010000
2022-03-28,7004.610000
2022-03-29,6892.250000
2022-03-30,6954.780000
2022-04-01,7002.550000
2022-04-06,7059.030000
2022-04-07,6874.890000
2022-04-08,6678.250000
2022-04-11,6658.140000
2022-04-12,6977.070000
2022-04-13,6833.070000
2022-04-15,6910.320000
2022-04-18,6965.000000
2022-04-19,7035.020000
2022-04-20,7058.740000
2022-04-21,6878.080000
2022-04-22,6796.020000
2022-04-25,6398.210000
2022-04-26,6421.090000
2022-04-27,6714.590000
2022-04-28,6602.530000
2022-04-29,6762.960000
2022-05-06,6679.150000
2022-05-10,6708.890000
2022-05-11,6763.180000
2022-05-12,6854.770000
2022-05-13,6732.430000
2022-05-16,6733.560000
2022-05-17,6724.870000
2022-05-18,6681.250000
2022-05-19,6761.930000
2022-05-20,6798.440000
2022-05-23,6799.770000
2022-05-24,6461.450000
2022-05-25,6565.560000
2022-05-26,6756.820000
2022-05-27,6892.570000
2022-05-30,7041.900000
2022-05-31,7018.690000
2022-06-01,6977.280000
2022-06-02,6939.790000
2022-06-06,7219.540000
2022-06-07,7140.350000
2022-06-08,7145.410000
2022-06-09,6977.870000
2022-06-10,7081.000000
2022-06-13,7103.090000
2022-06-14,6989.120000
2022-06-15,6922.400000
2022-06-16,7059.760000
2022-06-17,7021.700000
2022-06-20,7119.540000
2022-06-21,7199.120000
2022-06-22,7023.980000
2022-06-23,7091.870000
2022-06-24,7240.840000
2022-06-27,7313.060000
2022-06-28,7355.930000
2022-06-29,7252.760000
2022-06-30,7375.640000
2022-07-01,7302.120000
2022-07-04,7300.910000
2022-07-05,7118.360000
2022-07-06,7103.000000
2022-07-07,7087.510000
2022-07-08,7229.480000
2022-07-11,7167.310000
2022-07-12,6942.250000
2022-07-13,6972.160000
2022-07-14,7177.730000
2022-07-15,6998.700000
2022-07-18,7051.310000
2022-07-19,7107.680000
2022-07-20,7244.920000
2022-07-21,7222.260000
2022-07-22,7126.100000
2022-07-25,7172.800000
2022-07-26,7189.120000
2022-07-27,7230.930000
2022-07-28,7198.150000
2022-07-29,7083.510000
2022-08-01,7129.490000
2022-08-02,7012.470000
2022-08-03,6943.430000
2022-08-04,7030.480000
2022-08-05,7130.200000
2022-08-08,7160.430000
2022-08-09,7069.900000
2022-08-10,7092.800000
2022-08-11,7232.830000
2022-08-12,7175.950000
2022-08-15,7185.310000
2022-08-16,7212.900000
2022-08-17,7206.130000
2022-08-18,7061.490000
2022-08-19,7005.180000
2022-08-22,7167.550000
2022-08-23,7086.830000
2022-08-24,6896.190000
2022-08-25,6943.570000
2022-08-26,6969.580000
2022-08-29,7075.190000
2022-08-30,7082.220000
2022-08-31,7018.800000
2022-09-01,6909.790000
2022-09-02,6928.800000
2022-09-05,6943.360000
2022-09-06,7019.420000
2022-09-07,6947.370000
2022-09-08,6917.070000
2022-09-09,6931.980000
2022-09-13,7001.270000
2022-09-14,6929.800000
2022-09-15,6784.390000
2022-09-16,6729.000000
2022-09-19,6681.670000
2022-09-20,6673.010000
2022-09-21,6602.490000
2022-09-22,6588.500000
2022-09-23,6514.410000
2022-09-26,6487.620000
2022-09-27,6736.010000
2022-09-28,6558.390000
2022-09-29,6601.520000
2022-09-30,6508.770000
2022-10-10,6361.080000
2022-10-11,6301.460000
2022-10-12,6486.040000
2022-10-13,6483.660000
2022-10-14,6712.630000
2022-10-17,6793.910000
2022-10-18,6785.390000
2022-10-19,6716.990000
2022-10-20,6732.570000
2022-10-21,6767.870000
2022-10-24,6546.570000
2022-10-25,6510.310000
2022-10-26,6700.050000
2022-10-27,6592.240000
2022-10-28,6377.360000
2022-10-31,6443.490000
2022-11-01,6686.330000
2022-11-02,6722.890000
2022-11-03,6797.970000
2022-11-04,6969.340000
2022-11-07,6984.060000
2022-11-08,6964.970000
2022-11-09,7055.100000
2022-11-10,6990.060000
2022-11-11,7094.010000
2022-11-14,7016.610000
2022-11-15,7060.250000
2022-11-16,7087.680000
2022-11-17,7058.150000
2022-11-18,7085.770000
2022-11-21,7137.060000
2022-11-22,7052.070000
2022-11-23,6955.850000
2022-11-24,6963.550000
2022-11-25,6867.830000
2022-11-28,6850.000000
2022-11-29,7041.230000
2022-11-30,6976.520000
2022-12-01,7087.250000
2022-12-02,7158.400000
2022-12-05,7198.360000
2022-12-06,7157.780000
2022-12-07,7237.540000
2022-12-08,7253.880000
2022-12-09,7318.890000
2022-12-12,7323.580000
2022-12-13,7301.930000
2022-12-14,7282.830000
2022-12-15,7320.740000
2022-12-16,7247.450000
2022-12-19,7103.650000
2022-12-20,7063.170000
2022-12-21,7054.560000
2022-12-22,6998.340000
2022-12-23,7003.940000
2022-12-26,7111.640000
2022-12-27,7190.360000
2022-12-28,7107.530000
2022-12-29,7144.080000
2022-12-30,7130.420000
2023-01-03,7194.360000
2023-01-04,7360.590000
2023-01-05,7424.820000
2023-01-06,7400.460000
2023-01-09,7336.080000
2023-01-10,7340.200000
2023-01-11,7311.880000
2023-01-12,7328.000000
2023-01-13,7357.940000
2023-01-16,7473.210000
2023-01-17,7464.100000
2023-01-18,7398.870000
2023-01-19,7413.920000
2023-01-20,7403.540000
2023-01-30,7566.850000
2023-01-31,7558.270000
2023-02-01,7605.500000
2023-02-02,7614.930000
2023-02-03,7626.420000
2023-02-06,7466.200000
2023-02-07,7524.450000
2023-02-08,7443.410000
2023-02-09,7585.030000
2023-02-10,7573.490000
2023-02-13,7674.770000
2023-02-14,7616.210000
2023-02-15,7601.500000
2023-02-16,7458.430000
2023-02-17,7379.010000
2023-02-20,7421.000000
2023-02-21,7442.000000
2023-02-22,7487.500000
2023-02-23,7526.660000
2023-02-24,7542.690000
2023-02-27,7472.950000
2023-02-28,7543.730000
2023-03-01,7541.730000
2023-03-02,7516.990000
2023-03-03,7529.660000
2023-03-06,7613.440000
2023-03-07,7489.570000
2023-03-08,7465.930000
2023-03-09,7529.940000
2023-03-10,7524.070000
2023-03-13,7465.370000
2023-03-14,7399.840000
2023-03-15,7336.230000
2023-03-16,7181.760000
2023-03-17,7200.380000
2023-03-20,7084.390000
2023-03-21,7187.640000
2023-03-22,7199.000000
2023-03-23,7168.720000
2023-03-24,7119.350000
2023-03-27,7103.150000
2023-03-28,7142.770000
2023-03-29,7130.350000
2023-03-30,7147.810000
2023-03-31,7197.040000
2023-04-03,7192.390000
2023-04-04,7106.630000
2023-04-06,7061.760000
2023-04-07,7111.110000
2023-04-10,7043.150000
2023-04-11,7097.100000
2023-04-12,7086.180000
2023-04-13,7145.040000
2023-04-14,7124.030000
2023-04-17,7114.700000
2023-04-18,7010.700000
2023-04-19,6991.690000
2023-04-20,6959.200000
2023-04-21,6853.200000
2023-04-24,6805.390000
2023-04-25,6776.780000
2023-04-26,6879.650000
2023-04-27,6996.030000
2023-04-28,7030.550000
2023-05-04,6956.570000
2023-05-05,6907.860000
2023-05-08,6900.410000
2023-05-09,6794.330000
2023-05-10,6784.190000
2023-05-11,6677.950000
2023-05-12,6602.360000
2023-05-15,6673.770000
2023-05-16,6748.690000
2023-05-17,6819.240000
2023-05-18,6835.940000
2023-05-19,6926.670000
2023-05-22,6962.610000
2023-05-23,6893.310000
2023-05-24,6870.350000
2023-05-25,6854.830000
2023-05-26,6880.140000
2023-05-29,6812.650000
2023-05-30,6797.400000
2023-05-31,6783.970000
2023-06-01,6769.800000
2023-06-02,6776.490000
2023-06-05,6763.870000
2023-06-06,6649.400000
2023-06-07,6674.460000
2023-06-08,6638.830000
2023-06-09,6651.000000
2023-06-12,6721.690000
2023-06-13,6776.050000
2023-06-14,6838.200000
2023-06-15,6984.480000
2023-06-16,6995.080000
2023-06-19,6996.050000
2023-06-20,6975.610000
2023-06-21,6850.920000
2023-06-26,6814.760000
2023-06-27,6919.020000
2023-06-28,6914.250000
2023-06-29,6928.420000
2023-06-30,6952.160000
2023-07-03,6924.550000
2023-07-04,6902.580000
2023-07-05,6802.860000
2023-07-06,6755.750000
2023-07-07,6682.600000
2023-07-10,6690.830000
2023-07-11,6775.540000
2023-07-12,6763.850000
2023-07-13,6869.270000
2023-07-14,6811.740000
2023-07-17,6816.030000
2023-07-18,6778.490000
2023-07-19,6750.130000
2023-07-20,6794.420000
2023-07-21,6801.890000
2023-07-24,6774.990000
2023-07-25,6922.960000
2023-07-26,6928.260000
2023-07-27,6846.360000
2023-07-28,6878.690000
2023-07-31,6846.300000
2023-08-01,6858.250000
2023-08-02,6844.510000
2023-08-03,6851.990000
2023-08-04,6923.590000
2023-08-07,6946.890000
2023-08-08,6968.870000
2023-08-09,6894.770000
2023-08-10,6861.070000
2023-08-11,6740.180000
2023-08-14,6776.430000
2023-08-15,6697.420000
2023-08-16,6615.730000
2023-08-17,6701.200000
2023-08-18,6643.090000
2023-08-21,6669.950000
2023-08-22,6619.450000
2023-08-23,6663.340000
2023-08-24,6711.180000
2023-08-25,6688.250000
2023-08-28,6643.610000
2023-08-29,6784.460000
2023-08-30,6787.530000
2023-08-31,6698.190000
2023-09-01,6618.390000
2023-09-04,6675.140000
2023-09-05,6655.480000
2023-09-06,6633.670000
2023-09-07,6557.110000
2023-09-11,6620.280000
2023-09-12,6605.040000
2023-09-13,6558.400000
2023-09-14,6499.280000
2023-09-15,6508.560000
2023-09-18,6563.640000
2023-09-19,6477.930000
2023-09-20,6417.920000
2023-09-21,6364.650000
2023-09-22,6449.850000
2023-09-25,6401.420000
2023-09-26,6411.340000
2023-09-27,6472.790000
2023-09-28,6459.980000
2023-10-09,6416.660000
2023-10-10,6342.820000
2023-10-11,6344.480000
2023-10-12,6341.580000
2023-10-13,6083.340000
2023-10-16,6000.730000
2023-10-17,5972.200000
2023-10-18,5818.430000
2023-10-19,5832.440000
2023-10-20,5739.640000
2023-10-23,5575.240000
2023-10-24,5615.970000
2023-10-25,5591.510000
2023-10-26,5566.720000
2023-10-27,5659.330000
2023-10-30,5698.490000
2023-10-31,5673.820000
2023-11-01,5683.350000
2023-11-02,5628.390000
2023-11-03,5707.550000
2023-11-06,5817.900000
2023-11-07,5793.040000
2023-11-08,5809.170000
2023-11-09,5923.060000
2023-11-10,5910.880000
2023-11-13,5984.120000
2023-11-14,5990.890000
2023-11-15,6061.980000
2023-11-16,6040.300000
2023-11-17,6007.690000
2023-11-20,6053.790000
2023-11-21,6007.750000
2023-11-22,5936.440000
2023-11-23,6009.590000
2023-11-24,5902.540000
2023-11-27,5969.900000
2023-11-28,5999.080000
2023-11-29,5981.280000
2023-11-30,5963.360000
2023-12-01,6003.500000
2023-12-04,6033.940000
2023-12-05,5881.300000
2023-12-06,5898.760000
2023-12-07,5848.650000
2023-12-08,5800.110000
2023-12-11,5865.760000
2023-12-12,5902.620000
2023-12-13,5852.660000
2023-12-14,5846.240000
2023-12-15,5757.970000
2023-12-18,5672.990000
2023-12-19,5665.360000
2023-12-20,5599.050000
2023-12-21,5630.530000
2023-12-22,5554.990000
2023-12-25,5539.930000
2023-12-26,5442.980000
2023-12-27,5461.030000
2023-12-28,5572.800000
2023-12-29,5635.300000
2024-01-02,5618.510000
2024-01-03,5566.900000
2024-01-04,5538.180000
2024-01-05,5456.130000
2024-01-08,5325.580000
2024-01-09,5351.710000
2024-01-10,5301.060000
2024-01-11,5330.340000
2024-01-12,5253.400000
2024-01-15,5192.540000
2024-01-16,5107.390000
2024-01-17,4958.960000
2024-01-18,4850.290000
2024-01-19,4806.550000
2024-01-22,4609.850000
2024-01-23,4650.700000
2024-01-24,4858.070000
2024-01-25,5092.740000
2024-01-26,4978.690000
2024-01-29,4845.640000
2024-01-30,4699.850000
2024-01-31,4551.150000
2024-02-01,4422.040000
2024-02-02,4238.880000
2024-02-05,4025.790000
