date,value
1999-12-30,1000.000000
2000-01-04,1027.660000
2000-01-05,1028.870000
2000-01-06,1065.670000
2000-01-07,1106.190000
2000-01-10,1130.060000
2000-01-11,1104.180000
2000-01-12,1080.400000
2000-01-13,1066.570000
2000-01-14,1062.160000
2000-01-17,1085.920000
2000-01-18,1076.920000
2000-01-19,1110.190000
2000-01-20,1149.220000
2000-01-21,1148.630000
2000-01-24,1172.990000
2000-01-25,1196.050000
2000-01-26,1200.140000
2000-01-27,1210.270000
2000-01-28,1216.790000
2000-02-14,1328.780000
2000-02-15,1356.600000
2000-02-16,1404.390000
2000-02-17,1369.700000
2000-02-18,1413.280000
2000-02-21,1441.890000
2000-02-22,1419.150000
2000-02-23,1399.220000
2000-02-24,1424.870000
2000-02-25,1425.970000
2000-02-28,1493.820000
2000-02-29,1493.420000
2000-03-01,1502.710000
2000-03-02,1507.870000
2000-03-03,1498.590000
2000-03-06,1449.860000
2000-03-07,1449.210000
2000-03-08,1469.580000
2000-03-09,1474.380000
2000-03-10,1448.850000
2000-03-13,1478.780000
2000-03-14,1448.170000
2000-03-15,1450.100000
2000-03-16,1402.560000
2000-03-17,1444.130000
2000-03-20,1476.280000
2000-03-21,1484.090000
2000-03-22,1490.190000
2000-03-23,1510.840000
2000-03-24,1493.610000
2000-03-27,1523.320000
2000-03-28,1544.130000
2000-03-29,1537.140000
2000-03-30,1540.480000
2000-03-31,1537.940000
2000-04-03,1522.130000
2000-04-04,1507.870000
2000-04-05,1518.920000
2000-04-06,1541.460000
2000-04-07,1569.140000
2000-04-10,1557.760000
2000-04-11,1564.940000
2000-04-12,1551.900000
2000-04-13,1573.710000
2000-04-14,1568.760000
2000-04-17,1545.190000
2000-04-18,1550.940000
2000-04-19,1575.330000
2000-04-20,1587.400000
2000-04-21,1574.370000
2000-04-24,1576.250000
2000-04-25,1578.450000
2000-04-26,1578.580000
2000-04-27,1586.930000
2000-04-28,1619.770000
2000-05-08,1620.150000
2000-05-09,1598.220000
2000-05-10,1555.900000
2000-05-11,1532.810000
2000-05-12,1530.900000
2000-05-15,1498.200000
2000-05-16,1505.700000
2000-05-17,1510.090000
2000-05-18,1539.450000
2000-05-19,1556.010000
2000-05-22,1598.450000
2000-05-23,1594.740000
2000-05-24,1591.300000
2000-05-25,1612.550000
2000-05-26,1622.090000
2000-05-29,1629.950000
2000-05-30,1618.910000
2000-05-31,1614.320000
2000-06-01,1626.590000
2000-06-02,1617.560000
2000-06-05,1606.930000
2000-06-06,1635.820000
2000-06-07,1634.670000
2000-06-08,1615.730000
2000-06-09,1606.700000
2000-06-12,1612.070000
2000-06-13,1624.700000
2000-06-14,1624.340000
2000-06-15,1619.740000
2000-06-16,1603.840000
2000-06-19,1599.430000
2000-06-20,1594.290000
2000-06-21,1606.880000
2000-06-22,1605.220000
2000-06-23,1618.660000
2000-06-26,1618.390000
2000-06-27,1616.770000
2000-06-28,1617.780000
2000-06-29,1618.180000
2000-06-30,1603.620000
2000-07-03,1580.580000
2000-07-04,1594.410000
2000-07-05,1599.360000
2000-07-06,1601.890000
2000-07-07,1615.660000
2000-07-10,1616.830000
2000-07-11,1621.450000
2000-07-12,1616.440000
2000-07-13,1616.630000
2000-07-14,1626.560000
2000-07-17,1619.580000
2000-07-18,1628.220000
2000-07-19,1634.040000
2000-07-20,1651.860000
2000-07-21,1658.360000
2000-07-24,1663.570000
2000-07-25,1672.470000
2000-07-26,1680.160000
2000-07-27,1678.250000
2000-07-28,1685.830000
2000-07-31,1705.020000
2000-08-01,1712.320000
2000-08-02,1712.910000
2000-08-03,1709.660000
2000-08-04,1697.420000
2000-08-07,1710.620000
2000-08-08,1734.690000
2000-08-09,1738.580000
2000-08-10,1748.790000
2000-08-11,1741.820000
2000-08-14,1759.610000
2000-08-15,1771.530000
2000-08-16,1787.170000
2000-08-17,1791.690000
2000-08-18,1793.300000
2000-08-21,1792.660000
2000-08-22,1751.010000
2000-08-23,1748.050000
2000-08-24,1749.750000
2000-08-25,1757.560000
2000-08-28,1795.070000
2000-08-29,1807.640000
2000-08-30,1803.790000
2000-08-31,1765.190000
2000-09-01,1753.970000
2000-09-04,1780.950000
2000-09-05,1758.010000
2000-09-06,1732.240000
2000-09-07,1754.390000
2000-09-08,1747.720000
2000-09-11,1743.000000
2000-09-12,1760.210000
2000-09-13,1767.090000
2000-09-14,1755.380000
2000-09-15,1747.980000
2000-09-18,1723.040000
2000-09-19,1700.390000
2000-09-20,1727.680000
2000-09-21,1723.220000
2000-09-22,1713.710000
2000-09-25,1703.370000
2000-09-26,1712.110000
2000-09-27,1727.460000
2000-09-28,1711.080000
2000-09-29,1722.640000
2000-10-09,1728.390000
2000-10-10,1753.770000
2000-10-11,1746.890000
2000-10-12,1730.380000
2000-10-13,1705.400000
2000-10-16,1707.070000
2000-10-17,1724.950000
2000-10-18,1733.460000
2000-10-19,1726.180000
2000-10-20,1740.120000
2000-10-23,1736.450000
2000-10-24,1740.220000
2000-10-25,1754.420000
2000-10-26,1745.120000
2000-10-27,1750.900000
2000-10-30,1749.720000
2000-10-31,1734.600000
2000-11-01,1741.210000
2000-11-02,1745.920000
2000-11-03,1747.650000
2000-11-06,1754.780000
2000-11-07,1767.280000
2000-11-08,1768.100000
2000-11-09,1788.000000
2000-11-10,1799.080000
2000-11-13,1814.670000
2000-11-14,1827.480000
2000-11-15,1819.330000
2000-11-16,1825.980000
2000-11-17,1819.180000
2000-11-20,1811.910000
2000-11-21,1811.170000
2000-11-22,1824.550000
2000-11-23,1822.950000
2000-11-24,1785.530000
2000-11-27,1784.670000
2000-11-28,1804.020000
2000-11-29,1796.970000
2000-11-30,1802.300000
2000-12-01,1803.900000
2000-12-04,1813.750000
2000-12-05,1815.400000
2000-12-06,1796.420000
2000-12-07,1796.710000
2000-12-08,1798.350000
2000-12-11,1782.790000
2000-12-12,1798.380000
2000-12-13,1806.460000
2000-12-14,1826.940000
2000-12-15,1822.940000
2000-12-18,1825.980000
2000-12-19,1822.410000
2000-12-20,1839.680000
2000-12-21,1838.130000
2000-12-22,1823.430000
2000-12-25,1801.200000
2000-12-26,1805.130000
2000-12-27,1786.890000
2000-12-28,1778.950000
2000-12-29,1793.340000
2001-01-02,1808.340000
2001-01-03,1816.650000
2001-01-04,1809.750000
2001-01-05,1801.940000
2001-01-08,1775.560000
2001-01-09,1771.150000
2001-01-10,1794.170000
2001-01-11,1793.790000
2001-01-12,1784.130000
2001-01-15,1733.880000
2001-01-16,1739.370000
2001-01-17,1725.780000
2001-01-18,1727.940000
2001-01-19,1742.520000
2001-02-05,1697.060000
2001-02-06,1666.690000
2001-02-07,1656.390000
2001-02-08,1622.840000
2001-02-09,1646.100000
2001-02-12,1649.710000
2001-02-13,1653.400000
2001-02-14,1657.450000
2001-02-15,1645.280000
2001-02-16,1644.070000
2001-02-19,1658.370000
2001-02-20,1654.990000
2001-02-21,1620.080000
2001-02-22,1621.900000
2001-02-23,1642.360000
2001-02-26,1657.420000
2001-02-27,1656.470000
2001-02-28,1659.280000
2001-03-01,1670.580000
2001-03-02,1682.850000
2001-03-05,1677.290000
2001-03-06,1680.520000
2001-03-07,1685.890000
2001-03-08,1698.880000
2001-03-09,1707.420000
2001-03-12,1708.080000
2001-03-13,1694.280000
2001-03-14,1711.930000
2001-03-15,1714.660000
2001-03-16,1709.380000
2001-03-19,1716.360000
2001-03-20,1723.760000
2001-03-21,1731.330000
2001-03-22,1750.600000
2001-03-23,1734.230000
2001-03-26,1757.190000
2001-03-27,1764.860000
2001-03-28,1765.760000
2001-03-29,1755.340000
2001-03-30,1758.700000
2001-04-02,1760.630000
2001-04-03,1755.240000
2001-04-04,1730.340000
2001-04-05,1744.280000
2001-04-06,1744.560000
2001-04-09,1750.190000
2001-04-10,1762.610000
2001-04-11,1754.450000
2001-04-12,1762.420000
2001-04-13,1773.730000
2001-04-16,1789.590000
2001-04-17,1798.920000
2001-04-18,1790.220000
2001-04-19,1778.120000
2001-04-20,1761.440000
2001-04-23,1759.400000
2001-04-24,1770.470000
2001-04-25,1749.850000
2001-04-26,1726.410000
2001-04-27,1738.580000
2001-04-30,1734.160000
2001-05-08,1746.210000
2001-05-09,1736.160000
2001-05-10,1743.350000
2001-05-11,1756.480000
2001-05-14,1766.840000
2001-05-15,1773.010000
2001-05-16,1780.430000
2001-05-17,1768.560000
2001-05-18,1775.750000
2001-05-21,1782.050000
2001-05-22,1776.240000
2001-05-23,1763.980000
2001-05-24,1767.050000
2001-05-25,1768.420000
2001-05-28,1759.390000
2001-05-29,1764.140000
2001-05-30,1793.520000
2001-05-31,1794.460000
2001-06-01,1793.350000
2001-06-04,1805.710000
2001-06-05,1796.810000
2001-06-06,1792.120000
2001-06-07,1768.780000
2001-06-08,1764.630000
2001-06-11,1760.870000
2001-06-12,1771.670000
2001-06-13,1780.130000
2001-06-14,1754.740000
2001-06-15,1769.980000
2001-06-18,1745.290000
2001-06-19,1749.340000
2001-06-20,1739.230000
2001-06-21,1758.450000
2001-06-22,1762.260000
2001-06-25,1779.910000
2001-06-26,1781.300000
2001-06-27,1773.440000
2001-06-28,1766.800000
2001-06-29,1760.010000
2001-07-02,1749.020000
2001-07-03,1748.200000
2001-07-04,1741.390000
2001-07-05,1728.070000
2001-07-06,1718.730000
2001-07-09,1720.460000
2001-07-10,1737.280000
2001-07-11,1723.760000
2001-07-12,1724.920000
2001-07-13,1721.320000
2001-07-16,1705.430000
2001-07-17,1699.090000
2001-07-18,1700.880000
2001-07-19,1707.880000
2001-07-20,1728.560000
2001-07-23,1718.290000
2001-07-24,1695.940000
2001-07-25,1672.710000
2001-07-26,1658.650000
2001-07-27,1643.540000
2001-07-30,1551.540000
2001-07-31,1523.030000
2001-08-01,1568.540000
2001-08-02,1550.840000
2001-08-03,1554.600000
2001-08-06,1510.290000
2001-08-07,1526.940000
2001-08-08,1527.270000
2001-08-09,1558.980000
2001-08-10,1584.010000
2001-08-13,1584.110000
2001-08-14,1575.070000
2001-08-15,1580.250000
2001-08-16,1560.680000
2001-08-17,1558.870000
2001-08-20,1566.680000
2001-08-21,1575.660000
2001-08-22,1560.580000
2001-08-23,1559.980000
2001-08-24,1551.710000
2001-08-27,1516.320000
2001-08-28,1529.250000
2001-08-29,1531.680000
2001-08-30,1523.830000
2001-08-31,1518.990000
2001-09-03,1514.000000
2001-09-04,1542.420000
2001-09-05,1543.940000
2001-09-06,1537.660000
2001-09-07,1505.160000
2001-09-10,1501.850000
2001-09-11,1484.290000
2001-09-12,1440.930000
2001-09-13,1420.190000
2001-09-14,1391.850000
2001-09-17,1366.150000
2001-09-18,1359.290000
2001-09-19,1358.270000
2001-09-20,1344.720000
2001-09-21,1327.120000
2001-09-24,1305.950000
2001-09-25,1297.590000
2001-09-26,1273.310000
2001-09-27,1258.150000
2001-09-28,1244.330000
2001-10-08,1213.050000
2001-10-09,1225.780000
2001-10-10,1182.780000
2001-10-11,1147.690000
2001-10-12,1170.710000
2001-10-15,1164.770000
2001-10-16,1141.160000
2001-10-17,1134.920000
2001-10-18,1107.950000
2001-10-19,1070.580000
2001-10-22,1046.420000
2001-10-23,1147.550000
2001-10-24,1190.830000
