date,value
2014-02-21,1498.060000
2014-02-24,1457.420000
2014-02-25,1424.170000
2014-02-26,1416.460000
2014-02-27,1394.480000
2014-02-28,1422.250000
2014-03-03,1431.920000
2014-03-04,1431.800000
2014-03-05,1406.630000
2014-03-06,1421.120000
2014-03-07,1400.500000
2014-03-10,1365.260000
2014-03-11,1365.810000
2014-03-12,1394.280000
2014-03-13,1394.640000
2014-03-14,1380.570000
2014-03-17,1398.560000
2014-03-18,1390.020000
2014-03-19,1388.610000
2014-03-20,1375.270000
2014-03-21,1418.590000
2014-03-24,1458.710000
2014-03-25,1487.510000
2014-03-26,1470.800000
2014-03-27,1459.200000
2014-03-28,1469.720000
2014-03-31,1456.560000
2014-04-01,1454.100000
2014-04-02,1484.700000
2014-04-03,1452.560000
2014-04-04,1462.440000
2014-04-08,1478.040000
2014-04-09,1478.870000
2014-04-10,1525.350000
2014-04-11,1533.630000
2014-04-14,1523.380000
2014-04-15,1494.150000
2014-04-16,1498.910000
2014-04-17,1491.650000
2014-04-18,1481.980000
2014-04-21,1453.850000
2014-04-22,1466.030000
2014-04-23,1465.670000
2014-04-24,1479.950000
2014-04-25,1470.010000
2014-04-28,1460.620000
2014-04-29,1477.610000
2014-04-30,1489.390000
2014-05-05,1476.290000
2014-05-06,1480.930000
2014-05-07,1460.290000
2014-05-08,1459.710000
2014-05-09,1462.240000
2014-05-12,1483.070000
2014-05-13,1478.750000
2014-05-14,1486.750000
2014-05-15,1472.860000
2014-05-16,1474.810000
2014-05-19,1452.350000
2014-05-20,1460.940000
2014-05-21,1466.260000
2014-05-22,1465.390000
2014-05-23,1483.960000
2014-05-26,1483.610000
2014-05-27,1481.440000
2014-05-28,1486.460000
2014-05-29,1488.260000
2014-05-30,1493.220000
2014-06-03,1492.030000
2014-06-04,1465.430000
2014-06-05,1474.180000
2014-06-06,1464.240000
2014-06-09,1463.270000
2014-06-10,1476.820000
2014-06-11,1476.580000
2014-06-12,1463.770000
2014-06-13,1477.970000
2014-06-16,1488.360000
2014-06-17,1420.330000
2014-06-18,1415.150000
2014-06-19,1398.140000
2014-06-20,1399.680000
2014-06-23,1380.880000
2014-06-24,1389.880000
2014-06-25,1389.380000
2014-06-26,1394.960000
2014-06-27,1396.110000
2014-06-30,1402.270000
2014-07-01,1396.420000
2014-07-02,1397.110000
2014-07-03,1398.910000
2014-07-04,1405.700000
2014-07-07,1409.600000
2014-07-08,1410.820000
2014-07-09,1390.620000
2014-07-10,1394.820000
2014-07-11,1399.390000
2014-07-14,1414.820000
2014-07-15,1423.270000
2014-07-16,1468.510000
2014-07-17,1434.730000
2014-07-18,1471.540000
2014-07-21,1476.100000
2014-07-22,1472.980000
2014-07-23,1493.220000
2014-07-24,1513.790000
2014-07-25,1531.340000
2014-07-28,1564.430000
2014-07-29,1563.800000
2014-07-30,1544.180000
2014-07-31,1548.990000
2014-08-01,1553.720000
2014-08-04,1583.280000
2014-08-05,1574.820000
2014-08-06,1571.580000
2014-08-07,1551.140000
2014-08-08,1548.350000
2014-08-11,1562.310000
2014-08-12,1558.040000
2014-08-13,1558.730000
2014-08-14,1548.820000
2014-08-15,1569.520000
2014-08-18,1581.990000
2014-08-19,1578.440000
2014-08-20,1582.730000
2014-08-21,1573.650000
2014-08-22,1580.030000
2014-08-25,1573.440000
2014-08-26,1561.680000
2014-08-27,1553.870000
2014-08-28,1533.640000
2014-08-29,1548.020000
2014-09-01,1562.840000
2014-09-02,1578.390000
2014-09-03,1588.790000
2014-09-04,1623.770000
2014-09-05,1635.460000
2014-09-09,1655.740000
2014-09-10,1638.530000
2014-09-11,1645.040000
2014-09-12,1674.190000
2014-09-15,1663.890000
2014-09-16,1662.350000
2014-09-17,1678.550000
2014-09-18,1661.400000
2014-09-19,1666.220000
2014-09-22,1627.500000
2014-09-23,1639.880000
2014-09-24,1677.620000
2014-09-25,1684.180000
2014-09-26,1680.120000
2014-09-29,1675.070000
2014-09-30,1685.120000
2014-10-08,1711.410000
2014-10-09,1734.550000
2014-10-10,1736.820000
2014-10-13,1719.570000
2014-10-14,1715.470000
2014-10-15,1706.650000
2014-10-16,1710.110000
2014-10-17,1680.500000
2014-10-20,1683.610000
2014-10-21,1661.580000
2014-10-22,1647.220000
2014-10-23,1628.900000
2014-10-24,1617.530000
2014-10-27,1588.800000
2014-10-28,1641.030000
2014-10-29,1680.380000
2014-10-30,1722.650000
2014-10-31,1727.030000
2014-11-03,1776.320000
2014-11-04,1894.890000
2014-11-05,1837.940000
2014-11-06,1887.960000
2014-11-07,1820.050000
2014-11-10,1974.090000
2014-11-11,1951.960000
2014-11-12,1954.730000
2014-11-13,1939.730000
2014-11-14,1946.510000
2014-11-17,1922.290000
2014-11-18,1876.220000
2014-11-19,1855.520000
2014-11-20,1855.580000
2014-11-21,1880.600000
2014-11-24,1967.370000
2014-11-25,1993.950000
2014-11-26,2004.930000
2014-11-27,1998.250000
2014-11-28,2056.780000
2014-12-01,2066.120000
2014-12-02,2156.290000
2014-12-03,2188.810000
2014-12-04,2279.160000
2014-12-05,2216.720000
2014-12-08,2424.010000
2014-12-09,2406.240000
2014-12-10,2587.150000
2014-12-11,2591.780000
2014-12-12,2608.410000
2014-12-15,2850.260000
2014-12-16,2857.310000
2014-12-17,2869.100000
2014-12-18,2972.270000
2014-12-19,3252.830000
2014-12-22,3159.960000
2014-12-23,2972.390000
2014-12-24,2897.440000
2014-12-25,3172.660000
2014-12-26,3191.060000
2014-12-29,3427.420000
2014-12-30,3360.780000
2014-12-31,3410.470000
2015-01-05,3447.240000
2015-01-06,3325.550000
2015-01-07,3347.370000
2015-01-08,3154.720000
2015-01-09,3135.940000
2015-01-12,3000.300000
2015-01-13,2990.480000
2015-01-14,2981.420000
2015-01-15,3131.810000
2015-01-16,3157.440000
2015-01-19,2862.830000
2015-01-20,2889.050000
2015-01-21,3015.730000
2015-01-22,3003.200000
2015-01-23,3008.220000
2015-01-26,3046.900000
2015-01-27,3129.610000
2015-01-28,3066.150000
2015-01-29,2995.960000
2015-01-30,2893.920000
2015-02-02,2755.140000
2015-02-03,2909.200000
2015-02-04,2887.840000
2015-02-05,2801.360000
2015-02-06,2759.030000
2015-02-09,2792.570000
2015-02-10,2884.180000
2015-02-11,2895.760000
2015-02-12,2911.110000
2015-02-13,2950.090000
2015-02-16,3002.660000
2015-02-17,3030.320000
2015-02-25,3004.820000
2015-02-26,3228.870000
2015-02-27,3199.990000
2015-03-02,3194.730000
2015-03-03,3133.820000
2015-03-04,3111.000000
2015-03-05,3072.620000
2015-03-06,3062.910000
2015-03-09,3093.300000
2015-03-10,3054.390000
2015-03-11,3050.160000
2015-03-12,3113.480000
2015-03-13,3134.400000
2015-03-16,3187.610000
2015-03-17,3254.190000
2015-03-18,3308.850000
2015-03-19,3439.650000
2015-03-20,3393.180000
2015-03-23,3481.540000
2015-03-24,3408.910000
2015-03-25,3435.970000
2015-03-26,3493.250000
2015-03-27,3579.180000
2015-03-30,3896.280000
2015-03-31,3783.560000
2015-04-01,3811.710000
2015-04-02,3766.310000
2015-04-03,3802.820000
2015-04-07,3850.690000
2015-04-08,3934.610000
2015-04-09,3803.670000
2015-04-10,3844.820000
2015-04-13,3950.470000
2015-04-14,4057.120000
2015-04-15,4137.900000
2015-04-16,4177.300000
2015-04-17,4457.730000
2015-04-20,4785.700000
2015-04-21,4583.990000
2015-04-22,4698.740000
2015-04-23,4640.460000
2015-04-24,4589.770000
2015-04-27,4906.690000
2015-04-28,4959.780000
2015-04-29,4799.590000
2015-04-30,5211.290000
2015-05-04,5659.680000
2015-05-05,5127.580000
2015-05-06,4993.920000
2015-05-07,4531.170000
2015-05-08,4703.240000
2015-05-11,4854.910000
2015-05-12,4999.870000
2015-05-13,4862.080000
2015-05-14,4761.300000
2015-05-15,4638.050000
2015-05-18,4519.470000
2015-05-19,4722.810000
2015-05-20,4730.490000
2015-05-21,4753.450000
2015-05-22,5090.580000
2015-05-25,5349.940000
2015-05-26,5378.710000
2015-05-27,5259.210000
2015-05-28,4850.430000
2015-05-29,4774.390000
2015-06-01,5008.940000
2015-06-02,5142.280000
2015-06-03,5084.030000
2015-06-04,4945.060000
2015-06-05,5132.590000
2015-06-08,5243.640000
2015-06-09,5103.920000
2015-06-10,5062.660000
2015-06-11,5019.840000
2015-06-12,5011.490000
2015-06-15,4928.470000
2015-06-16,4617.140000
2015-06-17,4717.500000
2015-06-18,4564.130000
2015-06-19,4185.750000
2015-06-23,4272.550000
2015-06-24,4343.280000
2015-06-25,4207.960000
2015-06-26,3917.180000
2015-06-29,3812.140000
2015-06-30,4136.550000
2015-07-01,3888.250000
2015-07-02,3677.560000
2015-07-03,3362.530000
2015-07-06,3520.200000
2015-07-07,3677.070000
2015-07-08,3512.690000
2015-07-09,3838.690000
2015-07-10,4163.740000
2015-07-13,4222.970000
2015-07-14,3943.040000
2015-07-16,3838.320000
2015-07-17,3981.020000
2015-07-20,4050.660000
2015-07-21,4058.150000
2015-07-22,3984.950000
2015-07-23,4066.200000
2015-07-24,4003.550000
2015-07-27,3618.360000
2015-07-28,3493.720000
2015-07-29,3660.230000
2015-07-30,3534.700000
2015-07-31,3549.660000
2015-08-03,3560.290000
2015-08-04,3679.130000
2015-08-05,3709.980000
2015-08-06,3616.560000
2015-08-07,3675.690000
2015-08-10,3969.840000
2015-08-11,3875.840000
2015-08-12,3890.760000
2015-08-13,3926.250000
2015-08-14,3888.740000
2015-08-17,3843.210000
2015-08-18,3507.950000
2015-08-19,3577.830000
2015-08-20,3442.940000
2015-08-21,3294.640000
2015-08-24,2966.970000
2015-08-25,2669.800000
2015-08-26,2532.090000
2015-08-27,2719.920000
2015-08-28,2954.400000
2015-08-31,3043.330000
2015-09-01,3072.410000
2015-09-07,2931.340000
2015-09-08,3021.690000
2015-09-09,3094.130000
2015-09-10,3046.130000
2015-09-11,3042.310000
2015-09-14,3061.960000
2015-09-15,2943.740000
2015-09-16,3113.240000
2015-09-17,3072.180000
2015-09-18,3116.510000
2015-09-21,3172.530000
2015-09-22,3174.700000
2015-09-23,3101.280000
2015-09-24,3104.010000
2015-09-25,3052.310000
2015-09-28,3021.960000
2015-09-29,2925.100000
2015-09-30,2925.340000
2015-10-08,3013.710000
2015-10-09,3044.330000
2015-10-12,3167.860000
2015-10-13,3149.970000
2015-10-14,3124.470000
2015-10-15,3178.960000
2015-10-16,3210.590000
2015-10-19,3176.770000
2015-10-20,3275.170000
2015-10-21,3285.970000
2015-10-22,3241.530000
2015-10-23,3237.570000
2015-10-26,3256.520000
2015-10-27,3221.930000
2015-10-28,3147.220000
2015-10-29,3142.710000
2015-10-30,3139.210000
2015-11-02,3122.570000
2015-11-03,3087.600000
2015-11-04,3207.130000
2015-11-05,3472.760000
2015-11-06,3544.120000
2015-11-09,3544.510000
2015-11-10,3542.050000
2015-11-11,3521.080000
2015-11-12,3443.900000
2015-11-13,3417.240000
2015-11-16,3427.840000
2015-11-17,3397.880000
2015-11-18,3388.790000
2015-11-19,3412.430000
2015-11-20,3393.980000
2015-11-23,3374.700000
2015-11-24,3338.230000
2015-11-25,3345.480000
2015-11-26,3330.490000
2015-11-27,3117.400000
2015-11-30,3092.930000
2015-12-01,3187.790000
2015-12-02,3349.460000
2015-12-03,3312.650000
2015-12-04,3225.120000
2015-12-07,3200.270000
2015-12-08,3131.900000
2015-12-09,3145.530000
2015-12-10,3114.180000
2015-12-11,3085.430000
2015-12-14,3190.960000
2015-12-15,3154.270000
2015-12-16,3139.040000
2015-12-17,3239.290000
2015-12-18,3224.730000
2015-12-21,3313.570000
2015-12-22,3290.630000
2015-12-23,3305.350000
2015-12-24,3251.570000
2015-12-25,3290.860000
2015-12-28,3163.620000
2015-12-29,3188.860000
2015-12-30,3182.930000
2015-12-31,3140.450000
2016-01-04,2950.620000
2016-01-05,2948.160000
2016-01-06,3028.880000
2016-01-07,2811.040000
2016-01-08,2862.950000
2016-01-11,2735.520000
2016-01-12,2769.440000
2016-01-13,2694.980000
2016-01-14,2729.760000
2016-01-15,2584.270000
2016-01-18,2570.700000
2016-01-19,2751.280000
2016-01-20,2660.640000
2016-01-21,2568.980000
2016-01-22,2618.140000
2016-01-25,2606.410000
2016-01-26,2429.860000
2016-01-27,2427.920000
2016-01-28,2348.840000
2016-01-29,2431.240000
2016-02-01,2379.030000
2016-02-02,2435.550000
2016-02-03,2434.820000
2016-02-04,2477.860000
2016-02-05,2462.150000
2016-02-15,2433.670000
2016-02-16,2508.980000
2016-02-17,2580.960000
2016-02-18,2561.820000
2016-02-19,2549.370000
2016-02-22,2631.480000
2016-02-23,2608.980000
2016-02-24,2637.370000
2016-02-25,2470.150000
2016-02-26,2483.760000
2016-02-29,2459.670000
2016-03-01,2504.460000
2016-03-02,2647.610000
2016-03-03,2625.150000
2016-03-04,2658.030000
2016-03-07,2655.000000
2016-03-08,2650.850000
2016-03-09,2634.640000
2016-03-10,2583.380000
2016-03-11,2597.070000
2016-03-14,2652.680000
2016-03-15,2730.360000
2016-03-16,2750.550000
2016-03-17,2737.830000
2016-03-18,2729.320000
2016-03-21,2762.180000
2016-03-22,2757.850000
2016-03-23,2745.370000
2016-03-24,2704.430000
2016-03-25,2713.030000
2016-03-28,2709.670000
2016-03-29,2682.810000
2016-03-30,2750.140000
2016-03-31,2735.650000
2016-04-01,2763.920000
2016-04-05,2774.750000
2016-04-06,2761.380000
2016-04-07,2719.370000
2016-04-08,2693.050000
2016-04-11,2742.670000
2016-04-12,2734.310000
2016-04-13,2777.970000
2016-04-14,2787.890000
2016-04-15,2784.870000
2016-04-20,2683.500000
2016-04-21,2666.230000
2016-04-22,2676.880000
2016-04-25,2684.430000
2016-04-26,2707.080000
2016-04-27,2690.230000
2016-04-28,2681.220000
2016-04-29,2669.350000
2016-05-03,2722.290000
2016-05-04,2717.730000
2016-05-05,2714.340000
2016-05-06,2644.270000
2016-05-09,2573.170000
2016-05-10,2583.670000
2016-05-11,2590.210000
2016-05-12,2573.570000
2016-05-13,2574.990000
2016-05-16,2575.850000
2016-05-17,2562.990000
2016-05-18,2534.600000
2016-05-19,2518.670000
2016-05-20,2532.400000
2016-05-23,2540.180000
2016-05-24,2520.310000
2016-05-25,2519.800000
2016-05-26,2513.960000
2016-05-27,2513.420000
2016-05-30,2529.800000
2016-05-31,2622.050000
2016-06-01,2604.890000
2016-06-02,2598.200000
2016-06-03,2606.660000
2016-06-06,2602.600000
2016-06-07,2610.680000
2016-06-08,2603.820000
2016-06-13,2536.380000
2016-06-14,2558.670000
2016-06-15,2588.650000
2016-06-16,2505.780000
2016-06-17,2513.600000
2016-06-20,2525.630000
2016-06-21,2525.340000
2016-06-22,2538.870000
2016-06-23,2523.420000
2016-06-24,2495.850000
2016-06-27,2522.290000
2016-06-28,2539.700000
2016-06-29,2591.280000
2016-06-30,2584.320000
2016-07-01,2573.590000
2016-07-05,2648.620000
2016-07-06,2644.650000
2016-07-07,2636.580000
2016-07-08,2619.320000
