date,value
1999-12-30,1000.000000
2000-01-04,1031.460000
2000-01-05,1025.130000
2000-01-06,1089.560000
2000-01-07,1152.550000
2000-01-10,1177.830000
2000-01-11,1108.340000
2000-01-12,1084.690000
2000-01-13,1070.600000
2000-01-14,1052.130000
2000-01-17,1079.780000
2000-01-18,1070.920000
2000-01-19,1083.800000
2000-01-20,1106.870000
2000-01-21,1096.540000
2000-01-24,1114.450000
2000-01-25,1121.030000
2000-01-26,1112.490000
2000-01-27,1115.910000
2000-01-28,1134.300000
2000-02-14,1242.320000
2000-02-15,1233.840000
2000-02-16,1215.530000
2000-02-17,1151.040000
2000-02-18,1156.730000
2000-02-21,1185.440000
2000-02-22,1137.900000
2000-02-23,1110.950000
2000-02-24,1131.860000
2000-02-25,1123.770000
2000-02-28,1166.730000
2000-02-29,1221.860000
2000-03-01,1204.860000
2000-03-02,1208.300000
2000-03-03,1244.530000
2000-03-06,1213.930000
2000-03-07,1259.130000
2000-03-08,1261.410000
2000-03-09,1285.050000
2000-03-10,1255.440000
2000-03-13,1280.020000
2000-03-14,1263.790000
2000-03-15,1245.480000
2000-03-16,1176.150000
2000-03-17,1224.460000
2000-03-20,1255.080000
2000-03-21,1256.760000
2000-03-22,1281.020000
2000-03-23,1294.140000
2000-03-24,1288.950000
2000-03-27,1327.530000
2000-03-28,1336.560000
2000-03-29,1334.520000
2000-03-30,1362.660000
2000-03-31,1339.030000
2000-04-03,1325.620000
2000-04-04,1290.430000
2000-04-05,1304.950000
2000-04-06,1333.510000
2000-04-07,1330.010000
2000-04-10,1330.300000
2000-04-11,1344.860000
2000-04-12,1322.460000
2000-04-13,1325.810000
2000-04-14,1333.570000
2000-04-17,1306.460000
2000-04-18,1309.280000
2000-04-19,1328.810000
2000-04-20,1326.400000
2000-04-21,1309.680000
2000-04-24,1296.360000
2000-04-25,1304.150000
2000-04-26,1300.600000
2000-04-27,1286.820000
2000-04-28,1308.450000
2000-05-08,1306.750000
2000-05-09,1288.120000
2000-05-10,1237.990000
2000-05-11,1211.650000
2000-05-12,1207.880000
2000-05-15,1188.170000
2000-05-16,1202.420000
2000-05-17,1200.900000
2000-05-18,1221.310000
2000-05-19,1229.390000
2000-05-22,1263.210000
2000-05-23,1250.230000
2000-05-24,1268.680000
2000-05-25,1309.820000
2000-05-26,1319.640000
2000-05-29,1322.290000
2000-05-30,1301.110000
2000-05-31,1313.120000
2000-06-01,1312.820000
2000-06-02,1321.770000
2000-06-05,1333.680000
2000-06-06,1339.680000
2000-06-07,1334.440000
2000-06-08,1315.530000
2000-06-09,1296.520000
2000-06-12,1311.910000
2000-06-13,1331.460000
2000-06-14,1320.690000
2000-06-15,1330.900000
2000-06-16,1326.030000
2000-06-19,1327.980000
2000-06-20,1316.610000
2000-06-21,1328.300000
2000-06-22,1334.650000
2000-06-23,1342.850000
2000-06-26,1355.140000
2000-06-27,1348.790000
2000-06-28,1354.750000
2000-06-29,1358.250000
2000-06-30,1348.620000
2000-07-03,1321.830000
2000-07-04,1336.090000
2000-07-05,1333.110000
2000-07-06,1329.090000
2000-07-07,1342.890000
2000-07-10,1360.370000
2000-07-11,1374.010000
2000-07-12,1384.010000
2000-07-13,1397.140000
2000-07-14,1384.770000
2000-07-17,1358.880000
2000-07-18,1366.420000
2000-07-19,1364.910000
2000-07-20,1355.930000
2000-07-21,1360.100000
2000-07-24,1352.430000
2000-07-25,1364.830000
2000-07-26,1372.870000
2000-07-27,1371.020000
2000-07-28,1370.500000
2000-07-31,1372.710000
2000-08-01,1370.620000
2000-08-02,1362.520000
2000-08-03,1364.380000
2000-08-04,1354.200000
2000-08-07,1362.800000
2000-08-08,1369.820000
2000-08-09,1381.370000
2000-08-10,1373.400000
2000-08-11,1383.000000
2000-08-14,1386.300000
2000-08-15,1377.580000
2000-08-16,1381.810000
2000-08-17,1384.210000
2000-08-18,1387.070000
2000-08-21,1409.820000
2000-08-22,1381.310000
2000-08-23,1396.110000
2000-08-24,1415.260000
2000-08-25,1409.790000
2000-08-28,1416.150000
2000-08-29,1414.730000
2000-08-30,1395.560000
2000-08-31,1363.740000
2000-09-01,1356.290000
2000-09-04,1361.700000
2000-09-05,1336.690000
2000-09-06,1317.510000
2000-09-07,1328.200000
2000-09-08,1334.430000
2000-09-11,1345.610000
2000-09-12,1374.310000
2000-09-13,1377.220000
2000-09-14,1361.920000
2000-09-15,1365.190000
2000-09-18,1341.330000
2000-09-19,1318.360000
2000-09-20,1320.610000
2000-09-21,1319.210000
2000-09-22,1310.200000
