date,value
2014-02-21,4383.000000
2014-02-24,4328.230000
2014-02-25,4274.330000
2014-02-26,4582.430000
2014-02-27,4452.530000
2014-02-28,4551.350000
2014-03-03,4665.280000
2014-03-04,4626.710000
2014-03-05,4476.640000
2014-03-06,4441.280000
2014-03-07,4485.420000
2014-03-10,4268.250000
2014-03-11,4297.530000
2014-03-12,4414.270000
2014-03-13,4423.470000
2014-03-14,4426.450000
2014-03-17,4480.670000
2014-03-18,4371.920000
2014-03-19,4326.260000
2014-03-20,4233.410000
2014-03-21,4298.460000
2014-03-24,4294.710000
2014-03-25,4291.000000
2014-03-26,4293.230000
2014-03-27,4226.960000
2014-03-28,4188.640000
2014-03-31,4196.950000
2014-04-01,4214.920000
2014-04-02,4232.820000
2014-04-03,4228.990000
2014-04-04,4232.390000
2014-04-08,4305.260000
2014-04-09,4331.800000
2014-04-10,4355.930000
2014-04-11,4328.980000
2014-04-14,4344.330000
2014-04-15,4261.080000
2014-04-16,4245.210000
2014-04-17,4228.020000
2014-04-18,4231.430000
2014-04-21,4173.780000
2014-04-22,4173.240000
2014-04-23,4165.560000
2014-04-24,4182.750000
2014-04-25,4152.820000
2014-04-28,4094.260000
2014-04-29,4071.620000
2014-04-30,4092.160000
2014-05-05,4138.240000
2014-05-06,4114.530000
2014-05-07,4066.790000
2014-05-08,4057.580000
2014-05-09,4081.670000
2014-05-12,4226.910000
2014-05-13,4175.630000
2014-05-14,4151.930000
2014-05-15,4106.390000
2014-05-16,4101.540000
2014-05-19,4086.150000
2014-05-20,4079.620000
2014-05-21,4098.880000
2014-05-22,4079.560000
2014-05-23,4106.940000
2014-05-26,4099.400000
2014-05-27,4088.730000
2014-05-28,4081.350000
2014-05-29,4051.740000
2014-05-30,4056.920000
2014-06-03,4051.230000
2014-06-04,4028.480000
2014-06-05,4039.330000
2014-06-06,4023.550000
2014-06-09,4006.840000
2014-06-10,4036.460000
2014-06-11,4036.140000
2014-06-12,4027.700000
2014-06-13,4042.900000
2014-06-16,4074.150000
2014-06-17,4032.260000
2014-06-18,4048.950000
2014-06-19,4005.110000
2014-06-20,4077.000000
2014-06-23,4143.840000
2014-06-24,4128.480000
2014-06-25,4094.520000
2014-06-26,4104.300000
2014-06-27,4085.570000
2014-06-30,4099.950000
2014-07-01,4177.200000
2014-07-02,4175.100000
2014-07-03,4200.830000
2014-07-04,4174.220000
2014-07-07,4124.450000
2014-07-08,4117.000000
2014-07-09,4110.930000
2014-07-10,4101.830000
2014-07-11,4147.020000
2014-07-14,4154.920000
2014-07-15,4132.960000
2014-07-16,4129.410000
2014-07-17,4130.250000
2014-07-18,4163.420000
2014-07-21,4112.160000
2014-07-22,4157.880000
2014-07-23,4187.040000
2014-07-24,4233.100000
2014-07-25,4306.000000
2014-07-28,4395.560000
2014-07-29,4377.770000
2014-07-30,4337.850000
2014-07-31,4569.470000
2014-08-01,4451.630000
2014-08-04,4495.930000
2014-08-05,4495.230000
2014-08-06,4549.740000
2014-08-07,4511.840000
2014-08-08,4621.980000
2014-08-11,4624.760000
2014-08-12,4597.650000
2014-08-13,4589.740000
2014-08-14,4537.080000
2014-08-15,4554.480000
2014-08-18,4589.760000
2014-08-19,4640.860000
2014-08-20,4635.860000
2014-08-21,4592.680000
2014-08-22,4581.750000
2014-08-25,4533.420000
2014-08-26,4525.300000
2014-08-27,4487.560000
2014-08-28,4451.280000
2014-08-29,4478.780000
2014-09-01,4521.820000
2014-09-02,4560.670000
2014-09-03,4577.380000
2014-09-04,4601.310000
2014-09-05,4623.410000
2014-09-09,4592.720000
2014-09-10,4578.030000
2014-09-11,4596.100000
2014-09-12,4614.430000
2014-09-15,4636.950000
2014-09-16,4643.720000
2014-09-17,4739.840000
2014-09-18,4689.430000
2014-09-19,4656.260000
2014-09-22,4564.370000
2014-09-23,4596.540000
2014-09-24,4658.210000
2014-09-25,4626.750000
2014-09-26,4650.620000
2014-09-29,4650.940000
2014-09-30,4698.290000
2014-10-08,4689.480000
2014-10-09,4765.360000
2014-10-10,4713.370000
2014-10-13,4768.790000
2014-10-14,4737.450000
2014-10-15,4741.430000
2014-10-16,4775.520000
2014-10-17,4729.310000
2014-10-20,4766.800000
2014-10-21,4787.910000
2014-10-22,4701.570000
2014-10-23,4582.610000
2014-10-24,4586.640000
2014-10-27,4590.580000
2014-10-28,4670.470000
2014-10-29,4721.610000
2014-10-30,4791.040000
2014-10-31,4772.810000
2014-11-03,4813.730000
2014-11-04,4859.360000
2014-11-05,4772.030000
2014-11-06,4805.050000
2014-11-07,4756.160000
2014-11-10,4844.680000
2014-11-11,4782.840000
2014-11-12,4831.980000
2014-11-13,4891.100000
2014-11-14,4872.750000
2014-11-17,4878.850000
2014-11-18,4881.860000
2014-11-19,4869.110000
2014-11-20,4849.020000
2014-11-21,4875.910000
2014-11-24,4956.910000
2014-11-25,5243.780000
2014-11-26,5228.290000
2014-11-27,5280.750000
2014-11-28,5323.020000
2014-12-01,5258.180000
2014-12-02,5373.810000
2014-12-03,5663.000000
2014-12-04,5756.800000
2014-12-05,5563.250000
2014-12-08,5672.230000
2014-12-09,5572.000000
2014-12-10,5811.040000
2014-12-11,5771.560000
2014-12-12,5775.060000
2014-12-15,5771.090000
2014-12-16,5747.890000
2014-12-17,5691.670000
2014-12-18,5725.720000
2014-12-19,5826.290000
2014-12-22,6034.410000
2014-12-23,5715.050000
2014-12-24,5612.450000
2014-12-25,5699.660000
2014-12-26,5778.860000
2014-12-29,5749.620000
2014-12-30,5612.870000
2014-12-31,5768.020000
2015-01-05,6173.250000
2015-01-06,6224.980000
2015-01-07,6598.920000
2015-01-08,6368.800000
2015-01-09,6263.330000
2015-01-12,6336.000000
2015-01-13,6273.970000
2015-01-14,6092.420000
2015-01-15,6163.750000
2015-01-16,6430.160000
2015-01-19,6316.910000
2015-01-20,6425.750000
2015-01-21,6704.820000
2015-01-22,6966.950000
