date,value
1999-12-30,1000.000000
2000-01-04,1047.430000
2000-01-05,1060.700000
2000-01-06,1119.830000
2000-01-07,1160.760000
2000-01-10,1178.950000
2000-01-11,1148.610000
2000-01-12,1104.250000
2000-01-13,1099.640000
2000-01-14,1092.240000
2000-01-17,1119.020000
2000-01-18,1106.050000
2000-01-19,1128.800000
2000-01-20,1155.180000
2000-01-21,1187.270000
2000-01-24,1221.080000
2000-01-25,1230.760000
2000-01-26,1232.810000
2000-01-27,1306.740000
2000-01-28,1371.280000
2000-02-14,1505.810000
2000-02-15,1541.020000
2000-02-16,1590.310000
2000-02-17,1459.410000
2000-02-18,1499.130000
2000-02-21,1459.030000
2000-02-22,1408.600000
2000-02-23,1341.070000
2000-02-24,1392.740000
2000-02-25,1380.150000
2000-02-28,1469.310000
2000-02-29,1454.640000
2000-03-01,1413.900000
2000-03-02,1417.750000
2000-03-03,1437.740000
2000-03-06,1358.490000
2000-03-07,1362.280000
2000-03-08,1407.680000
2000-03-09,1393.890000
2000-03-10,1377.340000
2000-03-13,1394.700000
2000-03-14,1362.130000
2000-03-15,1341.460000
2000-03-16,1272.760000
2000-03-17,1320.950000
2000-03-20,1341.920000
2000-03-21,1377.620000
2000-03-22,1391.960000
2000-03-23,1434.240000
2000-03-24,1435.850000
2000-03-27,1463.800000
2000-03-28,1462.580000
2000-03-29,1467.890000
2000-03-30,1504.110000
2000-03-31,1500.090000
2000-04-03,1511.040000
2000-04-04,1456.050000
2000-04-05,1473.330000
2000-04-06,1502.050000
2000-04-07,1504.050000
2000-04-10,1527.480000
2000-04-11,1532.090000
2000-04-12,1496.020000
2000-04-13,1502.620000
2000-04-14,1482.470000
2000-04-17,1414.770000
2000-04-18,1432.160000
2000-04-19,1448.950000
2000-04-20,1459.780000
2000-04-21,1491.440000
2000-04-24,1500.180000
2000-04-25,1492.650000
2000-04-26,1505.030000
2000-04-27,1483.190000
2000-04-28,1532.870000
2000-05-08,1527.610000
2000-05-09,1494.210000
2000-05-10,1458.400000
2000-05-11,1418.920000
2000-05-12,1425.080000
2000-05-15,1387.410000
2000-05-16,1406.880000
2000-05-17,1400.070000
2000-05-18,1433.370000
2000-05-19,1450.490000
2000-05-22,1490.990000
2000-05-23,1491.990000
2000-05-24,1510.950000
2000-05-25,1531.770000
2000-05-26,1529.250000
2000-05-29,1542.320000
2000-05-30,1571.080000
2000-05-31,1557.720000
2000-06-01,1567.480000
2000-06-02,1578.070000
2000-06-05,1590.530000
2000-06-06,1647.980000
2000-06-07,1665.030000
2000-06-08,1645.820000
2000-06-09,1630.350000
2000-06-12,1630.900000
2000-06-13,1643.790000
2000-06-14,1618.710000
2000-06-15,1600.080000
2000-06-16,1597.920000
2000-06-19,1589.520000
2000-06-20,1578.900000
2000-06-21,1608.530000
2000-06-22,1625.170000
2000-06-23,1682.980000
2000-06-26,1672.810000
2000-06-27,1657.020000
2000-06-28,1665.980000
2000-06-29,1655.560000
2000-06-30,1653.180000
2000-07-03,1617.350000
2000-07-04,1629.790000
2000-07-05,1641.660000
2000-07-06,1641.730000
2000-07-07,1656.330000
2000-07-10,1678.380000
2000-07-11,1697.790000
2000-07-12,1692.300000
2000-07-13,1736.590000
2000-07-14,1742.120000
2000-07-17,1726.030000
2000-07-18,1739.210000
2000-07-19,1740.690000
2000-07-20,1713.260000
2000-07-21,1707.040000
2000-07-24,1695.610000
2000-07-25,1699.970000
2000-07-26,1715.090000
2000-07-27,1708.840000
2000-07-28,1721.400000
2000-07-31,1729.800000
2000-08-01,1748.500000
2000-08-02,1751.390000
2000-08-03,1772.600000
2000-08-04,1782.050000
2000-08-07,1788.120000
2000-08-08,1814.750000
2000-08-09,1831.300000
2000-08-10,1850.550000
2000-08-11,1808.000000
2000-08-14,1816.960000
2000-08-15,1817.210000
2000-08-16,1804.370000
2000-08-17,1803.240000
2000-08-18,1816.070000
2000-08-21,1813.440000
2000-08-22,1785.540000
2000-08-23,1783.510000
2000-08-24,1783.750000
2000-08-25,1791.480000
2000-08-28,1801.450000
2000-08-29,1796.670000
2000-08-30,1782.510000
2000-08-31,1743.910000
2000-09-01,1725.010000
2000-09-04,1746.630000
2000-09-05,1729.950000
2000-09-06,1731.730000
2000-09-07,1742.630000
2000-09-08,1756.440000
2000-09-11,1750.860000
2000-09-12,1742.420000
2000-09-13,1741.800000
2000-09-14,1743.490000
2000-09-15,1741.870000
2000-09-18,1698.840000
2000-09-19,1653.410000
2000-09-20,1657.390000
2000-09-21,1635.850000
2000-09-22,1641.920000
2000-09-25,1630.390000
2000-09-26,1642.760000
2000-09-27,1679.320000
2000-09-28,1646.290000
2000-09-29,1662.290000
2000-10-09,1663.220000
2000-10-10,1680.720000
2000-10-11,1660.910000
2000-10-12,1651.410000
2000-10-13,1658.200000
2000-10-16,1655.240000
2000-10-17,1667.160000
2000-10-18,1698.320000
2000-10-19,1666.570000
2000-10-20,1703.600000
2000-10-23,1701.710000
2000-10-24,1679.240000
2000-10-25,1680.650000
2000-10-26,1658.630000
2000-10-27,1664.930000
2000-10-30,1673.510000
2000-10-31,1662.250000
2000-11-01,1673.770000
2000-11-02,1674.590000
2000-11-03,1660.860000
2000-11-06,1658.230000
2000-11-07,1674.950000
2000-11-08,1713.400000
2000-11-09,1758.020000
2000-11-10,1778.540000
2000-11-13,1808.970000
2000-11-14,1805.960000
2000-11-15,1794.620000
2000-11-16,1815.090000
2000-11-17,1826.940000
2000-11-20,1818.860000
2000-11-21,1801.520000
2000-11-22,1813.300000
2000-11-23,1822.010000
2000-11-24,1772.880000
2000-11-27,1747.980000
2000-11-28,1762.550000
2000-11-29,1744.490000
2000-11-30,1743.340000
2000-12-01,1770.220000
2000-12-04,1780.510000
2000-12-05,1764.030000
2000-12-06,1759.910000
2000-12-07,1758.090000
2000-12-08,1769.370000
2000-12-11,1756.940000
2000-12-12,1786.670000
2000-12-13,1782.370000
2000-12-14,1774.970000
2000-12-15,1772.880000
2000-12-18,1784.750000
2000-12-19,1774.280000
2000-12-20,1794.750000
2000-12-21,1806.580000
2000-12-22,1803.130000
2000-12-25,1810.100000
2000-12-26,1802.730000
2000-12-27,1782.380000
2000-12-28,1784.360000
2000-12-29,1806.500000
2001-01-02,1824.850000
2001-01-03,1827.210000
2001-01-04,1831.270000
2001-01-05,1846.350000
2001-01-08,1818.680000
2001-01-09,1817.120000
2001-01-10,1810.320000
2001-01-11,1766.360000
2001-01-12,1733.940000
2001-01-15,1655.340000
2001-01-16,1654.360000
2001-01-17,1634.990000
2001-01-18,1639.610000
2001-01-19,1661.190000
2001-02-05,1612.980000
2001-02-06,1592.070000
2001-02-07,1558.080000
2001-02-08,1502.420000
2001-02-09,1524.200000
2001-02-12,1513.450000
2001-02-13,1511.110000
2001-02-14,1518.750000
2001-02-15,1501.060000
2001-02-16,1506.090000
2001-02-19,1528.580000
2001-02-20,1516.460000
2001-02-21,1474.560000
2001-02-22,1482.420000
2001-02-23,1506.440000
2001-02-26,1545.230000
2001-02-27,1552.280000
2001-02-28,1543.790000
2001-03-01,1543.140000
2001-03-02,1558.560000
2001-03-05,1541.180000
2001-03-06,1535.110000
2001-03-07,1537.720000
2001-03-08,1561.690000
2001-03-09,1580.320000
2001-03-12,1570.920000
2001-03-13,1553.770000
2001-03-14,1569.800000
2001-03-15,1571.590000
2001-03-16,1563.990000
2001-03-19,1563.720000
2001-03-20,1576.730000
2001-03-21,1599.120000
2001-03-22,1628.680000
2001-03-23,1598.620000
2001-03-26,1622.290000
2001-03-27,1649.360000
2001-03-28,1631.860000
2001-03-29,1621.550000
2001-03-30,1642.540000
2001-04-02,1640.200000
2001-04-03,1641.380000
2001-04-04,1614.000000
2001-04-05,1631.720000
2001-04-06,1631.350000
2001-04-09,1628.160000
2001-04-10,1640.050000
2001-04-11,1633.520000
2001-04-12,1640.350000
2001-04-13,1640.250000
2001-04-16,1663.990000
2001-04-17,1671.770000
2001-04-18,1671.500000
2001-04-19,1671.940000
2001-04-20,1670.670000
2001-04-23,1660.490000
2001-04-24,1662.350000
2001-04-25,1634.640000
2001-04-26,1603.350000
2001-04-27,1607.580000
2001-04-30,1610.900000
2001-05-08,1615.580000
2001-05-09,1613.490000
2001-05-10,1613.950000
2001-05-11,1613.290000
2001-05-14,1632.080000
2001-05-15,1637.380000
2001-05-16,1646.030000
2001-05-17,1636.790000
2001-05-18,1645.520000
2001-05-21,1634.340000
2001-05-22,1621.160000
2001-05-23,1608.810000
2001-05-24,1601.020000
2001-05-25,1587.980000
2001-05-28,1562.720000
2001-05-29,1569.630000
2001-05-30,1608.440000
2001-05-31,1599.130000
2001-06-01,1602.100000
2001-06-04,1617.510000
2001-06-05,1614.250000
2001-06-06,1610.790000
2001-06-07,1606.350000
2001-06-08,1606.320000
2001-06-11,1590.420000
2001-06-12,1590.030000
2001-06-13,1597.680000
2001-06-14,1574.690000
2001-06-15,1577.480000
2001-06-18,1540.520000
2001-06-19,1549.880000
2001-06-20,1537.810000
2001-06-21,1553.490000
2001-06-22,1552.750000
2001-06-25,1555.570000
2001-06-26,1560.140000
2001-06-27,1553.410000
2001-06-28,1546.200000
2001-06-29,1546.210000
2001-07-02,1530.480000
2001-07-03,1530.310000
2001-07-04,1525.250000
2001-07-05,1521.630000
2001-07-06,1516.030000
2001-07-09,1517.370000
2001-07-10,1525.070000
2001-07-11,1512.550000
2001-07-12,1508.690000
2001-07-13,1507.970000
2001-07-16,1491.270000
2001-07-17,1487.930000
2001-07-18,1483.610000
2001-07-19,1484.660000
2001-07-20,1499.790000
2001-07-23,1486.440000
2001-07-24,1460.260000
2001-07-25,1440.120000
2001-07-26,1406.040000
2001-07-27,1372.020000
