date,value
2021-12-13,2461.320000
2021-12-14,2420.940000
2021-12-15,2416.520000
2021-12-16,2458.420000
2021-12-17,2455.650000
2021-12-20,2405.590000
2021-12-21,2419.550000
2021-12-22,2428.460000
2021-12-23,2440.860000
2021-12-24,2406.850000
2021-12-27,2405.580000
2021-12-28,2409.660000
2021-12-29,2411.180000
2021-12-30,2411.220000
2021-12-31,2428.910000
2022-01-04,2436.470000
2022-01-05,2458.010000
2022-01-06,2489.910000
2022-01-07,2504.900000
2022-01-10,2515.120000
2022-01-11,2493.240000
2022-01-12,2524.990000
2022-01-13,2530.600000
2022-01-14,2464.250000
2022-01-17,2458.940000
2022-01-18,2481.580000
2022-01-19,2476.160000
2022-01-20,2432.710000
2022-01-21,2384.760000
2022-01-24,2418.980000
2022-01-25,2347.490000
2022-01-26,2359.400000
2022-01-27,2317.530000
2022-01-28,2311.330000
2022-02-07,2416.590000
2022-02-08,2456.870000
2022-02-09,2459.690000
2022-02-10,2493.900000
2022-02-11,2495.780000
2022-02-14,2484.760000
2022-02-15,2455.130000
2022-02-16,2454.530000
2022-02-17,2460.000000
2022-02-18,2488.780000
2022-02-21,2498.700000
2022-02-22,2517.700000
2022-02-23,2487.120000
2022-02-24,2519.230000
2022-02-25,2498.290000
2022-02-28,2518.270000
2022-03-01,2494.070000
2022-03-02,2469.470000
2022-03-04,2449.300000
2022-03-07,2379.380000
2022-03-08,2310.120000
2022-03-09,2242.150000
2022-03-10,2291.040000
2022-03-11,2278.100000
2022-03-14,2227.360000
2022-03-15,2112.470000
2022-03-16,2176.470000
2022-03-17,2215.460000
2022-03-18,2225.050000
2022-03-21,2233.340000
2022-03-22,2252.490000
2022-03-24,2225.780000
2022-03-25,2218.510000
2022-03-28,2241.760000
2022-03-29,2236.180000
2022-03-30,2232.260000
2022-04-01,2229.710000
2022-04-06,2256.970000
2022-04-07,2244.840000
2022-04-08,2270.990000
2022-04-11,2236.520000
2022-04-12,2247.720000
2022-04-13,2244.850000
2022-04-15,2229.610000
2022-04-18,2197.650000
2022-04-19,2242.110000
2022-04-20,2175.850000
2022-04-21,2101.680000
2022-04-22,2134.950000
2022-04-25,2033.590000
2022-04-26,1969.470000
2022-04-27,2014.540000
2022-04-28,2039.840000
2022-04-29,2113.670000
2022-05-06,2143.790000
2022-05-10,2120.180000
2022-05-11,2128.900000
2022-05-12,2132.360000
2022-05-13,2136.260000
2022-05-16,2162.050000
2022-05-17,2191.460000
2022-05-18,2182.770000
2022-05-19,2177.840000
2022-05-20,2220.950000
2022-05-23,2254.120000
2022-05-24,2210.950000
2022-05-25,2244.090000
2022-05-26,2299.550000
2022-05-27,2333.950000
2022-05-30,2362.370000
2022-05-31,2397.540000
2022-06-01,2344.430000
2022-06-02,2314.200000
2022-06-06,2358.340000
2022-06-07,2375.340000
2022-06-08,2424.040000
2022-06-09,2455.910000
2022-06-10,2496.290000
2022-06-13,2494.800000
2022-06-14,2567.850000
2022-06-15,2508.180000
2022-06-16,2421.450000
2022-06-17,2419.880000
2022-06-20,2329.420000
2022-06-21,2319.370000
2022-06-22,2280.720000
2022-06-23,2298.870000
2022-06-24,2299.820000
2022-06-27,2322.070000
2022-06-28,2356.760000
2022-06-29,2317.660000
2022-06-30,2317.230000
2022-07-01,2299.650000
2022-07-04,2315.240000
2022-07-05,2329.440000
2022-07-06,2252.330000
2022-07-07,2238.690000
2022-07-08,2235.820000
2022-07-11,2238.560000
2022-07-12,2224.650000
2022-07-13,2218.850000
2022-07-14,2222.890000
2022-07-15,2172.020000
2022-07-18,2226.290000
2022-07-19,2232.800000
2022-07-20,2242.910000
2022-07-21,2216.660000
2022-07-22,2198.220000
2022-07-25,2177.330000
2022-07-26,2224.870000
2022-07-27,2235.070000
2022-07-28,2260.910000
2022-07-29,2232.720000
2022-08-01,2255.930000
2022-08-02,2217.890000
2022-08-03,2188.930000
2022-08-04,2186.840000
2022-08-05,2213.930000
2022-08-08,2251.680000
2022-08-09,2273.730000
2022-08-10,2305.800000
2022-08-11,2323.110000
2022-08-12,2365.790000
2022-08-15,2374.980000
2022-08-16,2356.170000
2022-08-17,2351.980000
2022-08-18,2326.340000
2022-08-19,2352.040000
2022-08-22,2366.770000
2022-08-23,2421.270000
2022-08-24,2367.500000
2022-08-25,2449.640000
2022-08-26,2412.410000
2022-08-29,2444.940000
2022-08-30,2396.230000
2022-08-31,2325.150000
2022-09-01,2325.250000
2022-09-02,2340.640000
2022-09-05,2417.310000
2022-09-06,2466.680000
2022-09-07,2484.510000
2022-09-08,2444.310000
2022-09-09,2448.740000
2022-09-13,2439.220000
2022-09-14,2429.370000
2022-09-15,2385.940000
2022-09-16,2310.860000
2022-09-19,2289.550000
2022-09-20,2308.890000
2022-09-21,2341.220000
2022-09-22,2358.700000
2022-09-23,2339.170000
2022-09-26,2240.140000
2022-09-27,2231.850000
2022-09-28,2208.670000
2022-09-29,2203.150000
2022-09-30,2203.470000
2022-10-10,2214.400000
2022-10-11,2221.350000
2022-10-12,2219.910000
2022-10-13,2173.250000
2022-10-14,2206.570000
2022-10-17,2207.130000
2022-10-18,2195.590000
2022-10-19,2144.490000
2022-10-20,2149.500000
2022-10-21,2155.800000
2022-10-24,2134.530000
2022-10-25,2094.910000
2022-10-26,2092.940000
2022-10-27,2108.060000
2022-10-28,2060.970000
2022-10-31,2008.550000
2022-11-01,2043.830000
2022-11-02,2075.540000
2022-11-03,2082.430000
2022-11-04,2134.760000
2022-11-07,2185.590000
2022-11-08,2171.460000
2022-11-09,2155.690000
2022-11-10,2136.980000
2022-11-11,2181.480000
2022-11-14,2149.530000
2022-11-15,2170.770000
2022-11-16,2178.500000
2022-11-17,2160.220000
2022-11-18,2148.460000
2022-11-21,2146.880000
2022-11-22,2160.510000
2022-11-23,2179.990000
2022-11-24,2187.230000
2022-11-25,2206.100000
2022-11-28,2171.540000
2022-11-29,2206.050000
2022-11-30,2218.590000
2022-12-01,2228.860000
2022-12-02,2246.210000
2022-12-05,2279.150000
2022-12-06,2262.090000
2022-12-07,2233.230000
2022-12-08,2227.760000
2022-12-09,2228.750000
2022-12-12,2183.130000
2022-12-13,2188.250000
2022-12-14,2200.570000
2022-12-15,2173.430000
2022-12-16,2175.490000
2022-12-19,2111.340000
2022-12-20,2115.790000
2022-12-21,2116.410000
2022-12-22,2082.880000
2022-12-23,2064.020000
2022-12-26,2081.720000
2022-12-27,2116.030000
2022-12-28,2111.750000
2022-12-29,2083.640000
2022-12-30,2090.680000
2023-01-03,2106.980000
2023-01-04,2099.370000
2023-01-05,2113.640000
2023-01-06,2138.840000
2023-01-09,2147.610000
2023-01-10,2123.420000
2023-01-11,2143.050000
2023-01-12,2133.510000
2023-01-13,2141.880000
2023-01-16,2182.950000
2023-01-17,2180.950000
2023-01-18,2195.430000
