date,value
2021-12-13,1206.500000
2021-12-14,1228.250000
2021-12-15,1235.300000
2021-12-16,1259.610000
2021-12-17,1258.170000
2021-12-20,1248.240000
2021-12-21,1256.990000
2021-12-22,1290.230000
2021-12-23,1273.100000
2021-12-24,1276.150000
2021-12-27,1256.490000
2021-12-28,1248.230000
2021-12-29,1245.970000
2021-12-30,1300.930000
2021-12-31,1303.500000
2022-01-04,1341.510000
2022-01-05,1339.110000
2022-01-06,1318.610000
2022-01-07,1279.000000
2022-01-10,1282.670000
2022-01-11,1267.810000
2022-01-12,1283.060000
2022-01-13,1282.660000
2022-01-14,1307.880000
2022-01-17,1374.200000
2022-01-18,1335.910000
2022-01-19,1356.090000
2022-01-20,1310.990000
2022-01-21,1284.120000
2022-01-24,1265.320000
2022-01-25,1178.640000
2022-01-26,1176.640000
2022-01-27,1142.200000
2022-01-28,1187.300000
2022-02-07,1135.870000
2022-02-08,1159.190000
2022-02-09,1177.460000
2022-02-10,1195.470000
2022-02-11,1177.220000
2022-02-14,1208.270000
2022-02-15,1197.110000
2022-02-16,1205.320000
2022-02-17,1168.990000
2022-02-18,1171.770000
2022-02-21,1184.980000
2022-02-22,1148.110000
2022-02-23,1155.720000
2022-02-24,1102.910000
2022-02-25,1109.090000
2022-02-28,1105.800000
2022-03-01,1122.430000
2022-03-02,1124.600000
2022-03-04,1125.550000
2022-03-07,1112.590000
2022-03-08,1079.510000
2022-03-09,1064.640000
2022-03-10,1066.100000
2022-03-11,1073.960000
2022-03-14,1035.630000
2022-03-15,973.110000
2022-03-16,1028.140000
2022-03-17,1044.290000
2022-03-18,1061.270000
2022-03-21,1063.660000
2022-03-22,1072.860000
2022-03-24,1048.370000
2022-03-25,1054.960000
2022-03-28,1070.820000
2022-03-29,1054.450000
2022-03-30,1072.750000
2022-04-01,1104.620000
2022-04-06,1115.750000
2022-04-07,1081.810000
2022-04-08,1049.950000
2022-04-11,1014.270000
2022-04-12,1058.500000
2022-04-13,1022.450000
2022-04-15,1006.380000
2022-04-18,1007.450000
2022-04-19,1020.620000
2022-04-20,1026.150000
2022-04-21,989.060000
2022-04-22,952.780000
2022-04-25,882.980000
2022-04-26,855.750000
2022-04-27,876.870000
2022-04-28,852.940000
2022-04-29,909.110000
2022-05-06,879.810000
2022-05-10,905.640000
2022-05-11,903.230000
2022-05-12,913.100000
2022-05-13,925.570000
2022-05-16,933.620000
2022-05-17,933.750000
2022-05-18,940.300000
2022-05-19,933.920000
2022-05-20,953.240000
2022-05-23,971.130000
2022-05-24,925.990000
2022-05-25,963.500000
2022-05-26,975.710000
2022-05-27,972.030000
2022-05-30,977.260000
2022-05-31,988.010000
2022-06-01,1003.720000
2022-06-02,990.980000
2022-06-06,999.640000
2022-06-07,990.520000
2022-06-08,987.650000
2022-06-09,972.630000
2022-06-10,985.300000
2022-06-13,964.530000
2022-06-14,960.640000
2022-06-15,962.400000
2022-06-16,987.790000
2022-06-17,973.220000
2022-06-20,988.350000
2022-06-21,999.470000
2022-06-22,975.820000
2022-06-23,983.040000
2022-06-24,994.700000
2022-06-27,1027.950000
2022-06-28,1043.520000
2022-06-29,1031.550000
2022-06-30,1074.070000
2022-07-01,1047.430000
2022-07-04,1037.480000
2022-07-05,1029.110000
2022-07-06,998.390000
2022-07-07,993.520000
2022-07-08,996.220000
2022-07-11,983.610000
2022-07-12,972.930000
2022-07-13,983.190000
2022-07-14,975.800000
2022-07-15,952.690000
2022-07-18,975.950000
2022-07-19,996.530000
2022-07-20,1014.970000
2022-07-21,1022.490000
2022-07-22,1012.620000
2022-07-25,1006.420000
2022-07-26,1026.610000
2022-07-27,1033.370000
2022-07-28,1026.530000
2022-07-29,1019.540000
2022-08-01,1009.850000
2022-08-02,965.260000
2022-08-03,962.090000
2022-08-04,970.690000
2022-08-05,980.570000
2022-08-08,979.580000
2022-08-09,974.230000
2022-08-10,967.430000
2022-08-11,1000.470000
2022-08-12,1009.310000
2022-08-15,1005.570000
2022-08-16,1003.670000
2022-08-17,1026.960000
2022-08-18,1014.990000
2022-08-19,1014.910000
2022-08-22,1044.570000
2022-08-23,1040.930000
2022-08-24,1024.630000
2022-08-25,1034.000000
2022-08-26,1036.350000
2022-08-29,1045.020000
2022-08-30,1057.650000
2022-08-31,1055.440000
2022-09-01,1042.990000
2022-09-02,1057.730000
2022-09-05,1039.150000
2022-09-06,1035.950000
2022-09-07,1017.420000
2022-09-08,1027.030000
2022-09-09,1027.290000
2022-09-13,1031.580000
2022-09-14,1014.160000
2022-09-15,1010.770000
2022-09-16,995.650000
2022-09-19,968.200000
2022-09-20,976.060000
2022-09-21,977.010000
2022-09-22,959.970000
2022-09-23,932.690000
2022-09-26,920.270000
2022-09-27,959.990000
2022-09-28,924.850000
2022-09-29,901.250000
2022-09-30,892.650000
2022-10-10,856.650000
2022-10-11,857.830000
2022-10-12,878.040000
2022-10-13,875.890000
2022-10-14,888.420000
2022-10-17,902.090000
2022-10-18,900.160000
2022-10-19,888.340000
2022-10-20,892.310000
2022-10-21,881.300000
2022-10-24,857.930000
2022-10-25,858.280000
2022-10-26,879.820000
2022-10-27,896.840000
2022-10-28,862.140000
2022-10-31,873.750000
2022-11-01,919.260000
2022-11-02,937.950000
2022-11-03,925.520000
2022-11-04,955.280000
2022-11-07,962.510000
2022-11-08,956.670000
2022-11-09,958.040000
2022-11-10,977.060000
2022-11-11,981.370000
2022-11-14,973.230000
2022-11-15,995.910000
2022-11-16,1011.470000
2022-11-17,1029.030000
2022-11-18,1020.450000
2022-11-21,983.440000
2022-11-22,969.060000
2022-11-23,974.390000
2022-11-24,958.130000
2022-11-25,966.150000
2022-11-28,984.550000
2022-11-29,1031.470000
2022-11-30,1033.360000
2022-12-01,1050.370000
2022-12-02,1065.770000
2022-12-05,1079.660000
2022-12-06,1074.350000
2022-12-07,1088.410000
2022-12-08,1099.450000
2022-12-09,1085.290000
2022-12-12,1069.580000
2022-12-13,1095.890000
2022-12-14,1113.860000
2022-12-15,1083.570000
2022-12-16,1074.200000
2022-12-19,1040.640000
2022-12-20,1017.300000
2022-12-21,1040.060000
2022-12-22,1038.730000
2022-12-23,1052.570000
2022-12-26,1067.350000
2022-12-27,1061.320000
2022-12-28,1071.600000
2022-12-29,1061.830000
2022-12-30,1092.230000
2023-01-03,1106.210000
2023-01-04,1116.560000
2023-01-05,1107.310000
2023-01-06,1068.680000
2023-01-09,1090.440000
2023-01-10,1090.340000
2023-01-11,1066.650000
2023-01-12,1061.220000
2023-01-13,1082.050000
2023-01-16,1083.460000
2023-01-17,1066.330000
2023-01-18,1091.910000
2023-01-19,1112.800000
2023-01-20,1120.460000
2023-01-30,1077.370000
2023-01-31,1072.740000
2023-02-01,1083.410000
2023-02-02,1077.510000
2023-02-03,1075.710000
2023-02-06,1076.800000
2023-02-07,1080.670000
2023-02-08,1056.550000
2023-02-09,1065.600000
2023-02-10,1078.200000
2023-02-13,1096.950000
2023-02-14,1086.200000
2023-02-15,1094.990000
2023-02-16,1080.220000
2023-02-17,1064.140000
2023-02-20,1079.010000
2023-02-21,1074.640000
2023-02-22,1067.240000
2023-02-23,1053.160000
2023-02-24,1053.370000
2023-02-27,1040.240000
2023-02-28,1053.730000
2023-03-01,1077.850000
2023-03-02,1088.880000
2023-03-03,1088.850000
2023-03-06,1083.430000
2023-03-07,1055.350000
2023-03-08,1083.820000
2023-03-09,1097.170000
2023-03-10,1097.570000
2023-03-13,1099.260000
2023-03-14,1081.510000
2023-03-15,1084.020000
2023-03-16,1074.990000
2023-03-17,1112.360000
2023-03-20,1165.220000
2023-03-21,1205.780000
2023-03-22,1227.980000
2023-03-23,1221.780000
2023-03-24,1237.050000
2023-03-27,1222.100000
2023-03-28,1192.580000
2023-03-29,1195.680000
2023-03-30,1174.380000
2023-03-31,1246.900000
2023-04-03,1287.860000
2023-04-04,1265.510000
2023-04-06,1225.620000
2023-04-07,1281.880000
2023-04-10,1258.790000
2023-04-11,1359.990000
2023-04-12,1440.900000
2023-04-13,1443.080000
2023-04-14,1421.510000
2023-04-17,1369.140000
2023-04-18,1359.580000
2023-04-19,1421.680000
2023-04-20,1447.300000
2023-04-21,1368.380000
2023-04-24,1385.620000
2023-04-25,1408.270000
2023-04-26,1382.410000
2023-04-27,1317.750000
2023-04-28,1406.930000
2023-05-04,1488.160000
2023-05-05,1466.920000
2023-05-08,1459.400000
2023-05-09,1450.300000
2023-05-10,1444.420000
2023-05-11,1545.220000
2023-05-12,1444.030000
2023-05-15,1382.730000
2023-05-16,1312.070000
2023-05-17,1284.820000
2023-05-18,1298.000000
2023-05-19,1267.520000
2023-05-22,1255.320000
2023-05-23,1220.280000
2023-05-24,1217.400000
2023-05-25,1191.910000
2023-05-26,1205.830000
2023-05-29,1212.090000
2023-05-30,1245.240000
2023-05-31,1254.210000
2023-06-01,1299.990000
2023-06-02,1314.140000
2023-06-05,1366.910000
2023-06-06,1370.540000
2023-06-07,1422.460000
2023-06-08,1361.820000
2023-06-09,1371.890000
2023-06-12,1366.380000
2023-06-13,1390.360000
2023-06-14,1378.570000
2023-06-15,1381.810000
2023-06-16,1383.110000
2023-06-19,1383.830000
2023-06-20,1391.580000
2023-06-21,1294.030000
2023-06-26,1231.730000
