date,value
1999-12-30,1000.000000
2000-01-04,1069.380000
2000-01-05,1052.200000
2000-01-06,1109.400000
2000-01-07,1128.910000
2000-01-10,1141.120000
2000-01-11,1073.290000
2000-01-12,1024.860000
2000-01-13,1016.060000
2000-01-14,1000.450000
2000-01-17,1012.950000
2000-01-18,994.180000
2000-01-19,1006.210000
2000-01-20,1036.320000
2000-01-21,1041.220000
2000-01-24,1056.920000
2000-01-25,1047.800000
2000-01-26,1028.910000
2000-01-27,1115.010000
2000-01-28,1129.670000
2000-02-14,1242.670000
2000-02-15,1289.510000
2000-02-16,1294.710000
2000-02-17,1173.130000
2000-02-18,1193.520000
2000-02-21,1141.210000
2000-02-22,1131.080000
2000-02-23,1126.870000
2000-02-24,1150.610000
2000-02-25,1150.370000
2000-02-28,1242.850000
2000-02-29,1304.360000
2000-03-01,1249.590000
2000-03-02,1275.130000
2000-03-03,1271.570000
2000-03-06,1184.640000
2000-03-07,1189.620000
2000-03-08,1218.840000
2000-03-09,1190.300000
2000-03-10,1186.570000
2000-03-13,1200.290000
2000-03-14,1177.150000
2000-03-15,1199.660000
2000-03-16,1176.450000
2000-03-17,1234.860000
2000-03-20,1261.910000
2000-03-21,1255.780000
2000-03-22,1284.250000
2000-03-23,1288.700000
2000-03-24,1241.030000
2000-03-27,1270.250000
2000-03-28,1300.870000
2000-03-29,1292.700000
2000-03-30,1276.350000
2000-03-31,1251.950000
2000-04-03,1245.070000
2000-04-04,1217.620000
2000-04-05,1216.160000
2000-04-06,1233.280000
2000-04-07,1228.740000
2000-04-10,1226.300000
2000-04-11,1252.970000
2000-04-12,1212.570000
2000-04-13,1215.540000
2000-04-14,1200.890000
2000-04-17,1155.220000
2000-04-18,1166.570000
2000-04-19,1191.660000
2000-04-20,1183.730000
2000-04-21,1190.910000
2000-04-24,1169.230000
2000-04-25,1172.170000
2000-04-26,1174.210000
2000-04-27,1184.610000
2000-04-28,1226.770000
2000-05-08,1208.710000
2000-05-09,1196.050000
2000-05-10,1180.140000
2000-05-11,1143.220000
2000-05-12,1135.340000
2000-05-15,1122.080000
2000-05-16,1129.370000
2000-05-17,1132.490000
2000-05-18,1142.640000
2000-05-19,1164.660000
2000-05-22,1184.650000
2000-05-23,1173.310000
2000-05-24,1202.730000
2000-05-25,1225.020000
2000-05-26,1254.140000
2000-05-29,1258.080000
2000-05-30,1218.660000
2000-05-31,1214.140000
2000-06-01,1220.220000
2000-06-02,1249.990000
2000-06-05,1278.350000
2000-06-06,1309.080000
2000-06-07,1290.280000
2000-06-08,1267.250000
2000-06-09,1254.690000
2000-06-12,1244.700000
2000-06-13,1250.010000
2000-06-14,1234.380000
2000-06-15,1246.530000
2000-06-16,1240.080000
2000-06-19,1233.130000
2000-06-20,1235.970000
2000-06-21,1277.190000
2000-06-22,1265.900000
2000-06-23,1300.390000
2000-06-26,1299.140000
2000-06-27,1273.480000
2000-06-28,1275.220000
2000-06-29,1280.970000
2000-06-30,1260.930000
2000-07-03,1230.520000
2000-07-04,1242.180000
2000-07-05,1231.920000
2000-07-06,1230.750000
2000-07-07,1242.550000
2000-07-10,1249.240000
2000-07-11,1277.580000
2000-07-12,1304.480000
2000-07-13,1417.980000
2000-07-14,1441.950000
2000-07-17,1426.400000
2000-07-18,1451.100000
2000-07-19,1434.300000
2000-07-20,1396.620000
2000-07-21,1382.000000
2000-07-24,1348.710000
2000-07-25,1359.830000
2000-07-26,1404.680000
2000-07-27,1387.400000
2000-07-28,1389.970000
2000-07-31,1398.180000
2000-08-01,1385.380000
2000-08-02,1388.420000
2000-08-03,1399.540000
2000-08-04,1398.400000
2000-08-07,1404.230000
2000-08-08,1388.070000
2000-08-09,1404.130000
2000-08-10,1472.350000
2000-08-11,1457.010000
2000-08-14,1448.840000
2000-08-15,1436.380000
2000-08-16,1449.330000
2000-08-17,1433.460000
2000-08-18,1391.010000
2000-08-21,1392.470000
