date,value
2023-09-07,12923.830000
2023-09-27,12602.610000
2023-09-28,12423.240000
2023-10-09,11770.250000
2023-10-10,11825.350000
2023-10-11,11750.320000
2023-10-12,11847.630000
2023-10-13,11392.760000
2023-10-16,11123.120000
2023-10-17,11246.220000
2023-10-18,11049.270000
2023-10-19,10882.790000
2023-10-20,10827.690000
2023-10-23,10559.230000
2023-10-24,10574.470000
2023-10-25,10575.640000
2023-10-26,10506.470000
2023-10-27,11008.230000
2023-10-30,11186.430000
2023-10-31,11090.300000
2023-11-01,11001.200000
2023-11-02,10871.070000
2023-11-03,11087.950000
2023-11-06,11276.700000
2023-11-07,11208.700000
2023-11-08,11289.590000
2023-11-09,11252.080000
2023-11-10,11066.850000
2023-11-13,11151.260000
2023-11-14,11165.330000
2023-11-15,11272.010000
2023-11-16,11062.160000
2023-11-17,10970.720000
2023-11-20,11073.880000
2023-11-21,11140.710000
2023-11-22,10934.380000
2023-11-23,11001.200000
2023-11-24,10785.490000
2023-11-27,10655.360000
2023-11-28,10668.260000
2023-11-29,10492.410000
2023-11-30,10451.370000
2023-12-01,10304.830000
2023-12-04,10152.430000
2023-12-05,9847.620000
2023-12-06,9903.890000
2023-12-07,9716.320000
2023-12-08,9648.320000
2023-12-11,9660.050000
2023-12-12,9629.570000
2023-12-13,9249.730000
2023-12-14,9202.840000
2023-12-15,9166.490000
2023-12-18,8963.680000
2023-12-19,9014.090000
2023-12-20,8889.820000
2023-12-21,9349.380000
2023-12-22,9273.180000
2023-12-25,9332.970000
2023-12-26,9243.870000
2023-12-27,9187.600000
2023-12-28,9967.200000
2023-12-29,9811.280000
2024-01-02,9449.030000
2024-01-03,9429.100000
2024-01-04,9214.560000
2024-01-05,9029.330000
2024-01-08,8839.410000
2024-01-09,9404.480000
2024-01-10,9577.980000
2024-01-11,9621.360000
2024-01-12,9473.650000
2024-01-15,9642.460000
2024-01-16,9660.050000
2024-01-17,9261.450000
2024-01-18,9847.620000
2024-01-19,9848.790000
2024-01-22,9609.640000
2024-01-23,9513.510000
2024-01-24,9604.950000
2024-01-25,10187.600000
2024-01-26,10037.540000
2024-01-29,9955.480000
2024-01-30,9642.460000
2024-01-31,9356.410000
2024-02-01,9490.060000
2024-02-02,9205.180000
2024-02-05,9128.980000
2024-02-06,9695.220000
2024-02-07,9847.620000
2024-02-08,9900.380000
2024-02-19,9998.850000
2024-02-20,9909.760000
2024-02-21,10182.910000
2024-02-22,10259.110000
2024-02-23,10267.320000
2024-02-26,10039.880000
2024-02-27,10104.360000
2024-02-28,9991.820000
2024-02-29,10211.050000
2024-03-01,10158.290000
2024-03-04,9980.100000
2024-03-05,9964.850000
2024-03-06,9947.270000
2024-03-07,9648.320000
2024-03-08,9539.300000
2024-03-11,9951.960000
2024-03-12,10272.010000
2024-03-13,10239.180000
2024-03-14,10322.420000
2024-03-15,10474.820000
2024-03-18,10513.510000
2024-03-19,10257.940000
2024-03-20,10261.460000
2024-03-21,10146.570000
2024-03-22,9883.960000
2024-03-25,9942.580000
2024-03-26,9971.890000
2024-03-27,9751.490000
2024-03-28,10103.190000
2024-03-29,10014.090000
2024-04-01,10257.940000
2024-04-02,10045.750000
2024-04-03,9906.240000
2024-04-08,9597.910000
2024-04-09,9614.330000
2024-04-10,9264.970000
2024-04-11,9172.360000
2024-04-12,8907.410000
2024-04-15,9065.670000
2024-04-16,8892.170000
2024-04-17,9046.920000
2024-04-18,8957.820000
2024-04-19,8481.850000
2024-04-22,8504.120000
2024-04-23,8407.990000
2024-04-24,8474.820000
2024-04-25,8432.610000
2024-04-26,8705.770000
2024-04-29,8958.990000
2024-04-30,8780.800000
2024-05-06,8940.230000
2024-05-07,8876.930000
2024-05-08,8600.260000
2024-05-09,8719.830000
2024-05-10,8678.800000
2024-05-13,8613.150000
2024-05-14,8637.770000
2024-05-15,8608.460000
2024-05-16,8650.670000
2024-05-17,8967.200000
2024-05-20,9170.010000
2024-05-21,9075.050000
2024-05-22,9145.390000
2024-05-23,8887.480000
2024-05-24,8635.430000
2024-05-27,8606.120000
2024-05-28,8497.090000
2024-05-29,8528.740000
2024-05-30,8369.310000
2024-05-31,8323.580000
2024-06-03,8261.450000
2024-06-04,8606.120000
2024-06-05,8597.910000
2024-06-06,8488.880000
2024-06-07,8511.160000
2024-06-11,8329.450000
2024-06-12,8350.550000
2024-06-13,8300.140000
2024-06-14,8121.940000
2024-06-17,8063.330000
