date,value
2021-12-13,3088.090000
2021-12-14,3030.980000
2021-12-15,3023.140000
2021-12-16,3071.500000
2021-12-17,3057.930000
2021-12-20,2988.100000
2021-12-21,2999.880000
2021-12-22,3008.150000
2021-12-23,3025.120000
2021-12-24,2986.680000
2021-12-27,2986.140000
2021-12-28,2988.810000
2021-12-29,2991.200000
2021-12-30,2985.930000
2021-12-31,3006.210000
2022-01-04,3014.430000
2022-01-05,3052.320000
2022-01-06,3094.090000
2022-01-07,3106.190000
2022-01-10,3129.680000
2022-01-11,3109.140000
2022-01-12,3144.280000
2022-01-13,3154.940000
2022-01-14,3075.620000
2022-01-17,3056.870000
2022-01-18,3089.860000
2022-01-19,3083.590000
2022-01-20,3036.760000
2022-01-21,2978.920000
2022-01-24,3023.880000
2022-01-25,2942.690000
2022-01-26,2952.770000
2022-01-27,2903.570000
2022-01-28,2889.030000
2022-02-07,3009.050000
2022-02-08,3058.720000
2022-02-09,3065.390000
2022-02-10,3122.390000
2022-02-11,3128.960000
2022-02-14,3108.920000
2022-02-15,3076.290000
2022-02-16,3078.290000
2022-02-17,3081.620000
2022-02-18,3123.880000
2022-02-21,3137.720000
2022-02-22,3154.620000
2022-02-23,3119.030000
2022-02-24,3126.780000
2022-02-25,3100.470000
2022-02-28,3114.450000
2022-03-01,3083.270000
2022-03-02,3022.650000
2022-03-04,2990.100000
2022-03-07,2886.770000
2022-03-08,2788.690000
2022-03-09,2709.460000
2022-03-10,2794.020000
2022-03-11,2791.820000
2022-03-14,2744.890000
2022-03-15,2618.100000
2022-03-16,2700.030000
2022-03-17,2745.130000
2022-03-18,2749.080000
2022-03-21,2761.750000
2022-03-22,2777.860000
2022-03-24,2754.800000
2022-03-25,2744.240000
2022-03-28,2780.060000
2022-03-29,2779.130000
2022-03-30,2777.800000
2022-04-01,2779.710000
2022-04-06,2806.520000
2022-04-07,2804.070000
2022-04-08,2846.260000
2022-04-11,2806.840000
2022-04-12,2813.110000
2022-04-13,2805.610000
2022-04-15,2778.700000
2022-04-18,2734.390000
2022-04-19,2782.640000
2022-04-20,2700.060000
2022-04-21,2607.890000
2022-04-22,2642.730000
2022-04-25,2531.170000
2022-04-26,2458.970000
2022-04-27,2510.360000
2022-04-28,2555.370000
2022-04-29,2633.830000
2022-05-06,2681.820000
2022-05-10,2648.770000
2022-05-11,2656.460000
2022-05-12,2669.570000
2022-05-13,2673.470000
2022-05-16,2704.950000
2022-05-17,2736.220000
2022-05-18,2722.850000
2022-05-19,2727.140000
2022-05-20,2790.220000
2022-05-23,2826.890000
2022-05-24,2782.340000
2022-05-25,2800.500000
2022-05-26,2877.600000
2022-05-27,2897.430000
2022-05-30,2927.020000
2022-05-31,2976.230000
2022-06-01,2903.260000
2022-06-02,2882.320000
2022-06-06,2936.000000
2022-06-07,2942.400000
2022-06-08,2995.280000
2022-06-09,3025.190000
2022-06-10,3072.550000
2022-06-13,3074.210000
2022-06-14,3152.960000
2022-06-15,3095.230000
2022-06-16,2993.830000
2022-06-17,2996.090000
2022-06-20,2904.440000
2022-06-21,2888.860000
2022-06-22,2848.500000
2022-06-23,2865.060000
2022-06-24,2872.950000
2022-06-27,2892.450000
2022-06-28,2923.320000
2022-06-29,2879.950000
2022-06-30,2884.130000
2022-07-01,2870.020000
2022-07-04,2875.740000
2022-07-05,2893.830000
2022-07-06,2813.130000
2022-07-07,2792.820000
2022-07-08,2786.570000
2022-07-11,2787.740000
2022-07-12,2770.480000
2022-07-13,2758.580000
2022-07-14,2771.380000
2022-07-15,2717.920000
2022-07-18,2772.070000
2022-07-19,2779.310000
2022-07-20,2791.570000
2022-07-21,2761.050000
2022-07-22,2739.640000
2022-07-25,2715.350000
2022-07-26,2773.210000
2022-07-27,2791.060000
2022-07-28,2821.330000
2022-07-29,2787.790000
2022-08-01,2816.290000
2022-08-02,2779.470000
2022-08-03,2742.050000
2022-08-04,2739.570000
2022-08-05,2787.360000
2022-08-08,2845.750000
2022-08-09,2876.560000
2022-08-10,2928.700000
2022-08-11,2948.380000
2022-08-12,2986.400000
2022-08-15,3003.690000
2022-08-16,2978.060000
2022-08-17,2971.410000
2022-08-18,2943.560000
2022-08-19,2974.980000
2022-08-22,2987.760000
2022-08-23,3033.080000
2022-08-24,2944.110000
2022-08-25,3032.440000
2022-08-26,3004.740000
2022-08-29,3026.930000
2022-08-30,2958.260000
2022-08-31,2890.470000
2022-09-01,2891.150000
2022-09-02,2902.580000
2022-09-05,2979.030000
2022-09-06,3056.220000
2022-09-07,3091.280000
2022-09-08,3051.130000
2022-09-09,3062.190000
2022-09-13,3043.310000
2022-09-14,3018.360000
2022-09-15,2958.730000
2022-09-16,2872.490000
2022-09-19,2844.450000
2022-09-20,2870.420000
2022-09-21,2891.330000
2022-09-22,2918.020000
2022-09-23,2891.380000
2022-09-26,2786.610000
2022-09-27,2780.130000
2022-09-28,2751.540000
2022-09-29,2737.020000
2022-09-30,2730.960000
2022-10-10,2712.410000
2022-10-11,2726.250000
2022-10-12,2722.180000
2022-10-13,2657.080000
2022-10-14,2697.890000
2022-10-17,2692.510000
2022-10-18,2687.150000
2022-10-19,2626.260000
2022-10-20,2617.500000
2022-10-21,2635.970000
2022-10-24,2595.510000
2022-10-25,2544.520000
2022-10-26,2545.370000
2022-10-27,2561.530000
2022-10-28,2502.490000
2022-10-31,2436.370000
2022-11-01,2462.700000
2022-11-02,2500.780000
2022-11-03,2511.120000
2022-11-04,2583.680000
2022-11-07,2638.310000
2022-11-08,2616.700000
2022-11-09,2601.070000
2022-11-10,2585.880000
2022-11-11,2647.440000
2022-11-14,2606.170000
2022-11-15,2631.860000
2022-11-16,2635.780000
2022-11-17,2619.160000
2022-11-18,2606.010000
2022-11-21,2610.520000
2022-11-22,2625.580000
2022-11-23,2647.680000
2022-11-24,2655.590000
2022-11-25,2680.430000
2022-11-28,2634.070000
2022-11-29,2674.280000
2022-11-30,2683.720000
2022-12-01,2702.930000
2022-12-02,2716.910000
2022-12-05,2753.080000
2022-12-06,2745.020000
2022-12-07,2704.570000
2022-12-08,2704.640000
2022-12-09,2718.390000
2022-12-12,2661.750000
2022-12-13,2662.360000
2022-12-14,2684.700000
2022-12-15,2649.200000
2022-12-16,2657.160000
2022-12-19,2581.510000
2022-12-20,2582.580000
2022-12-21,2589.630000
2022-12-22,2543.270000
2022-12-23,2517.990000
2022-12-26,2529.300000
2022-12-27,2569.730000
2022-12-28,2566.080000
2022-12-29,2534.280000
2022-12-30,2541.600000
2023-01-03,2554.440000
2023-01-04,2541.860000
2023-01-05,2564.740000
2023-01-06,2608.890000
2023-01-09,2622.130000
2023-01-10,2591.570000
2023-01-11,2613.930000
2023-01-12,2592.950000
2023-01-13,2603.750000
2023-01-16,2661.780000
2023-01-17,2665.560000
2023-01-18,2673.240000
2023-01-19,2678.990000
2023-01-20,2712.080000
2023-01-30,2702.180000
2023-01-31,2751.660000
2023-02-01,2777.000000
2023-02-02,2787.080000
2023-02-03,2751.670000
2023-02-06,2736.410000
2023-02-07,2744.230000
2023-02-08,2728.080000
2023-02-09,2740.480000
2023-02-10,2731.510000
2023-02-13,2750.340000
2023-02-14,2796.100000
2023-02-15,2777.000000
2023-02-16,2733.780000
2023-02-17,2763.290000
2023-02-20,2828.790000
2023-02-21,2842.850000
2023-02-22,2823.460000
2023-02-23,2844.880000
2023-02-24,2822.760000
2023-02-27,2813.510000
2023-02-28,2814.950000
2023-03-01,2832.750000
2023-03-02,2845.210000
2023-03-03,2872.980000
2023-03-06,2844.420000
2023-03-07,2856.750000
2023-03-08,2839.350000
2023-03-09,2824.260000
2023-03-10,2765.370000
2023-03-13,2822.100000
2023-03-14,2768.440000
2023-03-15,2789.250000
2023-03-16,2714.880000
2023-03-17,2761.230000
2023-03-20,2735.600000
2023-03-21,2736.080000
2023-03-22,2746.700000
2023-03-23,2748.040000
2023-03-24,2727.220000
2023-03-27,2742.820000
2023-03-28,2855.500000
2023-03-29,2828.210000
2023-03-30,2844.420000
2023-03-31,2846.980000
2023-04-03,2842.440000
2023-04-04,2850.540000
2023-04-06,2852.610000
2023-04-07,2878.770000
2023-04-10,2900.700000
2023-04-11,2939.590000
2023-04-12,2968.600000
2023-04-13,2947.930000
2023-04-14,2946.270000
2023-04-17,3041.170000
2023-04-18,3026.770000
2023-04-19,2989.850000
2023-04-20,2972.260000
2023-04-21,2924.850000
2023-04-24,2898.880000
2023-04-25,2931.580000
2023-04-26,2940.500000
2023-04-27,2927.880000
2023-04-28,2974.680000
2023-05-04,2971.830000
2023-05-05,2939.280000
2023-05-08,3019.110000
2023-05-09,2957.590000
2023-05-10,2896.330000
2023-05-11,2867.110000
2023-05-12,2833.560000
2023-05-15,2846.850000
2023-05-16,2842.510000
2023-05-17,2842.910000
2023-05-18,2851.810000
2023-05-19,2816.280000
2023-05-22,2822.440000
2023-05-23,2786.120000
2023-05-24,2751.400000
2023-05-25,2736.460000
2023-05-26,2723.020000
2023-05-29,2768.360000
2023-05-30,2766.840000
2023-05-31,2742.810000
2023-06-01,2772.800000
2023-06-02,2811.020000
2023-06-05,2809.880000
2023-06-06,2780.160000
2023-06-07,2763.130000
2023-06-08,2793.000000
2023-06-09,2788.750000
2023-06-12,2777.670000
2023-06-13,2758.740000
2023-06-14,2781.300000
2023-06-15,2780.860000
2023-06-16,2781.180000
2023-06-19,2760.900000
2023-06-20,2716.280000
2023-06-21,2693.240000
2023-06-26,2668.730000
2023-06-27,2741.310000
2023-06-28,2741.400000
2023-06-29,2697.380000
2023-06-30,2730.250000
2023-07-03,2783.240000
2023-07-04,2778.200000
2023-07-05,2779.700000
2023-07-06,2762.460000
2023-07-07,2768.540000
2023-07-10,2758.420000
2023-07-11,2770.550000
2023-07-12,2792.500000
2023-07-13,2845.130000
2023-07-14,2852.880000
2023-07-17,2831.500000
2023-07-18,2825.090000
2023-07-19,2836.250000
2023-07-20,2803.500000
2023-07-21,2793.370000
2023-07-24,2779.240000
2023-07-25,2830.250000
2023-07-26,2804.120000
2023-07-27,2803.050000
2023-07-28,2827.750000
2023-07-31,2839.490000
2023-08-01,2867.200000
2023-08-02,2796.980000
2023-08-03,2798.100000
2023-08-04,2800.420000
2023-08-07,2799.040000
2023-08-08,2817.220000
2023-08-09,2800.040000
2023-08-10,2846.070000
2023-08-11,2787.620000
2023-08-14,2786.860000
2023-08-15,2794.620000
2023-08-16,2755.410000
2023-08-17,2757.230000
2023-08-18,2730.020000
2023-08-21,2701.200000
2023-08-22,2739.410000
2023-08-23,2724.050000
2023-08-24,2718.450000
2023-08-25,2720.890000
2023-08-28,2760.240000
2023-08-29,2753.710000
2023-08-30,2751.620000
2023-08-31,2737.770000
2023-09-01,2766.580000
2023-09-04,2847.290000
2023-09-05,2843.980000
2023-09-06,2851.190000
2023-09-07,2842.520000
2023-09-11,2830.020000
2023-09-12,2833.170000
2023-09-13,2848.920000
2023-09-14,2862.650000
2023-09-15,2820.030000
2023-09-18,2806.580000
2023-09-19,2843.060000
2023-09-20,2824.480000
2023-09-21,2795.780000
2023-09-22,2820.810000
2023-09-25,2803.400000
2023-09-26,2787.800000
2023-09-27,2793.730000
2023-09-28,2785.750000
