date,value
1999-12-30,1000.000000
2000-01-04,1027.500000
2000-01-05,1028.830000
2000-01-06,1059.360000
2000-01-07,1099.920000
2000-01-10,1131.540000
2000-01-11,1081.270000
2000-01-12,1052.650000
2000-01-13,1043.300000
2000-01-14,1027.780000
2000-01-17,1044.960000
2000-01-18,1037.420000
2000-01-19,1046.570000
2000-01-20,1064.150000
2000-01-21,1057.530000
2000-01-24,1083.390000
2000-01-25,1078.980000
2000-01-26,1081.150000
2000-01-27,1082.200000
2000-01-28,1092.860000
2000-02-14,1185.800000
2000-02-15,1166.890000
2000-02-16,1180.510000
2000-02-17,1171.240000
2000-02-18,1176.090000
2000-02-21,1207.560000
2000-02-22,1163.680000
2000-02-23,1165.120000
2000-02-24,1180.490000
2000-02-25,1177.910000
2000-02-28,1197.740000
2000-02-29,1207.480000
2000-03-01,1196.440000
2000-03-02,1202.530000
2000-03-03,1225.600000
2000-03-06,1187.900000
2000-03-07,1182.570000
2000-03-08,1209.450000
2000-03-09,1201.860000
2000-03-10,1185.050000
2000-03-13,1214.080000
2000-03-14,1204.630000
2000-03-15,1230.330000
2000-03-16,1166.410000
2000-03-17,1208.460000
2000-03-20,1256.580000
2000-03-21,1282.830000
2000-03-22,1274.900000
2000-03-23,1307.550000
2000-03-24,1297.450000
2000-03-27,1348.750000
2000-03-28,1362.460000
2000-03-29,1352.090000
2000-03-30,1392.210000
2000-03-31,1385.700000
2000-04-03,1368.790000
2000-04-04,1329.670000
2000-04-05,1341.460000
2000-04-06,1369.350000
2000-04-07,1376.250000
2000-04-10,1393.750000
2000-04-11,1392.080000
2000-04-12,1384.300000
2000-04-13,1392.840000
2000-04-14,1396.460000
2000-04-17,1384.390000
2000-04-18,1395.800000
2000-04-19,1412.860000
2000-04-20,1422.250000
2000-04-21,1426.800000
2000-04-24,1422.430000
2000-04-25,1415.350000
2000-04-26,1425.220000
2000-04-27,1402.580000
2000-04-28,1424.260000
2000-05-08,1418.890000
2000-05-09,1394.340000
2000-05-10,1367.010000
2000-05-11,1356.400000
2000-05-12,1385.320000
2000-05-15,1374.930000
2000-05-16,1394.220000
2000-05-17,1392.930000
2000-05-18,1433.480000
2000-05-19,1442.600000
2000-05-22,1458.320000
2000-05-23,1477.870000
2000-05-24,1491.010000
2000-05-25,1489.740000
2000-05-26,1474.630000
2000-05-29,1480.640000
2000-05-30,1450.740000
2000-05-31,1463.760000
2000-06-01,1481.870000
2000-06-02,1476.100000
2000-06-05,1453.820000
2000-06-06,1474.840000
2000-06-07,1483.750000
2000-06-08,1463.810000
2000-06-09,1444.880000
2000-06-12,1450.940000
2000-06-13,1462.210000
2000-06-14,1456.710000
2000-06-15,1465.290000
2000-06-16,1456.150000
2000-06-19,1451.500000
2000-06-20,1440.120000
2000-06-21,1445.310000
2000-06-22,1451.860000
2000-06-23,1456.040000
2000-06-26,1467.590000
2000-06-27,1460.660000
2000-06-28,1458.430000
2000-06-29,1456.190000
2000-06-30,1450.290000
2000-07-03,1429.190000
2000-07-04,1437.570000
2000-07-05,1434.180000
2000-07-06,1435.970000
2000-07-07,1449.840000
2000-07-10,1444.290000
2000-07-11,1459.110000
2000-07-12,1464.480000
2000-07-13,1468.240000
2000-07-14,1474.080000
2000-07-17,1470.180000
2000-07-18,1483.710000
2000-07-19,1491.330000
2000-07-20,1491.020000
2000-07-21,1509.940000
2000-07-24,1501.890000
2000-07-25,1517.800000
2000-07-26,1524.000000
2000-07-27,1523.990000
2000-07-28,1536.610000
2000-07-31,1541.500000
2000-08-01,1542.500000
2000-08-02,1543.180000
2000-08-03,1546.700000
2000-08-04,1526.050000
2000-08-07,1518.370000
2000-08-08,1524.440000
2000-08-09,1539.360000
2000-08-10,1531.220000
2000-08-11,1536.950000
2000-08-14,1549.070000
2000-08-15,1547.070000
2000-08-16,1555.430000
2000-08-17,1565.660000
2000-08-18,1565.030000
2000-08-21,1579.550000
2000-08-22,1550.480000
2000-08-23,1541.260000
2000-08-24,1553.800000
2000-08-25,1568.440000
2000-08-28,1588.230000
2000-08-29,1589.360000
2000-08-30,1563.920000
2000-08-31,1515.220000
2000-09-01,1510.690000
2000-09-04,1521.080000
2000-09-05,1496.260000
2000-09-06,1473.080000
2000-09-07,1491.120000
2000-09-08,1503.690000
2000-09-11,1528.810000
2000-09-12,1534.280000
2000-09-13,1535.880000
2000-09-14,1540.910000
2000-09-15,1553.890000
2000-09-18,1527.620000
2000-09-19,1499.860000
2000-09-20,1519.550000
2000-09-21,1499.690000
2000-09-22,1492.120000
2000-09-25,1470.360000
2000-09-26,1474.070000
2000-09-27,1487.730000
2000-09-28,1473.220000
2000-09-29,1484.800000
2000-10-09,1495.120000
2000-10-10,1514.920000
2000-10-11,1514.640000
2000-10-12,1514.040000
2000-10-13,1515.800000
2000-10-16,1508.540000
2000-10-17,1507.240000
2000-10-18,1507.990000
2000-10-19,1501.650000
2000-10-20,1512.170000
2000-10-23,1534.550000
2000-10-24,1534.280000
2000-10-25,1549.560000
2000-10-26,1532.350000
2000-10-27,1538.400000
2000-10-30,1536.730000
2000-10-31,1524.420000
2000-11-01,1538.310000
2000-11-02,1538.420000
2000-11-03,1533.510000
2000-11-06,1544.100000
2000-11-07,1544.500000
2000-11-08,1550.000000
2000-11-09,1554.070000
2000-11-10,1572.080000
2000-11-13,1583.370000
2000-11-14,1598.000000
2000-11-15,1593.350000
2000-11-16,1608.230000
2000-11-17,1602.830000
2000-11-20,1610.240000
2000-11-21,1612.360000
2000-11-22,1626.710000
2000-11-23,1652.660000
2000-11-24,1594.550000
2000-11-27,1605.430000
2000-11-28,1624.010000
2000-11-29,1619.420000
2000-11-30,1620.080000
2000-12-01,1628.290000
2000-12-04,1645.730000
2000-12-05,1642.410000
2000-12-06,1645.500000
2000-12-07,1634.400000
2000-12-08,1641.610000
2000-12-11,1629.120000
2000-12-12,1633.030000
2000-12-13,1636.360000
2000-12-14,1633.950000
2000-12-15,1614.260000
2000-12-18,1620.360000
2000-12-19,1625.580000
