date,value
2011-10-10,1936.890000
2011-10-11,1930.550000
2011-10-12,1985.710000
2011-10-13,1998.690000
2011-10-14,1992.710000
2011-10-17,2009.580000
2011-10-18,1938.210000
2011-10-19,1935.060000
2011-10-20,1868.490000
2011-10-21,1814.090000
2011-10-24,1825.700000
2011-10-25,1884.770000
2011-10-26,1902.880000
2011-10-27,1917.740000
2011-10-28,1945.880000
2011-10-31,1977.620000
2011-11-01,1980.190000
2011-11-02,2019.220000
2011-11-03,2064.340000
2011-11-04,2070.950000
2011-11-07,2080.850000
2011-11-08,2050.670000
2011-11-09,2075.540000
2011-11-10,2058.850000
2011-11-11,2063.350000
2011-11-14,2105.700000
2011-11-15,2113.440000
2011-11-16,2076.550000
2011-11-17,2080.800000
2011-11-18,2036.590000
2011-11-21,2029.270000
2011-11-22,2057.440000
2011-11-23,2087.570000
2011-11-24,2106.370000
2011-11-25,2098.720000
2011-11-28,2134.710000
2011-11-29,2150.260000
2011-11-30,2047.720000
2011-12-01,2106.150000
2011-12-02,2055.150000
2011-12-05,1981.180000
2011-12-06,1966.660000
2011-12-07,1986.120000
2011-12-08,1984.060000
2011-12-09,1959.720000
2011-12-12,1926.540000
2011-12-13,1865.050000
2011-12-14,1813.590000
2011-12-15,1779.700000
2011-12-16,1812.790000
2011-12-19,1839.660000
2011-12-20,1822.330000
2011-12-21,1879.510000
2011-12-22,1859.020000
2011-12-23,1823.170000
2011-12-26,1793.940000
2011-12-27,1767.370000
2011-12-28,1700.700000
2011-12-29,1690.130000
2011-12-30,1711.350000
2012-01-04,1694.970000
2012-01-05,1616.020000
2012-01-06,1575.460000
2012-01-09,1627.540000
2012-01-10,1698.150000
2012-01-11,1714.530000
2012-01-12,1705.680000
2012-01-13,1665.770000
2012-01-16,1584.830000
2012-01-17,1679.120000
2012-01-18,1637.540000
2012-01-19,1660.020000
2012-01-20,1676.960000
2012-01-30,1670.110000
2012-01-31,1699.560000
2012-02-01,1704.370000
2012-02-02,1724.620000
2012-02-03,1755.600000
2012-02-06,1777.530000
2012-02-07,1756.920000
2012-02-08,1784.160000
2012-02-09,1786.380000
2012-02-10,1780.180000
2012-02-13,1787.960000
2012-02-14,1794.020000
2012-02-15,1817.180000
2012-02-16,1806.740000
2012-02-17,1796.520000
2012-02-20,1800.590000
2012-02-21,1813.670000
2012-02-22,1868.130000
2012-02-23,1870.670000
2012-02-24,1884.920000
2012-02-27,1875.470000
2012-02-28,1867.220000
2012-02-29,1843.470000
2012-03-01,1852.550000
2012-03-02,1884.410000
2012-03-05,1918.750000
2012-03-06,1880.030000
2012-03-07,1860.520000
2012-03-08,1886.950000
2012-03-09,1925.080000
2012-03-12,1929.830000
2012-03-13,1936.420000
2012-03-14,1857.300000
2012-03-15,1853.330000
2012-03-16,1883.520000
2012-03-19,1926.980000
2012-03-20,1880.210000
2012-03-21,1874.840000
2012-03-22,1898.180000
2012-03-23,1880.080000
2012-03-26,1863.330000
2012-03-27,1870.180000
2012-03-28,1760.480000
2012-03-29,1728.840000
2012-03-30,1723.470000
2012-04-05,1770.670000
2012-04-06,1778.890000
2012-04-09,1752.100000
2012-04-10,1783.290000
2012-04-11,1788.200000
2012-04-12,1823.350000
2012-04-13,1827.590000
2012-04-16,1824.090000
2012-04-17,1805.540000
2012-04-18,1866.350000
2012-04-19,1882.970000
2012-04-20,1902.190000
2012-04-23,1904.590000
2012-04-24,1868.460000
2012-04-25,1873.210000
2012-04-26,1864.320000
2012-04-27,1865.970000
2012-05-02,1899.280000
2012-05-03,1885.650000
2012-05-04,1878.990000
2012-05-07,1875.110000
2012-05-08,1888.510000
2012-05-09,1866.570000
2012-05-10,1858.330000
2012-05-11,1853.170000
2012-05-14,1861.160000
2012-05-15,1865.390000
2012-05-16,1861.840000
2012-05-17,1880.620000
2012-05-18,1845.330000
2012-05-21,1836.960000
2012-05-22,1879.930000
2012-05-23,1872.600000
2012-05-24,1865.480000
2012-05-25,1829.940000
2012-05-28,1838.950000
2012-05-29,1869.480000
2012-05-30,1872.610000
2012-05-31,1867.520000
2012-06-01,1870.010000
2012-06-04,1813.110000
2012-06-05,1807.440000
2012-06-06,1774.740000
2012-06-07,1775.620000
2012-06-08,1768.570000
2012-06-11,1788.000000
2012-06-12,1781.790000
2012-06-13,1828.890000
2012-06-14,1841.420000
2012-06-15,1854.240000
2012-06-18,1860.530000
2012-06-19,1849.990000
2012-06-20,1846.960000
2012-06-21,1817.940000
2012-06-25,1793.200000
2012-06-26,1773.810000
2012-06-27,1781.620000
2012-06-28,1778.120000
2012-06-29,1778.700000
2012-07-02,1809.620000
2012-07-03,1841.140000
2012-07-04,1839.880000
2012-07-05,1821.700000
2012-07-06,1845.600000
2012-07-09,1816.200000
2012-07-10,1790.310000
2012-07-11,1815.040000
2012-07-12,1835.930000
2012-07-13,1840.380000
2012-07-16,1800.590000
2012-07-17,1799.170000
2012-07-18,1816.690000
2012-07-19,1836.230000
2012-07-20,1824.210000
2012-07-23,1813.360000
2012-07-24,1838.780000
2012-07-25,1814.440000
2012-07-26,1760.000000
2012-07-27,1722.580000
2012-07-30,1707.090000
2012-07-31,1693.280000
2012-08-01,1723.180000
2012-08-02,1717.710000
2012-08-03,1748.360000
2012-08-06,1778.870000
2012-08-07,1776.370000
2012-08-08,1751.890000
2012-08-09,1779.140000
2012-08-10,1761.860000
2012-08-13,1754.410000
2012-08-14,1771.550000
2012-08-15,1750.690000
2012-08-16,1725.350000
2012-08-17,1716.400000
2012-08-20,1735.050000
2012-08-21,1756.810000
2012-08-22,1751.870000
2012-08-23,1766.550000
2012-08-24,1738.070000
2012-08-27,1707.380000
2012-08-28,1714.700000
2012-08-29,1714.210000
2012-08-30,1688.390000
2012-08-31,1690.730000
2012-09-03,1711.430000
2012-09-04,1693.400000
2012-09-05,1689.570000
2012-09-06,1696.990000
2012-09-07,1746.710000
2012-09-10,1752.870000
2012-09-11,1747.650000
2012-09-12,1762.540000
2012-09-13,1740.540000
2012-09-14,1744.630000
2012-09-17,1694.820000
2012-09-18,1683.920000
2012-09-19,1705.460000
2012-09-20,1647.300000
2012-09-21,1620.360000
2012-09-24,1619.350000
2012-09-25,1621.820000
2012-09-26,1565.930000
2012-09-27,1595.480000
2012-09-28,1639.530000
2012-10-08,1625.500000
2012-10-09,1687.980000
2012-10-10,1692.070000
2012-10-11,1661.740000
2012-10-12,1650.800000
2012-10-15,1636.540000
2012-10-16,1628.010000
2012-10-17,1626.890000
2012-10-18,1650.330000
2012-10-19,1638.420000
2012-10-22,1638.750000
2012-10-23,1642.220000
2012-10-24,1626.500000
2012-10-25,1614.510000
2012-10-26,1572.920000
2012-10-29,1565.930000
