date,value
1999-12-30,1000.000000
2000-01-04,1019.960000
2000-01-05,1056.140000
2000-01-06,1099.980000
2000-01-07,1154.580000
2000-01-10,1167.200000
2000-01-11,1124.830000
2000-01-12,1082.650000
2000-01-13,1069.370000
2000-01-14,1040.820000
2000-01-17,1068.360000
2000-01-18,1059.560000
2000-01-19,1083.650000
2000-01-20,1110.900000
2000-01-21,1129.580000
2000-01-24,1159.150000
2000-01-25,1155.720000
2000-01-26,1150.180000
2000-01-27,1184.040000
2000-01-28,1196.770000
2000-02-14,1308.240000
2000-02-15,1304.350000
2000-02-16,1308.480000
2000-02-17,1202.970000
2000-02-18,1261.790000
2000-02-21,1252.330000
2000-02-22,1224.010000
2000-02-23,1229.540000
2000-02-24,1302.130000
2000-02-25,1306.260000
2000-02-28,1385.630000
2000-02-29,1423.070000
2000-03-01,1351.130000
2000-03-02,1358.880000
2000-03-03,1376.220000
2000-03-06,1298.800000
2000-03-07,1321.720000
2000-03-08,1371.190000
2000-03-09,1375.330000
2000-03-10,1351.000000
2000-03-13,1407.710000
2000-03-14,1399.080000
2000-03-15,1395.440000
2000-03-16,1343.830000
2000-03-17,1384.650000
2000-03-20,1492.210000
2000-03-21,1507.280000
2000-03-22,1524.520000
2000-03-23,1567.970000
2000-03-24,1566.960000
2000-03-27,1602.520000
2000-03-28,1610.810000
2000-03-29,1611.090000
2000-03-30,1649.010000
2000-03-31,1614.360000
2000-04-03,1608.140000
2000-04-04,1601.320000
2000-04-05,1599.000000
2000-04-06,1658.750000
2000-04-07,1659.740000
2000-04-10,1652.240000
2000-04-11,1629.280000
2000-04-12,1607.960000
2000-04-13,1609.770000
2000-04-14,1619.820000
2000-04-17,1556.750000
2000-04-18,1566.140000
2000-04-19,1598.250000
2000-04-20,1621.300000
2000-04-21,1608.580000
2000-04-24,1597.830000
2000-04-25,1590.990000
2000-04-26,1577.820000
2000-04-27,1552.210000
2000-04-28,1584.160000
2000-05-08,1571.300000
2000-05-09,1531.180000
2000-05-10,1478.860000
2000-05-11,1467.300000
2000-05-12,1492.370000
2000-05-15,1484.790000
2000-05-16,1503.010000
2000-05-17,1506.070000
2000-05-18,1538.430000
2000-05-19,1552.970000
2000-05-22,1598.930000
2000-05-23,1596.920000
2000-05-24,1632.370000
2000-05-25,1651.600000
2000-05-26,1687.650000
2000-05-29,1701.770000
2000-05-30,1686.890000
2000-05-31,1665.670000
2000-06-01,1671.680000
2000-06-02,1701.430000
2000-06-05,1722.090000
2000-06-06,1755.280000
2000-06-07,1795.450000
2000-06-08,1803.670000
2000-06-09,1822.430000
2000-06-12,1824.300000
2000-06-13,1822.120000
2000-06-14,1828.260000
2000-06-15,1818.980000
2000-06-16,1811.180000
2000-06-19,1752.940000
2000-06-20,1691.320000
2000-06-21,1709.110000
2000-06-22,1704.890000
2000-06-23,1707.370000
2000-06-26,1725.650000
2000-06-27,1711.850000
2000-06-28,1748.380000
2000-06-29,1774.870000
2000-06-30,1764.470000
2000-07-03,1720.210000
2000-07-04,1713.080000
2000-07-05,1724.320000
2000-07-06,1714.270000
2000-07-07,1751.860000
2000-07-10,1770.810000
2000-07-11,1784.120000
2000-07-12,1766.870000
2000-07-13,1777.830000
2000-07-14,1814.570000
2000-07-17,1803.090000
2000-07-18,1785.700000
2000-07-19,1796.370000
2000-07-20,1779.130000
2000-07-21,1783.700000
2000-07-24,1744.500000
2000-07-25,1754.010000
2000-07-26,1749.610000
2000-07-27,1753.210000
2000-07-28,1782.770000
2000-07-31,1782.060000
2000-08-01,1781.050000
2000-08-02,1782.180000
2000-08-03,1766.480000
2000-08-04,1755.600000
2000-08-07,1750.460000
2000-08-08,1748.140000
2000-08-09,1768.020000
2000-08-10,1754.020000
2000-08-11,1767.190000
2000-08-14,1779.590000
2000-08-15,1767.760000
2000-08-16,1754.240000
2000-08-17,1751.340000
2000-08-18,1748.460000
2000-08-21,1725.450000
2000-08-22,1715.370000
2000-08-23,1700.680000
2000-08-24,1726.010000
2000-08-25,1744.920000
2000-08-28,1759.150000
2000-08-29,1751.120000
2000-08-30,1756.810000
2000-08-31,1719.460000
2000-09-01,1706.060000
2000-09-04,1711.680000
2000-09-05,1685.340000
2000-09-06,1670.010000
2000-09-07,1707.810000
2000-09-08,1721.720000
2000-09-11,1732.910000
2000-09-12,1732.630000
2000-09-13,1725.040000
2000-09-14,1780.180000
2000-09-15,1795.330000
2000-09-18,1778.630000
2000-09-19,1725.310000
2000-09-20,1736.200000
2000-09-21,1720.640000
2000-09-22,1703.640000
2000-09-25,1686.410000
2000-09-26,1697.490000
2000-09-27,1705.880000
2000-09-28,1681.180000
2000-09-29,1714.830000
2000-10-09,1727.800000
2000-10-10,1741.300000
2000-10-11,1724.410000
2000-10-12,1719.550000
2000-10-13,1719.090000
2000-10-16,1704.400000
2000-10-17,1709.150000
2000-10-18,1721.350000
2000-10-19,1726.610000
2000-10-20,1749.570000
2000-10-23,1751.400000
2000-10-24,1755.460000
2000-10-25,1750.570000
2000-10-26,1739.920000
2000-10-27,1735.000000
2000-10-30,1719.440000
2000-10-31,1713.320000
2000-11-01,1719.400000
2000-11-02,1746.800000
2000-11-03,1756.650000
2000-11-06,1773.210000
2000-11-07,1786.000000
2000-11-08,1789.390000
2000-11-09,1824.690000
2000-11-10,1849.930000
2000-11-13,1853.490000
2000-11-14,1852.120000
2000-11-15,1850.350000
2000-11-16,1841.260000
2000-11-17,1835.490000
2000-11-20,1836.810000
2000-11-21,1823.030000
2000-11-22,1839.330000
2000-11-23,1854.920000
2000-11-24,1797.080000
2000-11-27,1790.600000
2000-11-28,1816.170000
2000-11-29,1824.210000
2000-11-30,1826.830000
2000-12-01,1831.910000
2000-12-04,1847.480000
2000-12-05,1868.710000
2000-12-06,1849.480000
2000-12-07,1816.540000
2000-12-08,1808.210000
2000-12-11,1767.450000
2000-12-12,1779.730000
2000-12-13,1776.140000
2000-12-14,1777.230000
2000-12-15,1763.270000
2000-12-18,1797.590000
2000-12-19,1815.330000
2000-12-20,1817.370000
2000-12-21,1820.660000
2000-12-22,1790.000000
2000-12-25,1767.320000
2000-12-26,1794.630000
2000-12-27,1785.200000
2000-12-28,1779.260000
2000-12-29,1812.670000
2001-01-02,1899.320000
2001-01-03,1905.200000
2001-01-04,1889.520000
2001-01-05,1908.470000
2001-01-08,1883.950000
2001-01-09,1869.880000
2001-01-10,1883.320000
2001-01-11,1872.620000
2001-01-12,1840.700000
2001-01-15,1764.410000
2001-01-16,1764.510000
2001-01-17,1793.470000
2001-01-18,1772.410000
2001-01-19,1787.060000
2001-02-05,1738.110000
2001-02-06,1714.340000
2001-02-07,1691.590000
2001-02-08,1658.030000
2001-02-09,1664.190000
2001-02-12,1659.600000
2001-02-13,1665.150000
2001-02-14,1667.510000
2001-02-15,1625.180000
2001-02-16,1592.260000
2001-02-19,1603.850000
2001-02-20,1596.460000
2001-02-21,1575.230000
2001-02-22,1565.590000
2001-02-23,1577.810000
2001-02-26,1594.800000
2001-02-27,1619.210000
2001-02-28,1646.320000
2001-03-01,1650.000000
2001-03-02,1676.720000
2001-03-05,1668.990000
2001-03-06,1671.210000
2001-03-07,1662.530000
2001-03-08,1667.940000
2001-03-09,1681.030000
2001-03-12,1680.900000
2001-03-13,1670.220000
2001-03-14,1689.720000
2001-03-15,1707.330000
2001-03-16,1737.240000
2001-03-19,1736.700000
2001-03-20,1740.910000
2001-03-21,1745.930000
2001-03-22,1755.670000
2001-03-23,1739.870000
2001-03-26,1754.140000
2001-03-27,1766.020000
2001-03-28,1761.720000
2001-03-29,1768.440000
2001-03-30,1773.280000
2001-04-02,1793.200000
2001-04-03,1784.950000
2001-04-04,1750.340000
2001-04-05,1760.490000
2001-04-06,1767.990000
2001-04-09,1767.440000
2001-04-10,1772.450000
2001-04-11,1774.660000
2001-04-12,1777.420000
2001-04-13,1807.330000
2001-04-16,1825.300000
2001-04-17,1817.870000
2001-04-18,1823.440000
2001-04-19,1823.950000
2001-04-20,1804.140000
2001-04-23,1807.190000
2001-04-24,1814.620000
2001-04-25,1800.510000
2001-04-26,1783.860000
2001-04-27,1790.610000
2001-04-30,1778.530000
2001-05-08,1788.600000
2001-05-09,1791.570000
2001-05-10,1791.010000
2001-05-11,1815.810000
2001-05-14,1829.610000
2001-05-15,1823.190000
2001-05-16,1827.540000
2001-05-17,1814.350000
2001-05-18,1823.840000
2001-05-21,1834.020000
