date,value
2021-12-13,3261.820000
2021-12-14,3223.290000
2021-12-15,3206.240000
2021-12-16,3216.110000
2021-12-17,3196.880000
2021-12-20,3173.850000
2021-12-21,3221.200000
2021-12-22,3215.650000
2021-12-23,3208.530000
2021-12-24,3220.340000
2021-12-27,3292.020000
2021-12-28,3276.820000
2021-12-29,3360.460000
2021-12-30,3371.370000
2021-12-31,3387.420000
2022-01-04,3474.030000
2022-01-05,3493.120000
2022-01-06,3446.650000
2022-01-07,3475.460000
2022-01-10,3499.820000
2022-01-11,3487.740000
2022-01-12,3489.490000
2022-01-13,3456.370000
2022-01-14,3413.790000
2022-01-17,3403.290000
2022-01-18,3478.170000
2022-01-19,3486.250000
2022-01-20,3531.800000
2022-01-21,3575.090000
2022-01-24,3552.510000
2022-01-25,3578.490000
2022-01-26,3541.810000
2022-01-27,3505.980000
2022-01-28,3548.830000
2022-02-07,3598.890000
2022-02-08,3688.430000
2022-02-09,3734.030000
2022-02-10,3846.800000
2022-02-11,3825.540000
2022-02-14,3772.160000
2022-02-15,3690.970000
2022-02-16,3717.750000
2022-02-17,3642.390000
2022-02-18,3721.620000
2022-02-21,3713.640000
2022-02-22,3631.960000
2022-02-23,3586.430000
2022-02-24,3510.220000
2022-02-25,3527.930000
2022-02-28,3488.960000
2022-03-01,3565.140000
2022-03-02,3560.970000
2022-03-04,3636.190000
2022-03-07,3388.420000
2022-03-08,3317.690000
2022-03-09,3279.840000
2022-03-10,3334.520000
2022-03-11,3382.040000
2022-03-14,3175.350000
2022-03-15,3059.970000
2022-03-16,3285.820000
2022-03-17,3347.780000
2022-03-18,3406.130000
2022-03-21,3414.050000
2022-03-22,3365.130000
2022-03-24,3309.970000
2022-03-25,3216.940000
2022-03-28,3179.760000
2022-03-29,3167.920000
2022-03-30,3253.680000
2022-04-01,3285.560000
2022-04-06,3292.110000
2022-04-07,3245.560000
2022-04-08,3273.050000
2022-04-11,3146.290000
2022-04-12,3379.980000
2022-04-13,3314.950000
2022-04-15,3363.130000
2022-04-18,3369.400000
2022-04-19,3329.810000
2022-04-20,3354.870000
2022-04-21,3255.940000
2022-04-22,3257.310000
2022-04-25,3152.410000
2022-04-26,3084.890000
2022-04-27,3144.720000
2022-04-28,3129.830000
2022-04-29,3193.870000
2022-05-06,3037.840000
2022-05-10,3019.530000
2022-05-11,3079.270000
2022-05-12,3027.590000
2022-05-13,3037.100000
2022-05-16,3077.350000
2022-05-17,3084.780000
2022-05-18,3033.910000
2022-05-19,3023.960000
2022-05-20,3091.550000
2022-05-23,3067.530000
2022-05-24,3027.920000
2022-05-25,3129.880000
2022-05-26,3158.780000
2022-05-27,3165.660000
2022-05-30,3222.320000
2022-05-31,3237.400000
2022-06-01,3190.430000
2022-06-02,3174.330000
2022-06-06,3168.740000
2022-06-07,3162.640000
2022-06-08,3205.920000
2022-06-09,3173.670000
2022-06-10,3154.120000
2022-06-13,3080.380000
2022-06-14,3088.930000
2022-06-15,3106.600000
2022-06-16,3125.740000
2022-06-17,3151.410000
2022-06-20,3250.180000
2022-06-21,3238.860000
2022-06-22,3222.160000
2022-06-23,3250.360000
2022-06-24,3300.630000
2022-06-27,3408.280000
2022-06-28,3579.350000
2022-06-29,3543.070000
2022-06-30,3631.690000
2022-07-01,3499.440000
2022-07-04,3445.120000
2022-07-05,3422.670000
2022-07-06,3335.330000
2022-07-07,3325.880000
2022-07-08,3326.000000
2022-07-11,3263.650000
2022-07-12,3259.260000
2022-07-13,3343.000000
2022-07-14,3377.330000
2022-07-15,3291.720000
2022-07-18,3288.370000
2022-07-19,3260.160000
2022-07-20,3277.610000
2022-07-21,3273.380000
2022-07-22,3314.250000
2022-07-25,3276.320000
2022-07-26,3327.840000
2022-07-27,3324.450000
2022-07-28,3287.370000
2022-07-29,3199.540000
2022-08-01,3247.610000
2022-08-02,3220.450000
2022-08-03,3185.230000
2022-08-04,3205.030000
2022-08-05,3221.510000
2022-08-08,3189.950000
2022-08-09,3224.990000
2022-08-10,3167.300000
2022-08-11,3229.700000
2022-08-12,3312.530000
2022-08-15,3292.240000
2022-08-16,3321.250000
2022-08-17,3343.140000
2022-08-18,3316.740000
2022-08-19,3319.290000
2022-08-22,3338.550000
2022-08-23,3326.380000
2022-08-24,3284.520000
2022-08-25,3350.300000
2022-08-26,3362.460000
2022-08-29,3367.140000
2022-08-30,3364.270000
2022-08-31,3350.240000
2022-09-01,3231.870000
2022-09-02,3259.960000
2022-09-05,3266.880000
2022-09-06,3350.060000
2022-09-07,3348.340000
2022-09-08,3432.360000
2022-09-09,3438.810000
2022-09-13,3469.400000
2022-09-14,3437.980000
2022-09-15,3434.680000
2022-09-16,3371.540000
2022-09-19,3419.530000
2022-09-20,3414.940000
2022-09-21,3413.120000
2022-09-22,3365.520000
2022-09-23,3371.180000
2022-09-26,3440.540000
2022-09-27,3603.810000
2022-09-28,3552.620000
2022-09-29,3482.160000
2022-09-30,3432.270000
2022-10-10,3390.660000
2022-10-11,3346.360000
2022-10-12,3322.230000
2022-10-13,3336.940000
2022-10-14,3335.780000
2022-10-17,3400.640000
2022-10-18,3411.690000
2022-10-19,3364.480000
2022-10-20,3400.830000
2022-10-21,3444.490000
2022-10-24,3295.760000
2022-10-25,3366.190000
2022-10-26,3430.270000
2022-10-27,3400.000000
2022-10-28,3350.150000
2022-10-31,3224.050000
2022-11-01,3445.680000
2022-11-02,3525.860000
2022-11-03,3510.180000
2022-11-04,3626.350000
2022-11-07,3599.910000
2022-11-08,3579.550000
2022-11-09,3574.240000
2022-11-10,3614.860000
2022-11-11,3556.730000
2022-11-14,3389.940000
2022-11-15,3440.840000
2022-11-16,3434.710000
2022-11-17,3448.550000
2022-11-18,3392.780000
2022-11-21,3308.460000
2022-11-22,3292.360000
2022-11-23,3300.800000
2022-11-24,3255.130000
2022-11-25,3275.220000
2022-11-28,3357.460000
2022-11-29,3508.500000
2022-11-30,3557.240000
2022-12-01,3485.490000
2022-12-02,3463.530000
2022-12-05,3611.560000
2022-12-06,3648.240000
2022-12-07,3779.680000
2022-12-08,3781.750000
2022-12-09,3758.130000
2022-12-12,3840.220000
2022-12-13,3905.460000
2022-12-14,3946.640000
2022-12-15,3884.710000
2022-12-16,3940.510000
2022-12-19,3877.200000
2022-12-20,3781.390000
2022-12-21,3828.830000
2022-12-22,3836.790000
2022-12-23,3826.690000
2022-12-26,3869.130000
2022-12-27,3841.370000
2022-12-28,3760.440000
2022-12-29,3718.800000
2022-12-30,3765.000000
2023-01-03,3690.580000
2023-01-04,3725.890000
2023-01-05,3792.640000
2023-01-06,3701.290000
2023-01-09,3766.130000
2023-01-10,3743.850000
2023-01-11,3678.970000
2023-01-12,3688.650000
2023-01-13,3749.850000
2023-01-16,3805.510000
2023-01-17,3790.070000
2023-01-18,3792.490000
2023-01-19,3771.670000
2023-01-20,3805.580000
2023-01-30,3733.010000
2023-01-31,3694.620000
2023-02-01,3687.150000
2023-02-02,3691.960000
2023-02-03,3665.950000
2023-02-06,3677.680000
2023-02-07,3667.110000
2023-02-08,3700.320000
2023-02-09,3712.780000
2023-02-10,3722.400000
2023-02-13,3826.150000
2023-02-14,3843.500000
2023-02-15,3808.320000
2023-02-16,3803.330000
2023-02-17,3775.990000
2023-02-20,3826.810000
2023-02-21,3788.340000
2023-02-22,3779.190000
2023-02-23,3741.570000
2023-02-24,3712.600000
2023-02-27,3750.500000
2023-02-28,3767.390000
2023-03-01,3779.470000
2023-03-02,3797.980000
2023-03-03,3811.170000
2023-03-06,3813.400000
2023-03-07,3758.850000
2023-03-08,3778.730000
2023-03-09,3766.510000
2023-03-10,3703.980000
2023-03-13,3777.730000
2023-03-14,3744.750000
2023-03-15,3700.230000
2023-03-16,3624.480000
2023-03-17,3645.010000
2023-03-20,3581.060000
2023-03-21,3640.760000
2023-03-22,3620.730000
2023-03-23,3594.630000
2023-03-24,3577.430000
2023-03-27,3588.440000
2023-03-28,3559.310000
2023-03-29,3607.980000
2023-03-30,3702.400000
2023-03-31,3696.120000
2023-04-03,3780.890000
2023-04-04,3826.080000
2023-04-06,3824.740000
2023-04-07,3837.660000
2023-04-10,3810.120000
2023-04-11,3774.080000
2023-04-12,3743.330000
2023-04-13,3735.130000
2023-04-14,3708.920000
2023-04-17,3784.840000
2023-04-18,3750.220000
2023-04-19,3713.260000
2023-04-20,3689.740000
2023-04-21,3617.890000
2023-04-24,3554.720000
2023-04-25,3529.190000
2023-04-26,3570.520000
2023-04-27,3597.810000
2023-04-28,3638.260000
2023-05-04,3531.730000
2023-05-05,3549.920000
2023-05-08,3489.930000
2023-05-09,3486.510000
2023-05-10,3432.940000
2023-05-11,3428.420000
2023-05-12,3397.860000
2023-05-15,3440.340000
2023-05-16,3416.560000
2023-05-17,3384.350000
2023-05-18,3379.230000
2023-05-19,3397.720000
2023-05-22,3435.070000
2023-05-23,3350.820000
2023-05-24,3257.100000
2023-05-25,3246.600000
2023-05-26,3246.750000
2023-05-29,3251.310000
2023-05-30,3237.190000
2023-05-31,3281.780000
2023-06-01,3160.290000
2023-06-02,3192.500000
2023-06-05,3197.580000
2023-06-06,3170.060000
2023-06-07,3170.000000
2023-06-08,3219.350000
2023-06-09,3245.640000
2023-06-12,3258.360000
2023-06-13,3250.730000
2023-06-14,3232.020000
2023-06-15,3264.970000
2023-06-16,3301.550000
2023-06-19,3328.760000
2023-06-20,3285.330000
2023-06-21,3284.430000
2023-06-26,3196.170000
2023-06-27,3245.920000
2023-06-28,3253.540000
2023-06-29,3186.810000
2023-06-30,3198.510000
2023-07-03,3350.150000
2023-07-04,3372.770000
2023-07-05,3351.210000
2023-07-06,3347.050000
2023-07-07,3365.380000
2023-07-10,3372.470000
2023-07-11,3363.190000
2023-07-12,3299.340000
2023-07-13,3291.910000
2023-07-14,3266.150000
2023-07-17,3264.960000
2023-07-18,3300.150000
2023-07-19,3267.530000
2023-07-20,3246.330000
2023-07-21,3256.930000
2023-07-24,3274.220000
2023-07-25,3336.090000
2023-07-26,3310.930000
2023-07-27,3315.730000
2023-07-28,3375.610000
2023-07-31,3419.140000
2023-08-01,3414.880000
2023-08-02,3382.400000
2023-08-03,3378.760000
2023-08-04,3346.670000
2023-08-07,3326.880000
2023-08-08,3330.170000
2023-08-09,3306.350000
2023-08-10,3435.040000
2023-08-11,3386.720000
2023-08-14,3363.350000
2023-08-15,3316.430000
2023-08-16,3296.850000
2023-08-17,3297.240000
2023-08-18,3247.850000
2023-08-21,3118.220000
2023-08-22,3088.620000
2023-08-23,3036.770000
2023-08-24,3050.190000
2023-08-25,3015.640000
2023-08-28,3009.060000
2023-08-29,3069.680000
2023-08-30,3049.340000
2023-08-31,3050.790000
2023-09-01,3066.150000
2023-09-04,3063.320000
2023-09-05,3048.340000
2023-09-06,2995.330000
2023-09-07,2966.570000
2023-09-11,3004.820000
2023-09-12,3019.290000
2023-09-13,3011.270000
2023-09-14,3009.070000
2023-09-15,3001.910000
2023-09-18,2994.510000
2023-09-19,3005.850000
2023-09-20,2975.640000
2023-09-21,2958.510000
2023-09-22,2966.690000
2023-09-25,2946.420000
2023-09-26,2909.760000
2023-09-27,2914.580000
2023-09-28,2921.760000
2023-10-09,2859.120000
2023-10-10,2867.610000
2023-10-11,2829.090000
2023-10-12,2864.140000
2023-10-13,2810.510000
2023-10-16,2777.660000
2023-10-17,2775.700000
2023-10-18,2727.200000
2023-10-19,2690.900000
2023-10-20,2674.650000
2023-10-23,2621.850000
2023-10-24,2668.180000
2023-10-25,2724.600000
2023-10-26,2752.160000
2023-10-27,2814.730000
2023-10-30,2879.520000
2023-10-31,2893.050000
2023-11-01,2869.230000
2023-11-02,2840.360000
2023-11-03,2853.510000
2023-11-06,2871.520000
2023-11-07,2840.520000
2023-11-08,2834.710000
2023-11-09,2837.190000
2023-11-10,2824.830000
2023-11-13,2828.240000
2023-11-14,2829.200000
2023-11-15,2844.080000
2023-11-16,2850.790000
2023-11-17,2872.340000
2023-11-20,2915.420000
2023-11-21,2910.280000
2023-11-22,2888.020000
2023-11-23,2896.910000
2023-11-24,2882.190000
2023-11-27,2895.820000
2023-11-28,2866.760000
2023-11-29,2834.190000
2023-11-30,2847.020000
2023-12-01,2799.390000
2023-12-04,2817.150000
2023-12-05,2765.450000
2023-12-06,2768.800000
2023-12-07,2750.400000
2023-12-08,2768.700000
2023-12-11,2767.260000
2023-12-12,2774.070000
2023-12-13,2714.490000
2023-12-14,2690.540000
2023-12-15,2688.570000
2023-12-18,2649.270000
2023-12-19,2635.700000
2023-12-20,2594.700000
2023-12-21,2612.250000
2023-12-22,2607.010000
2023-12-25,2627.530000
2023-12-26,2598.420000
2023-12-27,2590.060000
2023-12-28,2651.600000
2023-12-29,2637.460000
2024-01-02,2629.060000
2024-01-03,2630.260000
2024-01-04,2583.990000
2024-01-05,2569.650000
2024-01-08,2525.490000
2024-01-09,2583.880000
2024-01-10,2577.860000
2024-01-11,2596.860000
2024-01-12,2619.270000
2024-01-15,2651.320000
2024-01-16,2710.840000
2024-01-17,2646.250000
2024-01-18,2669.990000
2024-01-19,2666.910000
2024-01-22,2575.350000
2024-01-23,2593.050000
2024-01-24,2657.020000
2024-01-25,2706.290000
2024-01-26,2751.000000
2024-01-29,2742.830000
2024-01-30,2663.450000
2024-01-31,2606.070000
2024-02-01,2592.850000
2024-02-02,2575.610000
2024-02-05,2549.440000
2024-02-06,2643.680000
2024-02-07,2683.180000
2024-02-08,2722.510000
2024-02-19,2735.200000
2024-02-20,2742.760000
2024-02-21,2776.840000
2024-02-22,2784.590000
2024-02-23,2758.250000
2024-02-26,2737.930000
2024-02-27,2765.820000
2024-02-28,2728.480000
2024-02-29,2758.700000
2024-03-01,2714.190000
2024-03-04,2698.830000
2024-03-05,2691.310000
2024-03-06,2692.910000
2024-03-07,2675.190000
2024-03-08,2668.990000
2024-03-11,2707.560000
2024-03-12,2758.340000
2024-03-13,2738.370000
2024-03-14,2752.550000
2024-03-15,2784.620000
2024-03-18,2814.030000
2024-03-19,2772.820000
2024-03-20,2789.170000
2024-03-21,2774.040000
2024-03-22,2727.740000
2024-03-25,2705.540000
2024-03-26,2691.960000
2024-03-27,2668.370000
2024-03-28,2708.300000
2024-03-29,2730.700000
2024-04-01,2810.380000
2024-04-02,2801.480000
2024-04-03,2768.600000
2024-04-08,2729.970000
2024-04-09,2736.510000
2024-04-10,2759.740000
2024-04-11,2738.110000
2024-04-12,2700.200000
2024-04-15,2748.190000
2024-04-16,2703.410000
2024-04-17,2751.230000
2024-04-18,2791.090000
2024-04-19,2762.760000
2024-04-22,2781.240000
2024-04-23,2777.150000
2024-04-24,2814.880000
2024-04-25,2849.740000
2024-04-26,2890.010000
2024-04-29,2869.570000
2024-04-30,2856.800000
2024-05-06,2871.080000
2024-05-07,2853.720000
2024-05-08,2822.150000
2024-05-09,2849.820000
2024-05-10,2832.400000
2024-05-13,2816.880000
2024-05-14,2820.470000
2024-05-15,2802.040000
2024-05-16,2793.390000
2024-05-17,2857.440000
2024-05-20,2905.960000
2024-05-21,2897.080000
2024-05-22,2929.360000
2024-05-23,2883.330000
2024-05-24,2850.850000
2024-05-27,2874.440000
2024-05-28,2833.310000
2024-05-29,2822.910000
2024-05-30,2808.780000
2024-05-31,2799.890000
2024-06-03,2787.000000
2024-06-04,2819.150000
2024-06-05,2801.840000
2024-06-06,2751.560000
2024-06-07,2774.220000
2024-06-11,2766.110000
2024-06-12,2763.940000
2024-06-13,2732.910000
2024-06-14,2733.200000
2024-06-17,2733.240000
2024-06-18,2747.010000
2024-06-19,2720.800000
2024-06-20,2673.980000
2024-06-21,2676.730000
2024-06-24,2639.800000
2024-06-25,2627.150000
2024-06-26,2641.520000
2024-06-27,2618.650000
2024-06-28,2607.700000
2024-07-01,2651.920000
2024-07-02,2646.230000
2024-07-03,2656.930000
2024-07-04,2583.780000
2024-07-05,2580.140000
2024-07-08,2575.590000
2024-07-09,2624.250000
2024-07-10,2579.740000
2024-07-11,2661.970000
2024-07-12,2645.580000
2024-07-15,2625.350000
2024-07-16,2637.930000
2024-07-17,2656.670000
2024-07-18,2654.640000
2024-07-19,2672.400000
2024-07-22,2668.870000
2024-07-23,2625.260000
2024-07-24,2600.320000
2024-07-25,2612.360000
2024-07-26,2618.990000
2024-07-29,2601.690000
2024-07-30,2606.960000
2024-07-31,2676.440000
2024-08-01,2675.670000
2024-08-02,2677.380000
2024-08-05,2723.670000
2024-08-06,2714.760000
2024-08-07,2704.040000
2024-08-08,2693.170000
2024-08-09,2640.660000
2024-08-12,2595.790000
2024-08-13,2583.470000
2024-08-14,2563.360000
2024-08-15,2576.090000
2024-08-16,2562.320000
2024-08-19,2560.160000
2024-08-20,2537.660000
2024-08-21,2522.360000
2024-08-22,2495.310000
2024-08-23,2497.180000
2024-08-26,2508.160000
2024-08-27,2487.830000
2024-08-28,2458.580000
2024-08-29,2487.380000
2024-08-30,2521.050000
2024-09-02,2465.660000
2024-09-03,2475.270000
2024-09-04,2495.500000
2024-09-05,2488.920000
2024-09-06,2472.930000
2024-09-09,2451.810000
2024-09-10,2426.470000
2024-09-11,2423.700000
2024-09-12,2407.500000
2024-09-13,2385.920000
2024-09-18,2350.670000
2024-09-19,2371.410000
2024-09-20,2388.140000
2024-09-23,2367.310000
2024-09-24,2449.990000
2024-09-25,2486.290000
2024-09-26,2608.490000
2024-09-27,2758.670000
2024-09-30,2953.330000
2024-10-08,2963.440000
2024-10-09,2742.460000
2024-10-10,2764.930000
2024-10-11,2681.200000
2024-10-14,2660.850000
2024-10-15,2628.210000
2024-10-16,2628.410000
2024-10-17,2599.290000
2024-10-18,2650.320000
2024-10-21,2676.670000
2024-10-22,2692.190000
2024-10-23,2738.460000
2024-10-24,2717.490000
2024-10-25,2739.610000
2024-10-28,2818.850000
2024-10-29,2772.080000
2024-10-30,2807.480000
2024-10-31,2856.510000
2024-11-01,2886.390000
2024-11-04,2983.950000
2024-11-05,3072.790000
2024-11-06,3141.440000
2024-11-07,3274.480000
2024-11-08,3274.430000
2024-11-11,3177.540000
2024-11-12,3125.720000
2024-11-13,3092.880000
2024-11-14,3011.100000
2024-11-15,3029.330000
2024-11-18,3096.730000
2024-11-19,3094.880000
2024-11-20,3146.390000
2024-11-21,3124.460000
2024-11-22,3089.250000
2024-11-25,3030.510000
2024-11-26,3030.570000
2024-11-27,3096.570000
2024-11-28,3129.760000
2024-11-29,3108.150000
2024-12-02,3156.450000
2024-12-03,3147.490000
2024-12-04,3081.100000
2024-12-05,3115.520000
2024-12-06,3206.310000
2024-12-09,3236.070000
2024-12-10,3269.600000
2024-12-11,3267.820000
2024-12-12,3265.400000
2024-12-13,3209.510000
2024-12-16,3133.340000
2024-12-17,3101.120000
2024-12-18,3100.540000
2024-12-19,3087.720000
2024-12-20,3071.740000
2024-12-23,3060.880000
2024-12-24,3104.340000
2024-12-25,3072.820000
2024-12-26,3057.030000
2024-12-27,3099.830000
2024-12-30,3078.340000
2024-12-31,3021.560000
2025-01-02,2934.970000
2025-01-03,2884.830000
2025-01-06,2868.000000
2025-01-07,2874.210000
2025-01-08,2858.300000
2025-01-09,2858.020000
2025-01-10,2805.920000
2025-01-13,2816.640000
2025-01-14,2935.740000
2025-01-15,2905.500000
2025-01-16,2906.300000
2025-01-17,2934.110000
2025-01-20,2898.780000
2025-01-21,2950.740000
2025-01-22,2899.770000
2025-01-23,2883.790000
2025-01-24,2900.450000
2025-01-27,2884.950000
2025-02-05,2800.700000
2025-02-06,2808.730000
2025-02-07,2831.430000
2025-02-10,2856.520000
2025-02-11,2808.500000
2025-02-12,2816.840000
2025-02-13,2843.540000
2025-02-14,2836.270000
2025-02-17,2814.790000
2025-02-18,2761.860000
2025-02-19,2761.960000
2025-02-20,2759.490000
2025-02-21,2768.640000
2025-02-24,2843.340000
2025-02-25,2828.740000
2025-02-26,2812.610000
2025-02-27,2871.140000
2025-02-28,2832.550000
2025-03-03,2819.170000
2025-03-04,2819.490000
2025-03-05,2857.300000
2025-03-06,2859.600000
2025-03-07,2846.080000
2025-03-10,2820.930000
2025-03-11,2828.220000
2025-03-12,2796.760000
2025-03-13,2772.230000
2025-03-14,2813.860000
2025-03-17,2831.610000
2025-03-18,2822.040000
2025-03-19,2818.960000
2025-03-20,2799.130000
2025-03-21,2774.240000
2025-03-24,2791.500000
2025-03-25,2846.650000
2025-03-26,2845.140000
2025-03-27,2824.410000
2025-03-28,2774.870000
2025-03-31,2730.000000
2025-04-01,2751.770000
2025-04-02,2748.250000
2025-04-03,2764.590000
2025-04-07,2582.740000
2025-04-08,2638.820000
2025-04-09,2745.160000
2025-04-10,2747.990000
2025-04-11,2750.670000
2025-04-14,2748.260000
2025-04-15,2723.960000
2025-04-16,2769.970000
2025-04-17,2791.030000
2025-04-18,2756.660000
2025-04-21,2752.500000
2025-04-22,2738.960000
2025-04-23,2727.070000
2025-04-24,2721.710000
2025-04-25,2721.210000
2025-04-28,2705.610000
2025-04-29,2706.070000
2025-04-30,2700.720000
2025-05-06,2787.300000
2025-05-07,2769.000000
2025-05-08,2770.530000
2025-05-09,2739.350000
2025-05-12,2795.030000
2025-05-13,2801.580000
2025-05-14,2805.880000
2025-05-15,2802.630000
2025-05-16,2802.350000
2025-05-19,2803.600000
2025-05-20,2814.600000
2025-05-21,2858.200000
2025-05-22,2862.920000
2025-05-23,2822.430000
2025-05-26,2882.310000
2025-05-27,2885.930000
2025-05-28,2902.920000
2025-05-29,2892.400000
2025-05-30,2881.120000
2025-06-03,2872.800000
2025-06-04,2844.390000
2025-06-05,2849.440000
2025-06-06,2851.110000
2025-06-09,2873.190000
2025-06-10,2878.970000
2025-06-11,2886.370000
2025-06-12,2861.430000
2025-06-13,2810.960000
2025-06-16,2798.710000
2025-06-17,2803.700000
2025-06-18,2780.410000
2025-06-19,2755.020000
2025-06-20,2753.810000
2025-06-23,2748.450000
2025-06-24,2799.740000
2025-06-25,2829.690000
2025-06-26,2816.880000
2025-06-27,2824.930000
2025-06-30,2815.200000
2025-07-01,2794.480000
2025-07-02,2782.620000
2025-07-03,2768.350000
2025-07-04,2759.920000
2025-07-07,2759.930000
2025-07-08,2766.650000
2025-07-09,2780.330000
2025-07-10,2783.560000
2025-07-11,2791.150000
2025-07-14,2791.770000
2025-07-15,2766.240000
2025-07-16,2778.150000
2025-07-17,2776.430000
2025-07-18,2784.030000
2025-07-21,2815.700000
2025-07-22,2840.370000
2025-07-23,2858.430000
2025-07-24,2930.960000
2025-07-25,2898.810000
2025-07-28,2855.740000
2025-07-29,2837.010000
2025-07-30,2836.260000
2025-07-31,2774.460000
2025-08-01,2771.630000
2025-08-04,2791.380000
2025-08-05,2815.130000
2025-08-06,2806.560000
2025-08-07,2810.390000
2025-08-08,2809.490000
2025-08-11,2815.200000
2025-08-12,2812.820000
2025-08-13,2825.700000
2025-08-14,2794.500000
2025-08-15,2841.110000
2025-08-18,2856.010000
2025-08-19,2857.810000
2025-08-20,2884.270000
2025-08-21,2904.230000
2025-08-22,2883.070000
2025-08-25,2925.580000
2025-08-26,2950.330000
2025-08-27,2908.250000
2025-08-28,2919.230000
2025-08-29,2912.460000
2025-09-01,2888.450000
2025-09-02,2869.200000
2025-09-03,2828.770000
2025-09-04,2825.840000
2025-09-05,2862.310000
2025-09-08,2932.300000
2025-09-09,2922.140000
2025-09-10,2904.920000
2025-09-11,2904.230000
2025-09-12,2914.340000
2025-09-15,2903.090000
2025-09-16,2945.540000
2025-09-17,3001.890000
2025-09-18,2942.750000
2025-09-19,2942.150000
2025-09-22,2930.910000
2025-09-23,2894.380000
2025-09-24,2899.860000
2025-09-25,2892.600000
2025-09-26,2902.060000
2025-09-29,2907.220000
2025-09-30,2932.340000
2025-10-09,2952.490000
2025-10-10,2944.060000
2025-10-13,2899.750000
2025-10-14,2910.190000
2025-10-15,3016.410000
