date,value
2021-12-13,2192.120000
2021-12-14,2205.400000
2021-12-15,2228.230000
2021-12-16,2283.530000
2021-12-17,2282.330000
2021-12-20,2250.470000
2021-12-21,2284.850000
2021-12-22,2262.570000
2021-12-23,2261.310000
2021-12-24,2220.130000
2021-12-27,2242.590000
2021-12-28,2236.470000
2021-12-29,2239.840000
2021-12-30,2238.270000
2021-12-31,2258.570000
2022-01-04,2280.420000
2022-01-05,2266.760000
2022-01-06,2299.010000
2022-01-07,2251.590000
2022-01-10,2260.660000
2022-01-11,2251.960000
2022-01-12,2255.910000
2022-01-13,2227.270000
2022-01-14,2195.790000
2022-01-17,2216.120000
2022-01-18,2201.900000
2022-01-19,2203.170000
2022-01-20,2157.570000
2022-01-21,2127.950000
2022-01-24,2124.280000
2022-01-25,2043.460000
2022-01-26,2065.270000
2022-01-27,2024.490000
2022-01-28,2047.250000
2022-02-07,2088.030000
2022-02-08,2139.450000
2022-02-09,2165.770000
2022-02-10,2188.950000
2022-02-11,2169.370000
2022-02-14,2150.370000
2022-02-15,2142.420000
2022-02-16,2174.080000
2022-02-17,2224.310000
2022-02-18,2234.730000
2022-02-21,2236.890000
2022-02-22,2212.020000
2022-02-23,2220.320000
2022-02-24,2160.940000
2022-02-25,2189.690000
2022-02-28,2214.820000
2022-03-01,2229.500000
2022-03-02,2224.890000
2022-03-04,2204.520000
2022-03-07,2165.900000
2022-03-08,2107.910000
2022-03-09,2081.100000
2022-03-10,2125.610000
2022-03-11,2112.990000
2022-03-14,2027.430000
2022-03-15,1908.550000
2022-03-16,1965.430000
2022-03-17,1994.030000
2022-03-18,2021.220000
2022-03-21,2046.390000
2022-03-22,2034.800000
2022-03-24,1999.890000
2022-03-25,1988.570000
2022-03-28,1990.070000
2022-03-29,1972.330000
2022-03-30,2001.540000
2022-04-01,2005.050000
2022-04-06,2020.140000
2022-04-07,1971.360000
2022-04-08,1975.890000
2022-04-11,1917.640000
2022-04-12,1945.970000
2022-04-13,1912.550000
2022-04-15,1882.310000
2022-04-18,1876.540000
2022-04-19,1894.510000
2022-04-20,1878.600000
2022-04-21,1801.440000
2022-04-22,1788.620000
2022-04-25,1660.900000
2022-04-26,1627.210000
2022-04-27,1672.430000
2022-04-28,1644.670000
2022-04-29,1703.950000
2022-05-06,1683.380000
2022-05-10,1766.090000
2022-05-11,1770.840000
2022-05-12,1781.130000
2022-05-13,1785.640000
2022-05-16,1777.760000
2022-05-17,1780.840000
2022-05-18,1787.430000
2022-05-19,1811.490000
2022-05-20,1825.440000
2022-05-23,1838.410000
2022-05-24,1776.500000
2022-05-25,1811.290000
2022-05-26,1829.130000
2022-05-27,1831.150000
2022-05-30,1862.310000
2022-05-31,1878.420000
2022-06-01,1878.590000
2022-06-02,1876.000000
2022-06-06,1890.920000
2022-06-07,1876.680000
2022-06-08,1876.570000
2022-06-09,1851.360000
2022-06-10,1867.790000
2022-06-13,1869.420000
2022-06-14,1866.660000
2022-06-15,1861.660000
2022-06-16,1865.380000
2022-06-17,1862.820000
2022-06-20,1884.160000
2022-06-21,1869.060000
2022-06-22,1844.310000
2022-06-23,1866.320000
2022-06-24,1885.650000
2022-06-27,1898.160000
