date,value
2014-02-21,2851.450000
2014-02-24,2890.590000
2014-02-25,2779.350000
2014-02-26,2783.580000
2014-02-27,2752.810000
2014-02-28,2783.940000
2014-03-03,2856.980000
2014-03-04,2825.400000
2014-03-05,2823.720000
2014-03-06,2800.770000
2014-03-07,2771.200000
2014-03-10,2669.610000
2014-03-11,2646.340000
2014-03-12,2612.870000
2014-03-13,2665.390000
2014-03-14,2668.880000
2014-03-17,2734.470000
2014-03-18,2765.510000
2014-03-19,2739.350000
2014-03-20,2640.660000
2014-03-21,2687.570000
2014-03-24,2648.490000
2014-03-25,2640.580000
2014-03-26,2659.750000
2014-03-27,2584.030000
2014-03-28,2500.490000
2014-03-31,2498.500000
2014-04-01,2552.190000
2014-04-02,2518.210000
2014-04-03,2531.880000
2014-04-04,2571.330000
2014-04-08,2586.730000
2014-04-09,2631.240000
2014-04-10,2654.930000
2014-04-11,2619.040000
2014-04-14,2622.530000
2014-04-15,2616.440000
2014-04-16,2605.210000
2014-04-17,2609.860000
2014-04-18,2618.860000
2014-04-21,2591.030000
2014-04-22,2559.870000
2014-04-23,2535.810000
2014-04-24,2500.880000
2014-04-25,2448.590000
2014-04-28,2375.550000
2014-04-29,2396.590000
2014-04-30,2421.140000
2014-05-05,2455.180000
2014-05-06,2482.560000
2014-05-07,2427.000000
2014-05-08,2413.470000
2014-05-09,2371.900000
2014-05-12,2426.180000
2014-05-13,2426.950000
2014-05-14,2431.400000
2014-05-15,2384.650000
2014-05-16,2361.910000
2014-05-19,2353.100000
2014-05-20,2396.930000
2014-05-21,2433.320000
2014-05-22,2449.470000
2014-05-23,2523.300000
2014-05-26,2545.180000
2014-05-27,2534.490000
2014-05-28,2637.010000
2014-05-29,2620.080000
2014-05-30,2632.210000
2014-06-03,2613.140000
2014-06-04,2606.170000
2014-06-05,2644.100000
2014-06-06,2627.200000
2014-06-09,2576.430000
2014-06-10,2646.920000
2014-06-11,2654.470000
2014-06-12,2674.070000
2014-06-13,2703.970000
2014-06-16,2734.700000
2014-06-17,2729.200000
2014-06-18,2705.960000
2014-06-19,2589.820000
2014-06-20,2629.920000
2014-06-23,2668.990000
2014-06-24,2685.800000
2014-06-25,2652.800000
2014-06-26,2710.170000
2014-06-27,2721.490000
2014-06-30,2762.560000
2014-07-01,2797.990000
2014-07-02,2799.980000
2014-07-03,2794.220000
2014-07-04,2792.870000
2014-07-07,2779.050000
2014-07-08,2817.200000
2014-07-09,2750.990000
2014-07-10,2708.560000
2014-07-11,2716.850000
2014-07-14,2738.440000
2014-07-15,2710.090000
2014-07-16,2670.030000
2014-07-17,2649.170000
2014-07-18,2639.880000
2014-07-21,2649.950000
2014-07-22,2679.460000
2014-07-23,2631.250000
2014-07-24,2603.030000
2014-07-25,2635.650000
2014-07-28,2685.480000
2014-07-29,2730.340000
2014-07-30,2770.820000
2014-07-31,2767.870000
2014-08-01,2727.430000
2014-08-04,2752.330000
2014-08-05,2787.860000
2014-08-06,2801.840000
2014-08-07,2787.400000
2014-08-08,2828.680000
2014-08-11,2865.730000
2014-08-12,2876.560000
2014-08-13,2848.690000
2014-08-14,2846.160000
2014-08-15,2889.390000
2014-08-18,2940.820000
2014-08-19,2975.050000
2014-08-20,2943.710000
2014-08-21,2948.390000
2014-08-22,2984.380000
2014-08-25,2963.540000
2014-08-26,2909.930000
2014-08-27,2941.130000
2014-08-28,2915.610000
2014-08-29,2955.070000
2014-09-01,3026.720000
2014-09-02,3077.530000
2014-09-03,3090.390000
2014-09-04,3128.310000
2014-09-05,3115.530000
2014-09-09,3113.180000
2014-09-10,3123.140000
2014-09-11,3136.070000
2014-09-12,3161.800000
2014-09-15,3201.410000
2014-09-16,3090.170000
2014-09-17,3104.750000
2014-09-18,3126.570000
2014-09-19,3156.280000
2014-09-22,3130.600000
2014-09-23,3188.630000
2014-09-24,3228.250000
2014-09-25,3237.170000
2014-09-26,3243.820000
2014-09-29,3290.280000
2014-09-30,3359.470000
2014-10-08,3412.660000
2014-10-09,3382.150000
2014-10-10,3351.260000
2014-10-13,3326.690000
2014-10-14,3317.280000
2014-10-15,3334.230000
2014-10-16,3291.090000
2014-10-17,3264.150000
2014-10-20,3343.410000
2014-10-21,3317.560000
2014-10-22,3300.580000
2014-10-23,3245.060000
2014-10-24,3263.430000
2014-10-27,3289.250000
2014-10-28,3375.540000
2014-10-29,3419.170000
2014-10-30,3414.780000
2014-10-31,3377.810000
2014-11-03,3415.330000
2014-11-04,3379.220000
2014-11-05,3368.180000
2014-11-06,3418.390000
2014-11-07,3403.450000
2014-11-10,3401.850000
2014-11-11,3283.800000
2014-11-12,3332.900000
2014-11-13,3263.200000
2014-11-14,3255.760000
2014-11-17,3306.660000
2014-11-18,3337.970000
2014-11-19,3406.440000
2014-11-20,3377.660000
2014-11-21,3417.060000
2014-11-24,3467.070000
2014-11-25,3550.220000
2014-11-26,3579.880000
2014-11-27,3586.360000
2014-11-28,3635.660000
2014-12-01,3637.210000
2014-12-02,3690.150000
2014-12-03,3711.890000
2014-12-04,3806.790000
2014-12-05,3735.490000
2014-12-08,3671.570000
2014-12-09,3440.390000
2014-12-10,3553.310000
2014-12-11,3610.280000
2014-12-12,3705.450000
2014-12-15,3840.680000
2014-12-16,3809.610000
2014-12-17,3802.530000
2014-12-18,3810.470000
2014-12-19,3730.180000
2014-12-22,3466.800000
2014-12-23,3399.040000
2014-12-24,3483.280000
2014-12-25,3539.280000
2014-12-26,3537.610000
2014-12-29,3416.410000
2014-12-30,3342.990000
2014-12-31,3376.280000
2015-01-05,3364.190000
2015-01-06,3489.330000
2015-01-07,3482.270000
2015-01-08,3509.650000
2015-01-09,3544.910000
2015-01-12,3625.020000
2015-01-13,3764.050000
2015-01-14,3723.460000
2015-01-15,3703.700000
2015-01-16,3878.190000
2015-01-19,3824.130000
2015-01-20,4056.130000
2015-01-21,4081.550000
2015-01-22,4112.040000
2015-01-23,3983.730000
2015-01-26,4112.280000
2015-01-27,4158.190000
2015-01-28,4119.280000
2015-01-29,4107.790000
2015-01-30,3986.690000
2015-02-02,4049.610000
2015-02-03,4208.070000
2015-02-04,4236.070000
2015-02-05,4307.670000
2015-02-06,4205.540000
2015-02-09,4167.780000
2015-02-10,4293.590000
2015-02-11,4434.240000
2015-02-12,4459.510000
2015-02-13,4503.970000
2015-02-16,4696.780000
2015-02-17,4701.650000
2015-02-25,4603.340000
2015-02-26,4616.350000
2015-02-27,4706.900000
2015-03-02,4856.210000
2015-03-03,4773.790000
2015-03-04,4866.040000
2015-03-05,4858.640000
2015-03-06,4718.560000
2015-03-09,4827.210000
2015-03-10,4917.790000
2015-03-11,4904.660000
2015-03-12,4898.870000
2015-03-13,5068.590000
2015-03-16,5334.560000
2015-03-17,5353.560000
2015-03-18,5462.990000
2015-03-19,5515.800000
2015-03-20,5690.310000
2015-03-23,5995.150000
2015-03-24,6203.950000
2015-03-25,6242.730000
2015-03-26,5944.760000
2015-03-27,6019.250000
2015-03-30,5903.120000
2015-03-31,6031.810000
2015-04-01,6220.210000
2015-04-02,6388.400000
2015-04-03,6472.460000
2015-04-07,6599.050000
2015-04-08,6449.180000
2015-04-09,6478.990000
2015-04-10,6642.600000
2015-04-13,6748.570000
2015-04-14,6659.320000
2015-04-15,6309.810000
2015-04-16,6392.520000
2015-04-17,6354.490000
2015-04-20,6181.900000
2015-04-21,6513.130000
2015-04-22,6700.410000
2015-04-23,6743.710000
2015-04-24,6800.310000
2015-04-27,6823.350000
2015-04-28,6544.550000
2015-04-29,6774.590000
2015-04-30,6926.900000
2015-05-04,6881.280000
2015-05-05,6708.370000
2015-05-06,6885.890000
2015-05-07,6920.690000
2015-05-08,7425.930000
2015-05-11,7901.980000
2015-05-12,8146.920000
2015-05-13,8121.990000
2015-05-14,7986.190000
2015-05-15,8035.360000
2015-05-18,8467.410000
2015-05-19,8648.380000
2015-05-20,8880.370000
2015-05-21,9206.710000
2015-05-22,9086.310000
2015-05-25,9013.140000
2015-05-26,9460.130000
2015-05-27,9562.480000
2015-05-28,9013.150000
2015-05-29,9320.580000
2015-06-01,9789.790000
2015-06-02,10225.660000
2015-06-03,10340.480000
2015-06-04,10178.820000
2015-06-05,10074.910000
2015-06-08,9624.960000
2015-06-09,9630.760000
2015-06-10,9971.730000
2015-06-11,10113.620000
2015-06-12,10156.610000
2015-06-15,9675.530000
2015-06-16,9217.140000
2015-06-17,9599.600000
2015-06-18,9127.020000
2015-06-19,8645.630000
2015-06-23,8681.140000
2015-06-24,8651.160000
2015-06-25,8177.590000
2015-06-26,7492.880000
2015-06-29,6912.520000
2015-06-30,7304.960000
