date,value
1999-12-30,1000.000000
2000-01-04,1028.540000
2000-01-05,1015.880000
2000-01-06,1058.160000
2000-01-07,1106.420000
2000-01-10,1157.780000
2000-01-11,1122.070000
2000-01-12,1085.010000
2000-01-13,1073.010000
2000-01-14,1070.650000
2000-01-17,1105.680000
2000-01-18,1109.050000
2000-01-19,1142.310000
2000-01-20,1171.370000
2000-01-21,1179.530000
2000-01-24,1189.010000
2000-01-25,1170.080000
2000-01-26,1155.260000
2000-01-27,1135.710000
2000-01-28,1161.030000
2000-02-14,1274.000000
2000-02-15,1354.430000
2000-02-16,1448.140000
2000-02-17,1414.580000
2000-02-18,1431.860000
2000-02-21,1424.140000
2000-02-22,1355.720000
2000-02-23,1291.470000
2000-02-24,1341.450000
2000-02-25,1352.870000
2000-02-28,1442.830000
2000-02-29,1484.000000
2000-03-01,1549.000000
2000-03-02,1545.880000
2000-03-03,1531.320000
2000-03-06,1433.140000
2000-03-07,1417.550000
2000-03-08,1410.560000
2000-03-09,1395.980000
2000-03-10,1373.010000
2000-03-13,1419.100000
2000-03-14,1411.530000
2000-03-15,1411.010000
2000-03-16,1378.580000
2000-03-17,1434.750000
2000-03-20,1426.110000
2000-03-21,1405.970000
2000-03-22,1461.320000
2000-03-23,1473.350000
2000-03-24,1449.830000
2000-03-27,1458.260000
2000-03-28,1508.100000
2000-03-29,1541.640000
2000-03-30,1531.710000
2000-03-31,1519.070000
2000-04-03,1472.310000
2000-04-04,1449.320000
2000-04-05,1436.780000
2000-04-06,1473.670000
2000-04-07,1458.280000
2000-04-10,1439.330000
2000-04-11,1459.630000
2000-04-12,1437.750000
2000-04-13,1433.160000
2000-04-14,1416.710000
2000-04-17,1390.080000
2000-04-18,1392.510000
2000-04-19,1425.580000
2000-04-20,1442.190000
2000-04-21,1435.030000
2000-04-24,1416.300000
2000-04-25,1424.700000
2000-04-26,1419.720000
2000-04-27,1396.790000
2000-04-28,1403.220000
2000-05-08,1404.070000
2000-05-09,1361.080000
2000-05-10,1335.840000
2000-05-11,1291.030000
2000-05-12,1290.800000
2000-05-15,1274.620000
2000-05-16,1286.210000
2000-05-17,1288.060000
2000-05-18,1342.940000
2000-05-19,1377.750000
2000-05-22,1399.730000
2000-05-23,1405.590000
2000-05-24,1395.800000
2000-05-25,1424.740000
2000-05-26,1469.970000
2000-05-29,1459.650000
2000-05-30,1441.560000
2000-05-31,1463.470000
2000-06-01,1450.760000
2000-06-02,1442.930000
2000-06-05,1418.430000
2000-06-06,1448.060000
2000-06-07,1449.900000
2000-06-08,1426.570000
2000-06-09,1406.180000
2000-06-12,1402.700000
2000-06-13,1423.470000
2000-06-14,1417.290000
2000-06-15,1425.040000
2000-06-16,1427.500000
2000-06-19,1463.950000
2000-06-20,1450.400000
2000-06-21,1468.650000
2000-06-22,1471.270000
2000-06-23,1486.340000
2000-06-26,1482.970000
2000-06-27,1532.130000
2000-06-28,1508.670000
2000-06-29,1504.460000
2000-06-30,1487.890000
2000-07-03,1473.240000
2000-07-04,1502.490000
2000-07-05,1517.170000
2000-07-06,1514.120000
2000-07-07,1537.010000
2000-07-10,1525.440000
2000-07-11,1532.090000
2000-07-12,1528.220000
2000-07-13,1526.820000
2000-07-14,1528.350000
2000-07-17,1551.070000
2000-07-18,1567.680000
2000-07-19,1586.330000
2000-07-20,1597.840000
2000-07-21,1603.750000
2000-07-24,1621.680000
2000-07-25,1607.480000
2000-07-26,1599.090000
2000-07-27,1576.970000
2000-07-28,1573.040000
2000-07-31,1566.470000
2000-08-01,1565.480000
2000-08-02,1575.330000
2000-08-03,1568.950000
2000-08-04,1541.840000
2000-08-07,1541.190000
2000-08-08,1553.980000
2000-08-09,1554.970000
2000-08-10,1579.590000
2000-08-11,1587.690000
2000-08-14,1606.420000
2000-08-15,1601.710000
2000-08-16,1606.350000
2000-08-17,1612.330000
2000-08-18,1635.660000
2000-08-21,1645.350000
2000-08-22,1609.490000
2000-08-23,1613.620000
2000-08-24,1625.490000
2000-08-25,1629.040000
2000-08-28,1643.640000
2000-08-29,1658.320000
2000-08-30,1639.130000
2000-08-31,1578.220000
2000-09-01,1566.500000
2000-09-04,1583.710000
2000-09-05,1538.300000
2000-09-06,1522.760000
2000-09-07,1546.330000
2000-09-08,1552.170000
2000-09-11,1558.490000
2000-09-12,1567.810000
2000-09-13,1570.660000
2000-09-14,1566.200000
2000-09-15,1572.870000
2000-09-18,1566.420000
2000-09-19,1541.580000
2000-09-20,1563.320000
2000-09-21,1557.250000
2000-09-22,1547.240000
2000-09-25,1531.990000
2000-09-26,1543.710000
2000-09-27,1548.500000
2000-09-28,1548.590000
2000-09-29,1562.980000
2000-10-09,1577.000000
2000-10-10,1621.120000
2000-10-11,1621.050000
2000-10-12,1614.760000
2000-10-13,1623.310000
2000-10-16,1631.590000
2000-10-17,1634.250000
2000-10-18,1639.610000
2000-10-19,1636.320000
2000-10-20,1653.640000
2000-10-23,1652.880000
2000-10-24,1658.440000
2000-10-25,1677.390000
2000-10-26,1661.480000
2000-10-27,1672.360000
2000-10-30,1709.230000
2000-10-31,1694.250000
2000-11-01,1704.060000
2000-11-02,1710.640000
2000-11-03,1712.210000
2000-11-06,1753.080000
2000-11-07,1774.280000
2000-11-08,1765.340000
2000-11-09,1759.870000
2000-11-10,1772.810000
2000-11-13,1772.560000
2000-11-14,1780.700000
2000-11-15,1781.960000
2000-11-16,1804.890000
2000-11-17,1794.470000
2000-11-20,1796.580000
2000-11-21,1801.330000
2000-11-22,1808.960000
2000-11-23,1808.180000
2000-11-24,1745.340000
2000-11-27,1730.940000
2000-11-28,1758.090000
2000-11-29,1775.060000
2000-11-30,1772.120000
2000-12-01,1768.730000
2000-12-04,1776.360000
2000-12-05,1792.850000
2000-12-06,1760.760000
2000-12-07,1778.570000
2000-12-08,1790.300000
2000-12-11,1776.650000
2000-12-12,1783.470000
2000-12-13,1773.400000
2000-12-14,1751.040000
2000-12-15,1714.220000
2000-12-18,1712.520000
2000-12-19,1726.690000
2000-12-20,1731.320000
2000-12-21,1742.460000
2000-12-22,1715.670000
2000-12-25,1694.280000
2000-12-26,1706.510000
2000-12-27,1703.330000
2000-12-28,1691.460000
2000-12-29,1737.730000
2001-01-02,1756.860000
