date,value
2021-12-13,1118.320000
2021-12-14,1113.080000
2021-12-15,1112.830000
2021-12-16,1116.080000
2021-12-17,1113.780000
2021-12-20,1113.650000
2021-12-21,1119.510000
2021-12-22,1117.580000
2021-12-23,1119.650000
2021-12-24,1119.200000
2021-12-27,1119.410000
2021-12-28,1122.960000
2021-12-29,1118.490000
2021-12-30,1117.330000
2021-12-31,1116.860000
2022-01-04,1123.190000
2022-01-05,1136.510000
2022-01-06,1134.540000
2022-01-07,1152.440000
2022-01-10,1154.430000
2022-01-11,1158.290000
2022-01-12,1151.020000
2022-01-13,1158.810000
2022-01-14,1141.450000
2022-01-17,1136.190000
2022-01-18,1152.340000
2022-01-19,1151.560000
2022-01-20,1162.200000
2022-01-21,1156.030000
2022-01-24,1153.850000
2022-01-25,1142.990000
2022-01-26,1150.600000
2022-01-27,1146.540000
2022-01-28,1141.560000
2022-02-07,1164.530000
2022-02-08,1187.530000
2022-02-09,1183.490000
2022-02-10,1193.590000
2022-02-11,1198.170000
2022-02-14,1179.670000
2022-02-15,1168.000000
2022-02-16,1176.380000
2022-02-17,1177.270000
2022-02-18,1186.510000
2022-02-21,1181.430000
2022-02-22,1174.940000
2022-02-23,1168.670000
2022-02-24,1151.020000
2022-02-25,1146.260000
2022-02-28,1145.850000
2022-03-01,1157.060000
2022-03-02,1159.220000
2022-03-04,1166.570000
2022-03-07,1152.330000
2022-03-08,1140.880000
2022-03-09,1128.100000
2022-03-10,1129.100000
2022-03-11,1140.520000
2022-03-14,1132.490000
2022-03-15,1104.590000
2022-03-16,1122.540000
2022-03-17,1117.450000
2022-03-18,1135.340000
2022-03-21,1130.310000
2022-03-22,1146.070000
2022-03-24,1144.400000
2022-03-25,1148.790000
2022-03-28,1162.250000
2022-03-29,1171.010000
2022-03-30,1174.970000
2022-04-01,1196.860000
2022-04-06,1206.550000
2022-04-07,1199.210000
2022-04-08,1203.260000
2022-04-11,1195.970000
2022-04-12,1198.500000
2022-04-13,1198.330000
2022-04-15,1194.670000
2022-04-18,1176.310000
2022-04-19,1186.830000
2022-04-20,1183.170000
2022-04-21,1185.030000
2022-04-22,1202.050000
2022-04-25,1179.900000
2022-04-26,1181.340000
2022-04-27,1168.750000
2022-04-28,1181.570000
2022-04-29,1179.650000
2022-05-06,1163.180000
2022-05-10,1166.210000
2022-05-11,1157.370000
2022-05-12,1151.600000
2022-05-13,1161.650000
2022-05-16,1159.760000
2022-05-17,1155.490000
2022-05-18,1150.020000
2022-05-19,1147.670000
2022-05-20,1153.460000
2022-05-23,1152.060000
2022-05-24,1155.110000
2022-05-25,1156.560000
2022-05-26,1160.240000
2022-05-27,1162.660000
2022-05-30,1154.240000
2022-05-31,1154.240000
2022-06-01,1151.270000
2022-06-02,1149.220000
2022-06-06,1141.540000
2022-06-07,1145.080000
2022-06-08,1147.970000
2022-06-09,1154.700000
2022-06-10,1163.740000
2022-06-13,1151.480000
2022-06-14,1163.060000
2022-06-15,1167.570000
2022-06-16,1159.480000
2022-06-17,1163.460000
2022-06-20,1156.880000
2022-06-21,1168.730000
2022-06-22,1162.690000
2022-06-23,1166.820000
2022-06-24,1162.270000
2022-06-27,1161.700000
2022-06-28,1165.300000
2022-06-29,1171.370000
2022-06-30,1172.310000
2022-07-01,1172.000000
2022-07-04,1173.030000
2022-07-05,1177.740000
2022-07-06,1173.550000
2022-07-07,1171.380000
2022-07-08,1165.120000
2022-07-11,1169.920000
2022-07-12,1131.350000
2022-07-13,1113.320000
2022-07-14,1093.940000
2022-07-15,1062.800000
2022-07-18,1074.000000
2022-07-19,1081.510000
2022-07-20,1091.020000
2022-07-21,1081.190000
2022-07-22,1088.250000
2022-07-25,1093.840000
2022-07-26,1095.100000
2022-07-27,1089.060000
2022-07-28,1087.630000
2022-07-29,1083.350000
2022-08-01,1078.260000
2022-08-02,1070.130000
2022-08-03,1063.380000
2022-08-04,1073.260000
2022-08-05,1078.490000
2022-08-08,1072.210000
2022-08-09,1070.220000
2022-08-10,1068.720000
2022-08-11,1076.690000
2022-08-12,1075.150000
2022-08-15,1070.640000
2022-08-16,1069.350000
2022-08-17,1073.140000
2022-08-18,1067.290000
2022-08-19,1069.270000
2022-08-22,1068.170000
2022-08-23,1063.490000
2022-08-24,1063.250000
2022-08-25,1068.490000
2022-08-26,1068.170000
2022-08-29,1065.440000
2022-08-30,1068.260000
2022-08-31,1075.630000
2022-09-01,1072.150000
2022-09-02,1070.570000
2022-09-05,1074.580000
2022-09-06,1075.820000
2022-09-07,1072.530000
2022-09-08,1074.020000
2022-09-09,1081.130000
2022-09-13,1083.520000
2022-09-14,1079.510000
2022-09-15,1086.990000
2022-09-16,1076.300000
2022-09-19,1084.870000
2022-09-20,1080.670000
2022-09-21,1082.410000
2022-09-22,1084.480000
2022-09-23,1090.020000
2022-09-26,1076.790000
2022-09-27,1073.750000
2022-09-28,1079.720000
2022-09-29,1070.970000
2022-09-30,1078.710000
2022-10-10,1074.350000
2022-10-11,1073.290000
2022-10-12,1075.850000
2022-10-13,1070.240000
2022-10-14,1069.930000
2022-10-17,1069.070000
2022-10-18,1068.880000
2022-10-19,1066.140000
2022-10-20,1067.890000
2022-10-21,1069.990000
2022-10-24,1064.760000
2022-10-25,1062.580000
2022-10-26,1052.980000
2022-10-27,1046.080000
2022-10-28,1048.360000
2022-10-31,1032.050000
2022-11-01,1028.010000
2022-11-02,1026.370000
2022-11-03,1024.060000
2022-11-04,1035.950000
2022-11-07,1035.000000
2022-11-08,1034.270000
2022-11-09,1037.140000
2022-11-10,1039.760000
2022-11-11,1051.710000
2022-11-14,1054.470000
2022-11-15,1056.910000
2022-11-16,1051.810000
2022-11-17,1052.810000
2022-11-18,1050.610000
2022-11-21,1050.580000
2022-11-22,1064.290000
2022-11-23,1073.320000
2022-11-24,1069.240000
2022-11-25,1086.980000
2022-11-28,1076.890000
2022-11-29,1092.250000
2022-11-30,1087.970000
2022-12-01,1077.220000
2022-12-02,1074.270000
2022-12-05,1092.450000
2022-12-06,1093.860000
2022-12-07,1088.410000
2022-12-08,1094.510000
2022-12-09,1095.150000
2022-12-12,1083.520000
2022-12-13,1092.860000
2022-12-14,1093.530000
2022-12-15,1085.310000
2022-12-16,1097.130000
2022-12-19,1086.220000
2022-12-20,1074.960000
2022-12-21,1077.370000
2022-12-22,1081.320000
2022-12-23,1079.110000
2022-12-26,1074.730000
2022-12-27,1089.140000
2022-12-28,1095.710000
2022-12-29,1089.320000
2022-12-30,1097.830000
2023-01-03,1096.210000
2023-01-04,1109.660000
2023-01-05,1108.070000
2023-01-06,1108.170000
2023-01-09,1106.020000
2023-01-10,1101.070000
2023-01-11,1106.860000
2023-01-12,1106.740000
2023-01-13,1116.090000
2023-01-16,1109.620000
2023-01-17,1109.450000
2023-01-18,1112.370000
2023-01-19,1112.580000
2023-01-20,1113.610000
2023-01-30,1113.200000
2023-01-31,1109.140000
2023-02-01,1109.030000
2023-02-02,1106.710000
2023-02-03,1104.170000
2023-02-06,1102.830000
2023-02-07,1103.160000
2023-02-08,1104.640000
2023-02-09,1105.560000
2023-02-10,1108.940000
2023-02-13,1103.670000
2023-02-14,1104.060000
2023-02-15,1100.900000
2023-02-16,1101.120000
2023-02-17,1101.520000
2023-02-20,1113.160000
2023-02-21,1112.410000
2023-02-22,1107.720000
2023-02-23,1107.290000
2023-02-24,1104.310000
2023-02-27,1101.850000
2023-02-28,1107.770000
2023-03-01,1110.740000
2023-03-02,1116.530000
2023-03-03,1135.400000
2023-03-06,1131.410000
2023-03-07,1144.980000
2023-03-08,1146.650000
2023-03-09,1143.310000
2023-03-10,1128.650000
2023-03-13,1141.810000
2023-03-14,1142.190000
2023-03-15,1157.430000
2023-03-16,1170.740000
2023-03-17,1174.260000
2023-03-20,1177.290000
2023-03-21,1159.190000
2023-03-22,1171.430000
2023-03-23,1175.800000
2023-03-24,1158.490000
2023-03-27,1151.390000
2023-03-28,1158.710000
2023-03-29,1161.030000
2023-03-30,1166.320000
2023-03-31,1158.180000
2023-04-03,1155.130000
2023-04-04,1174.310000
2023-04-06,1178.360000
2023-04-07,1176.370000
2023-04-10,1177.100000
2023-04-11,1182.930000
2023-04-12,1196.900000
2023-04-13,1207.360000
2023-04-14,1205.110000
2023-04-17,1234.960000
2023-04-18,1247.490000
2023-04-19,1251.710000
2023-04-20,1247.820000
2023-04-21,1238.600000
2023-04-24,1246.110000
2023-04-25,1267.560000
2023-04-26,1257.810000
2023-04-27,1261.380000
2023-04-28,1259.580000
2023-05-04,1327.680000
2023-05-05,1349.370000
2023-05-08,1436.320000
2023-05-09,1421.790000
2023-05-10,1351.430000
2023-05-11,1336.480000
2023-05-12,1325.770000
2023-05-15,1341.690000
2023-05-16,1340.300000
2023-05-17,1330.030000
2023-05-18,1359.080000
2023-05-19,1338.940000
2023-05-22,1342.930000
2023-05-23,1308.720000
2023-05-24,1269.240000
2023-05-25,1269.890000
2023-05-26,1290.080000
2023-05-29,1314.770000
2023-05-30,1300.000000
2023-05-31,1295.900000
2023-06-01,1292.710000
2023-06-02,1292.130000
2023-06-05,1316.150000
2023-06-06,1317.880000
2023-06-07,1333.200000
2023-06-08,1360.890000
2023-06-09,1355.390000
2023-06-12,1331.140000
2023-06-13,1337.930000
2023-06-14,1305.040000
2023-06-15,1312.880000
2023-06-16,1301.670000
2023-06-19,1283.290000
2023-06-20,1276.530000
2023-06-21,1283.420000
2023-06-26,1260.330000
2023-06-27,1280.930000
2023-06-28,1279.570000
2023-06-29,1272.570000
2023-06-30,1285.740000
2023-07-03,1307.450000
2023-07-04,1291.370000
2023-07-05,1287.660000
2023-07-06,1276.240000
2023-07-07,1275.210000
2023-07-10,1278.100000
2023-07-11,1288.810000
2023-07-12,1268.950000
2023-07-13,1285.480000
2023-07-14,1279.130000
2023-07-17,1244.730000
2023-07-18,1222.000000
2023-07-19,1225.350000
2023-07-20,1231.210000
2023-07-21,1229.570000
2023-07-24,1226.670000
2023-07-25,1249.830000
2023-07-26,1247.910000
2023-07-27,1264.660000
2023-07-28,1291.990000
2023-07-31,1293.160000
2023-08-01,1294.210000
2023-08-02,1257.450000
2023-08-03,1270.430000
2023-08-04,1273.750000
2023-08-07,1263.980000
2023-08-08,1256.790000
2023-08-09,1260.520000
2023-08-10,1258.640000
2023-08-11,1240.380000
2023-08-14,1225.380000
2023-08-15,1251.150000
2023-08-16,1248.670000
2023-08-17,1237.670000
2023-08-18,1244.230000
2023-08-21,1226.350000
2023-08-22,1245.400000
2023-08-23,1249.790000
2023-08-24,1239.300000
2023-08-25,1248.610000
2023-08-28,1267.030000
2023-08-29,1246.970000
2023-08-30,1239.830000
2023-08-31,1240.330000
2023-09-01,1233.510000
2023-09-04,1246.320000
2023-09-05,1237.290000
2023-09-06,1240.310000
2023-09-07,1241.210000
2023-09-11,1234.610000
2023-09-12,1233.520000
2023-09-13,1239.380000
2023-09-14,1256.090000
2023-09-15,1249.230000
2023-09-18,1250.510000
2023-09-19,1263.840000
2023-09-20,1275.390000
2023-09-21,1271.090000
2023-09-22,1281.090000
2023-09-25,1285.590000
2023-09-26,1281.210000
2023-09-27,1265.490000
2023-09-28,1274.860000
2023-10-09,1273.820000
2023-10-10,1272.690000
2023-10-11,1280.160000
2023-10-12,1310.150000
2023-10-13,1328.510000
2023-10-16,1332.130000
2023-10-17,1333.340000
2023-10-18,1336.580000
2023-10-19,1311.860000
2023-10-20,1301.960000
2023-10-23,1299.040000
2023-10-24,1279.380000
2023-10-25,1275.460000
2023-10-26,1294.540000
2023-10-27,1292.210000
2023-10-30,1258.360000
2023-10-31,1269.310000
2023-11-01,1280.000000
2023-11-02,1290.200000
2023-11-03,1277.660000
2023-11-06,1264.980000
2023-11-07,1276.480000
2023-11-08,1274.150000
2023-11-09,1290.550000
2023-11-10,1291.060000
2023-11-13,1284.860000
2023-11-14,1288.920000
2023-11-15,1289.030000
2023-11-16,1293.930000
2023-11-17,1287.480000
2023-11-20,1295.470000
2023-11-21,1297.150000
2023-11-22,1296.170000
2023-11-23,1293.990000
2023-11-24,1296.230000
2023-11-27,1289.820000
2023-11-28,1287.650000
2023-11-29,1281.160000
2023-11-30,1294.590000
2023-12-01,1293.550000
2023-12-04,1293.350000
2023-12-05,1283.900000
2023-12-06,1267.050000
2023-12-07,1273.120000
2023-12-08,1272.500000
2023-12-11,1271.340000
2023-12-12,1291.340000
2023-12-13,1289.760000
2023-12-14,1287.100000
2023-12-15,1272.540000
2023-12-18,1286.360000
2023-12-19,1287.420000
2023-12-20,1286.020000
2023-12-21,1283.660000
2023-12-22,1285.750000
2023-12-25,1291.440000
2023-12-26,1293.830000
2023-12-27,1301.320000
2023-12-28,1286.100000
2023-12-29,1288.100000
2024-01-02,1293.680000
2024-01-03,1309.070000
2024-01-04,1324.780000
2024-01-05,1321.050000
2024-01-08,1318.460000
2024-01-09,1317.200000
2024-01-10,1307.290000
2024-01-11,1288.540000
2024-01-12,1300.690000
2024-01-15,1307.890000
2024-01-16,1316.260000
2024-01-17,1303.560000
2024-01-18,1301.100000
2024-01-19,1297.970000
2024-01-22,1300.030000
2024-01-23,1298.550000
2024-01-24,1323.610000
2024-01-25,1339.530000
2024-01-26,1363.070000
2024-01-29,1378.500000
2024-01-30,1367.310000
2024-01-31,1375.340000
2024-02-01,1368.610000
2024-02-02,1381.320000
2024-02-05,1410.500000
2024-02-06,1422.680000
2024-02-07,1394.850000
2024-02-08,1377.510000
2024-02-19,1423.620000
2024-02-20,1441.930000
2024-02-21,1455.340000
2024-02-22,1456.570000
2024-02-23,1473.050000
2024-02-26,1428.750000
2024-02-27,1430.090000
2024-02-28,1428.560000
2024-02-29,1433.680000
2024-03-01,1441.490000
2024-03-04,1436.640000
2024-03-05,1469.060000
2024-03-06,1447.660000
2024-03-07,1455.840000
2024-03-08,1454.180000
2024-03-11,1447.240000
2024-03-12,1411.610000
2024-03-13,1404.430000
2024-03-14,1408.430000
2024-03-15,1407.780000
2024-03-18,1402.570000
2024-03-19,1389.760000
2024-03-20,1403.790000
2024-03-21,1408.300000
2024-03-22,1417.030000
2024-03-25,1423.860000
2024-03-26,1437.070000
2024-03-27,1450.050000
2024-03-28,1415.950000
2024-03-29,1428.500000
2024-04-01,1440.650000
2024-04-02,1450.790000
2024-04-03,1450.080000
2024-04-08,1465.380000
2024-04-09,1450.990000
2024-04-10,1456.260000
2024-04-11,1450.660000
2024-04-12,1451.320000
2024-04-15,1480.770000
2024-04-16,1493.500000
2024-04-17,1505.510000
2024-04-18,1516.540000
2024-04-19,1526.700000
2024-04-22,1511.480000
2024-04-23,1517.250000
2024-04-24,1510.230000
2024-04-25,1518.840000
2024-04-26,1492.230000
2024-04-29,1484.980000
2024-04-30,1494.750000
2024-05-06,1476.750000
2024-05-07,1484.070000
2024-05-08,1495.170000
2024-05-09,1484.790000
2024-05-10,1489.970000
2024-05-13,1493.250000
2024-05-14,1481.400000
2024-05-15,1481.660000
2024-05-16,1493.650000
2024-05-17,1503.310000
2024-05-20,1498.480000
2024-05-21,1508.960000
2024-05-22,1514.810000
2024-05-23,1508.710000
2024-05-24,1499.870000
2024-05-27,1514.530000
2024-05-28,1513.280000
2024-05-29,1505.780000
2024-05-30,1492.470000
2024-05-31,1497.070000
2024-06-03,1501.450000
2024-06-04,1509.840000
2024-06-05,1511.790000
2024-06-06,1509.440000
2024-06-07,1518.450000
2024-06-11,1488.330000
2024-06-12,1481.080000
2024-06-13,1484.030000
2024-06-14,1477.320000
2024-06-17,1466.750000
2024-06-18,1473.910000
2024-06-19,1495.890000
2024-06-20,1501.530000
2024-06-21,1497.840000
2024-06-24,1511.610000
2024-06-25,1516.930000
2024-06-26,1526.160000
2024-06-27,1545.890000
2024-06-28,1551.750000
2024-07-01,1574.990000
2024-07-02,1604.050000
2024-07-03,1590.640000
2024-07-04,1609.840000
2024-07-05,1575.720000
2024-07-08,1594.930000
2024-07-09,1604.790000
2024-07-10,1594.150000
2024-07-11,1576.240000
2024-07-12,1593.300000
2024-07-15,1624.380000
2024-07-16,1605.250000
2024-07-17,1595.690000
2024-07-18,1595.230000
2024-07-19,1592.750000
2024-07-22,1578.500000
2024-07-23,1613.800000
2024-07-24,1623.980000
2024-07-25,1613.070000
2024-07-26,1580.410000
2024-07-29,1601.880000
2024-07-30,1603.600000
2024-07-31,1569.620000
2024-08-01,1578.510000
2024-08-02,1582.180000
2024-08-05,1575.850000
2024-08-06,1557.360000
2024-08-07,1558.890000
2024-08-08,1561.780000
2024-08-09,1571.420000
2024-08-12,1583.570000
2024-08-13,1595.030000
2024-08-14,1600.630000
2024-08-15,1611.860000
2024-08-16,1638.900000
2024-08-19,1677.470000
2024-08-20,1694.100000
2024-08-21,1683.140000
2024-08-22,1704.780000
2024-08-23,1708.300000
2024-08-26,1705.180000
2024-08-27,1727.920000
2024-08-28,1711.650000
2024-08-29,1636.170000
2024-08-30,1566.530000
2024-09-02,1578.600000
2024-09-03,1530.430000
2024-09-04,1524.940000
2024-09-05,1514.350000
2024-09-06,1517.730000
2024-09-09,1507.570000
2024-09-10,1528.260000
2024-09-11,1484.380000
2024-09-12,1486.160000
2024-09-13,1479.360000
2024-09-18,1502.130000
2024-09-19,1496.650000
2024-09-20,1507.030000
2024-09-23,1526.570000
2024-09-24,1601.970000
2024-09-25,1614.020000
2024-09-26,1655.470000
2024-09-27,1600.920000
2024-09-30,1643.870000
2024-10-08,1638.360000
2024-10-09,1593.870000
2024-10-10,1658.600000
2024-10-11,1659.710000
2024-10-14,1713.170000
2024-10-15,1667.480000
2024-10-16,1704.110000
2024-10-17,1686.280000
2024-10-18,1686.270000
2024-10-21,1649.550000
2024-10-22,1651.120000
2024-10-23,1649.590000
2024-10-24,1652.430000
2024-10-25,1641.240000
2024-10-28,1625.650000
2024-10-29,1626.160000
2024-10-30,1608.380000
2024-10-31,1604.870000
2024-11-01,1627.840000
2024-11-04,1628.440000
2024-11-05,1635.810000
2024-11-06,1621.360000
2024-11-07,1637.240000
2024-11-08,1622.140000
2024-11-11,1600.600000
2024-11-12,1590.680000
2024-11-13,1597.080000
2024-11-14,1605.320000
2024-11-15,1606.540000
2024-11-18,1641.650000
2024-11-19,1630.340000
2024-11-20,1627.650000
2024-11-21,1627.690000
2024-11-22,1604.350000
2024-11-25,1611.930000
2024-11-26,1641.690000
2024-11-27,1657.580000
2024-11-28,1654.740000
2024-11-29,1641.650000
2024-12-02,1636.820000
2024-12-03,1661.660000
2024-12-04,1670.450000
2024-12-05,1667.850000
2024-12-06,1679.740000
2024-12-09,1687.990000
2024-12-10,1708.720000
2024-12-11,1677.400000
2024-12-12,1701.790000
2024-12-13,1686.870000
2024-12-16,1718.120000
2024-12-17,1716.370000
2024-12-18,1729.790000
2024-12-19,1712.310000
2024-12-20,1716.610000
2024-12-23,1758.410000
2024-12-24,1778.280000
2024-12-25,1799.610000
2024-12-26,1793.750000
2024-12-27,1791.320000
2024-12-30,1808.540000
2024-12-31,1800.360000
2025-01-02,1755.580000
2025-01-03,1737.090000
2025-01-06,1744.720000
2025-01-07,1757.440000
2025-01-08,1764.220000
2025-01-09,1745.550000
2025-01-10,1731.720000
2025-01-13,1704.970000
2025-01-14,1716.950000
2025-01-15,1723.600000
2025-01-16,1735.570000
2025-01-17,1714.520000
2025-01-20,1705.260000
2025-01-21,1704.700000
2025-01-22,1677.260000
2025-01-23,1722.620000
2025-01-24,1707.380000
2025-01-27,1740.400000
2025-02-05,1707.600000
2025-02-06,1704.130000
2025-02-07,1698.210000
2025-02-10,1696.500000
2025-02-11,1728.520000
2025-02-12,1743.130000
2025-02-13,1753.080000
2025-02-14,1758.780000
2025-02-17,1763.220000
2025-02-18,1788.910000
2025-02-19,1780.150000
