date,value
1999-12-30,1000.000000
2000-01-04,1021.140000
2000-01-05,1030.900000
2000-01-06,1058.150000
2000-01-07,1104.810000
2000-01-10,1137.300000
2000-01-11,1074.480000
2000-01-12,1040.000000
2000-01-13,1032.770000
2000-01-14,1023.880000
2000-01-17,1039.960000
2000-01-18,1052.700000
2000-01-19,1072.650000
2000-01-20,1078.870000
2000-01-21,1078.530000
2000-01-24,1112.390000
2000-01-25,1114.590000
2000-01-26,1121.570000
2000-01-27,1122.740000
2000-01-28,1157.560000
2000-02-14,1261.270000
2000-02-15,1239.530000
2000-02-16,1230.160000
2000-02-17,1201.810000
2000-02-18,1196.890000
2000-02-21,1232.700000
2000-02-22,1170.170000
2000-02-23,1183.400000
2000-02-24,1216.200000
2000-02-25,1194.310000
2000-02-28,1230.020000
2000-02-29,1247.980000
2000-03-01,1263.210000
2000-03-02,1287.940000
2000-03-03,1321.470000
2000-03-06,1317.770000
2000-03-07,1304.250000
2000-03-08,1329.950000
2000-03-09,1326.960000
2000-03-10,1292.250000
2000-03-13,1293.700000
2000-03-14,1291.960000
2000-03-15,1305.090000
2000-03-16,1250.700000
2000-03-17,1313.940000
2000-03-20,1372.700000
2000-03-21,1366.260000
2000-03-22,1380.090000
2000-03-23,1416.950000
2000-03-24,1425.170000
2000-03-27,1463.640000
2000-03-28,1461.130000
2000-03-29,1477.650000
2000-03-30,1505.630000
2000-03-31,1461.300000
2000-04-03,1442.980000
2000-04-04,1386.080000
2000-04-05,1390.900000
2000-04-06,1405.860000
2000-04-07,1415.700000
2000-04-10,1408.830000
2000-04-11,1414.850000
2000-04-12,1405.190000
2000-04-13,1394.590000
2000-04-14,1369.740000
2000-04-17,1342.190000
2000-04-18,1355.450000
2000-04-19,1353.020000
2000-04-20,1369.810000
2000-04-21,1375.730000
2000-04-24,1366.830000
2000-04-25,1361.660000
2000-04-26,1373.590000
2000-04-27,1352.490000
2000-04-28,1368.990000
2000-05-08,1354.490000
2000-05-09,1334.180000
2000-05-10,1310.160000
2000-05-11,1299.960000
2000-05-12,1334.500000
2000-05-15,1320.500000
2000-05-16,1319.260000
2000-05-17,1329.840000
2000-05-18,1367.790000
2000-05-19,1384.950000
2000-05-22,1410.380000
2000-05-23,1440.320000
2000-05-24,1479.130000
2000-05-25,1476.390000
2000-05-26,1437.570000
2000-05-29,1471.310000
2000-05-30,1447.840000
2000-05-31,1448.330000
2000-06-01,1442.160000
2000-06-02,1443.660000
2000-06-05,1417.200000
2000-06-06,1434.710000
2000-06-07,1440.550000
2000-06-08,1417.500000
2000-06-09,1411.150000
2000-06-12,1412.770000
2000-06-13,1437.070000
2000-06-14,1424.200000
2000-06-15,1427.360000
2000-06-16,1415.270000
2000-06-19,1409.240000
2000-06-20,1404.500000
2000-06-21,1413.340000
2000-06-22,1418.130000
2000-06-23,1423.530000
2000-06-26,1441.610000
2000-06-27,1436.600000
2000-06-28,1437.340000
2000-06-29,1433.030000
2000-06-30,1425.550000
2000-07-03,1416.540000
2000-07-04,1422.350000
2000-07-05,1414.170000
2000-07-06,1401.460000
2000-07-07,1415.340000
2000-07-10,1429.140000
2000-07-11,1442.610000
2000-07-12,1437.230000
2000-07-13,1431.150000
2000-07-14,1444.390000
2000-07-17,1438.620000
2000-07-18,1446.000000
2000-07-19,1458.490000
2000-07-20,1458.370000
2000-07-21,1467.620000
2000-07-24,1465.220000
2000-07-25,1466.510000
2000-07-26,1481.770000
2000-07-27,1470.370000
2000-07-28,1476.410000
2000-07-31,1491.580000
2000-08-01,1492.410000
2000-08-02,1508.620000
2000-08-03,1507.610000
2000-08-04,1492.210000
2000-08-07,1504.830000
2000-08-08,1529.380000
2000-08-09,1540.240000
2000-08-10,1572.740000
2000-08-11,1573.960000
2000-08-14,1581.890000
2000-08-15,1581.420000
2000-08-16,1579.310000
2000-08-17,1586.870000
2000-08-18,1587.430000
2000-08-21,1608.110000
2000-08-22,1572.240000
2000-08-23,1553.010000
2000-08-24,1560.770000
2000-08-25,1578.210000
2000-08-28,1595.750000
2000-08-29,1594.740000
2000-08-30,1570.400000
2000-08-31,1524.220000
2000-09-01,1523.260000
2000-09-04,1548.510000
2000-09-05,1516.400000
2000-09-06,1500.430000
2000-09-07,1518.340000
2000-09-08,1532.910000
2000-09-11,1557.470000
2000-09-12,1557.120000
2000-09-13,1552.510000
2000-09-14,1560.520000
2000-09-15,1582.490000
2000-09-18,1581.740000
2000-09-19,1559.750000
2000-09-20,1579.740000
2000-09-21,1548.070000
2000-09-22,1517.000000
2000-09-25,1482.390000
2000-09-26,1495.650000
2000-09-27,1512.060000
2000-09-28,1480.850000
2000-09-29,1505.970000
2000-10-09,1508.550000
2000-10-10,1523.940000
2000-10-11,1507.880000
2000-10-12,1501.410000
2000-10-13,1494.720000
2000-10-16,1470.120000
2000-10-17,1487.460000
2000-10-18,1490.390000
2000-10-19,1472.560000
2000-10-20,1490.540000
2000-10-23,1496.860000
2000-10-24,1499.050000
2000-10-25,1516.540000
2000-10-26,1505.680000
2000-10-27,1509.080000
2000-10-30,1516.730000
2000-10-31,1502.080000
2000-11-01,1518.600000
2000-11-02,1521.130000
2000-11-03,1519.630000
2000-11-06,1515.230000
2000-11-07,1519.110000
2000-11-08,1537.030000
2000-11-09,1554.020000
2000-11-10,1577.690000
2000-11-13,1605.950000
2000-11-14,1621.870000
2000-11-15,1626.460000
2000-11-16,1628.700000
2000-11-17,1625.630000
2000-11-20,1633.490000
2000-11-21,1624.710000
2000-11-22,1636.820000
2000-11-23,1659.030000
2000-11-24,1604.160000
2000-11-27,1609.590000
2000-11-28,1619.940000
2000-11-29,1603.970000
2000-11-30,1597.870000
2000-12-01,1603.920000
2000-12-04,1602.120000
2000-12-05,1609.280000
2000-12-06,1595.390000
2000-12-07,1584.490000
2000-12-08,1587.870000
2000-12-11,1557.990000
2000-12-12,1572.350000
2000-12-13,1572.200000
2000-12-14,1571.770000
2000-12-15,1559.790000
