date,value
2014-02-21,3022.670000
2014-02-24,2996.360000
2014-02-25,2876.810000
2014-02-26,2896.580000
2014-02-27,2851.360000
2014-02-28,2879.530000
2014-03-03,2933.340000
2014-03-04,2932.740000
2014-03-05,2911.250000
2014-03-06,2930.850000
2014-03-07,2914.480000
2014-03-10,2814.030000
2014-03-11,2824.270000
2014-03-12,2847.600000
2014-03-13,2874.810000
2014-03-14,2877.440000
2014-03-17,2944.540000
2014-03-18,2947.250000
2014-03-19,2945.500000
2014-03-20,2906.910000
2014-03-21,2961.890000
2014-03-24,3018.640000
2014-03-25,2986.860000
2014-03-26,2993.560000
2014-03-27,2939.940000
2014-03-28,2898.910000
2014-03-31,2898.150000
2014-04-01,2929.470000
2014-04-02,2936.090000
2014-04-03,2951.160000
2014-04-04,2983.320000
2014-04-08,3014.260000
2014-04-09,3043.290000
2014-04-10,3040.690000
2014-04-11,3023.400000
2014-04-14,3058.760000
2014-04-15,3030.680000
2014-04-16,3047.390000
2014-04-17,3034.660000
2014-04-18,3038.710000
2014-04-21,2982.480000
2014-04-22,2954.860000
2014-04-23,2967.370000
2014-04-24,2951.490000
2014-04-25,2866.970000
2014-04-28,2796.680000
2014-04-29,2837.800000
2014-04-30,2849.280000
2014-05-05,2867.170000
2014-05-06,2887.070000
2014-05-07,2837.040000
2014-05-08,2843.320000
2014-05-09,2818.030000
2014-05-12,2879.450000
2014-05-13,2874.610000
2014-05-14,2884.410000
2014-05-15,2842.590000
2014-05-16,2843.760000
2014-05-19,2840.120000
2014-05-20,2853.130000
2014-05-21,2859.570000
2014-05-22,2859.810000
2014-05-23,2877.640000
2014-05-26,2912.940000
2014-05-27,2910.840000
2014-05-28,2934.100000
2014-05-29,2910.810000
2014-05-30,2917.770000
2014-06-03,2926.210000
2014-06-04,2896.460000
2014-06-05,2919.750000
2014-06-06,2899.750000
2014-06-09,2889.020000
2014-06-10,2921.130000
2014-06-11,2931.410000
2014-06-12,2922.280000
2014-06-13,2970.730000
2014-06-16,3012.880000
2014-06-17,2970.940000
2014-06-18,2943.550000
2014-06-19,2873.640000
2014-06-20,2898.060000
2014-06-23,2927.240000
2014-06-24,2948.590000
2014-06-25,2952.600000
2014-06-26,2997.110000
2014-06-27,3035.360000
2014-06-30,3062.770000
2014-07-01,3060.180000
2014-07-02,3072.180000
2014-07-03,3077.480000
2014-07-04,3085.400000
2014-07-07,3094.400000
2014-07-08,3106.750000
2014-07-09,3060.040000
2014-07-10,3061.340000
2014-07-11,3092.330000
2014-07-14,3148.160000
2014-07-15,3140.680000
2014-07-16,3094.140000
2014-07-17,3076.220000
2014-07-18,3084.940000
2014-07-21,3085.490000
2014-07-22,3112.980000
2014-07-23,3097.790000
2014-07-24,3105.910000
2014-07-25,3128.330000
2014-07-28,3175.030000
2014-07-29,3210.800000
2014-07-30,3215.130000
2014-07-31,3228.950000
2014-08-01,3200.650000
2014-08-04,3273.410000
2014-08-05,3288.870000
2014-08-06,3296.560000
2014-08-07,3276.520000
2014-08-08,3297.620000
2014-08-11,3330.160000
2014-08-12,3359.930000
2014-08-13,3364.040000
2014-08-14,3332.930000
2014-08-15,3380.000000
2014-08-18,3417.770000
2014-08-19,3464.410000
2014-08-20,3445.970000
2014-08-21,3458.800000
2014-08-22,3476.470000
2014-08-25,3459.060000
2014-08-26,3382.190000
2014-08-27,3397.030000
