date,value
1999-12-30,1000.000000
2000-01-04,1046.820000
2000-01-05,1056.300000
2000-01-06,1084.470000
2000-01-07,1108.180000
2000-01-10,1152.610000
2000-01-11,1108.410000
2000-01-12,1071.210000
2000-01-13,1068.670000
2000-01-14,1054.970000
2000-01-17,1074.960000
2000-01-18,1083.820000
2000-01-19,1091.100000
2000-01-20,1129.020000
2000-01-21,1106.460000
2000-01-24,1129.200000
2000-01-25,1144.610000
2000-01-26,1187.430000
2000-01-27,1225.550000
2000-01-28,1239.740000
2000-02-14,1351.610000
2000-02-15,1389.280000
2000-02-16,1396.710000
2000-02-17,1271.510000
2000-02-18,1271.660000
2000-02-21,1204.880000
2000-02-22,1172.610000
2000-02-23,1188.310000
2000-02-24,1212.470000
2000-02-25,1205.360000
2000-02-28,1249.220000
2000-02-29,1240.250000
2000-03-01,1273.560000
2000-03-02,1283.930000
2000-03-03,1274.970000
2000-03-06,1221.990000
2000-03-07,1203.960000
2000-03-08,1247.080000
2000-03-09,1249.700000
2000-03-10,1229.020000
2000-03-13,1227.740000
2000-03-14,1212.570000
2000-03-15,1220.170000
2000-03-16,1193.760000
2000-03-17,1225.610000
2000-03-20,1297.010000
2000-03-21,1299.210000
2000-03-22,1296.330000
2000-03-23,1334.320000
2000-03-24,1356.840000
2000-03-27,1380.060000
2000-03-28,1372.650000
2000-03-29,1351.280000
2000-03-30,1370.090000
2000-03-31,1350.140000
2000-04-03,1354.390000
2000-04-04,1329.850000
2000-04-05,1358.190000
2000-04-06,1375.640000
2000-04-07,1355.630000
2000-04-10,1338.060000
2000-04-11,1368.030000
2000-04-12,1345.900000
2000-04-13,1345.700000
2000-04-14,1341.520000
2000-04-17,1308.110000
2000-04-18,1314.980000
2000-04-19,1317.940000
2000-04-20,1314.100000
2000-04-21,1328.630000
2000-04-24,1312.450000
2000-04-25,1304.590000
2000-04-26,1313.690000
2000-04-27,1302.120000
2000-04-28,1356.380000
2000-05-08,1367.160000
2000-05-09,1362.180000
2000-05-10,1300.560000
2000-05-11,1258.680000
2000-05-12,1269.800000
2000-05-15,1251.060000
2000-05-16,1268.370000
2000-05-17,1277.820000
2000-05-18,1299.290000
2000-05-19,1310.050000
2000-05-22,1356.390000
2000-05-23,1352.670000
2000-05-24,1362.100000
2000-05-25,1371.160000
2000-05-26,1356.010000
2000-05-29,1390.580000
2000-05-30,1368.380000
2000-05-31,1369.820000
2000-06-01,1370.800000
2000-06-02,1426.530000
2000-06-05,1438.810000
2000-06-06,1471.750000
2000-06-07,1458.040000
2000-06-08,1434.500000
2000-06-09,1406.430000
2000-06-12,1423.720000
2000-06-13,1423.540000
2000-06-14,1403.290000
2000-06-15,1404.280000
2000-06-16,1402.520000
2000-06-19,1394.290000
2000-06-20,1391.350000
2000-06-21,1432.160000
2000-06-22,1420.520000
2000-06-23,1449.280000
2000-06-26,1461.340000
2000-06-27,1454.070000
2000-06-28,1477.940000
2000-06-29,1479.710000
2000-06-30,1454.360000
2000-07-03,1426.850000
2000-07-04,1443.200000
2000-07-05,1434.530000
2000-07-06,1437.000000
2000-07-07,1443.040000
2000-07-10,1443.330000
2000-07-11,1446.710000
2000-07-12,1434.730000
2000-07-13,1476.160000
2000-07-14,1473.820000
2000-07-17,1466.850000
2000-07-18,1480.090000
2000-07-19,1473.210000
2000-07-20,1467.760000
2000-07-21,1465.470000
2000-07-24,1451.610000
2000-07-25,1452.940000
2000-07-26,1459.970000
2000-07-27,1454.880000
2000-07-28,1463.220000
2000-07-31,1486.520000
2000-08-01,1476.540000
2000-08-02,1513.600000
2000-08-03,1525.470000
2000-08-04,1530.970000
2000-08-07,1536.040000
2000-08-08,1550.300000
2000-08-09,1573.620000
2000-08-10,1604.470000
2000-08-11,1595.140000
2000-08-14,1613.550000
2000-08-15,1604.160000
2000-08-16,1596.970000
2000-08-17,1592.260000
2000-08-18,1596.120000
2000-08-21,1608.040000
2000-08-22,1589.530000
2000-08-23,1583.700000
2000-08-24,1602.720000
2000-08-25,1609.830000
2000-08-28,1624.920000
2000-08-29,1608.190000
2000-08-30,1587.540000
2000-08-31,1530.170000
2000-09-01,1507.000000
2000-09-04,1532.850000
2000-09-05,1517.740000
2000-09-06,1491.350000
2000-09-07,1518.290000
2000-09-08,1544.110000
2000-09-11,1600.620000
2000-09-12,1599.550000
2000-09-13,1603.530000
2000-09-14,1628.940000
2000-09-15,1655.460000
2000-09-18,1635.570000
2000-09-19,1595.780000
2000-09-20,1609.290000
2000-09-21,1619.780000
2000-09-22,1633.470000
2000-09-25,1638.050000
2000-09-26,1676.010000
2000-09-27,1685.520000
2000-09-28,1684.530000
2000-09-29,1690.390000
2000-10-09,1681.690000
2000-10-10,1695.140000
2000-10-11,1699.030000
2000-10-12,1688.980000
2000-10-13,1678.170000
2000-10-16,1671.330000
2000-10-17,1687.450000
2000-10-18,1727.750000
2000-10-19,1723.840000
2000-10-20,1778.380000
2000-10-23,1776.420000
2000-10-24,1746.200000
2000-10-25,1755.720000
2000-10-26,1730.730000
2000-10-27,1740.470000
2000-10-30,1742.130000
2000-10-31,1734.780000
2000-11-01,1770.620000
2000-11-02,1783.590000
2000-11-03,1778.640000
2000-11-06,1784.800000
2000-11-07,1780.850000
2000-11-08,1785.570000
2000-11-09,1789.870000
2000-11-10,1809.320000
2000-11-13,1831.150000
2000-11-14,1842.530000
2000-11-15,1849.550000
2000-11-16,1841.860000
2000-11-17,1857.310000
2000-11-20,1889.960000
2000-11-21,1883.470000
2000-11-22,1896.530000
2000-11-23,1912.680000
2000-11-24,1856.160000
2000-11-27,1873.770000
2000-11-28,1879.430000
2000-11-29,1910.570000
2000-11-30,1951.600000
2000-12-01,1976.980000
2000-12-04,1992.440000
2000-12-05,1999.850000
2000-12-06,1983.110000
2000-12-07,1972.390000
2000-12-08,1972.980000
2000-12-11,1966.230000
2000-12-12,1982.800000
2000-12-13,1981.830000
2000-12-14,1981.170000
2000-12-15,1984.830000
2000-12-18,1997.220000
