date,value
2021-12-13,6266.880000
2021-12-14,6227.410000
2021-12-15,6102.590000
2021-12-16,6067.630000
2021-12-17,5984.800000
2021-12-20,5931.840000
2021-12-21,6045.420000
2021-12-22,6077.940000
2021-12-23,6126.990000
2021-12-24,6190.710000
2021-12-27,6113.980000
2021-12-28,6220.740000
2021-12-29,6052.610000
2021-12-30,6031.750000
2021-12-31,5933.020000
2022-01-04,5904.540000
2022-01-05,5874.570000
2022-01-06,5785.590000
2022-01-07,5619.210000
2022-01-10,5552.220000
2022-01-11,5393.620000
2022-01-12,5463.170000
2022-01-13,5365.510000
2022-01-14,5316.590000
2022-01-17,5316.500000
2022-01-18,5368.760000
2022-01-19,5290.080000
2022-01-20,5368.520000
2022-01-21,5457.910000
2022-01-24,5459.120000
2022-01-25,5281.690000
2022-01-26,5329.880000
2022-01-27,5186.380000
2022-01-28,5135.450000
2022-02-07,5115.280000
2022-02-08,5086.340000
2022-02-09,5235.930000
2022-02-10,5216.680000
2022-02-11,5130.410000
2022-02-14,5247.310000
2022-02-15,5354.030000
2022-02-16,5430.050000
2022-02-17,5395.540000
2022-02-18,5410.160000
2022-02-21,5412.560000
2022-02-22,5364.940000
2022-02-23,5378.530000
2022-02-24,5194.870000
2022-02-25,5251.960000
2022-02-28,5223.960000
2022-03-01,5509.410000
2022-03-02,5406.800000
2022-03-04,5272.360000
2022-03-07,5001.130000
2022-03-08,4861.920000
2022-03-09,4774.940000
2022-03-10,4965.670000
2022-03-11,4988.630000
2022-03-14,4736.060000
2022-03-15,4497.070000
2022-03-16,4638.440000
2022-03-17,4728.610000
2022-03-18,4746.230000
2022-03-21,4739.050000
2022-03-22,4685.000000
2022-03-24,4629.590000
2022-03-25,4510.000000
2022-03-28,4413.240000
2022-03-29,4336.130000
2022-03-30,4506.530000
2022-04-01,4617.240000
2022-04-06,4569.540000
2022-04-07,4535.900000
2022-04-08,4508.020000
2022-04-11,4325.220000
2022-04-12,4647.280000
2022-04-13,4669.780000
2022-04-15,4853.060000
2022-04-18,4878.800000
2022-04-19,4838.280000
2022-04-20,4956.320000
2022-04-21,4847.970000
2022-04-22,4838.500000
2022-04-25,4559.130000
2022-04-26,4508.120000
2022-04-27,4514.940000
2022-04-28,4510.920000
2022-04-29,4644.490000
2022-05-06,4406.490000
2022-05-10,4543.430000
2022-05-11,4648.470000
2022-05-12,4703.910000
2022-05-13,4712.830000
2022-05-16,4738.490000
2022-05-17,4721.470000
2022-05-18,4672.260000
2022-05-19,4613.610000
2022-05-20,4792.620000
2022-05-23,4767.110000
2022-05-24,4597.950000
2022-05-25,4631.630000
2022-05-26,4699.800000
2022-05-27,4651.580000
2022-05-30,4895.970000
2022-05-31,5046.430000
2022-06-01,5010.750000
2022-06-02,4955.290000
2022-06-06,5046.170000
2022-06-07,5072.520000
2022-06-08,5114.240000
2022-06-09,4982.110000
2022-06-10,4997.470000
2022-06-13,4934.880000
2022-06-14,5037.960000
2022-06-15,5096.290000
2022-06-16,5032.930000
2022-06-17,5177.120000
2022-06-20,5252.070000
2022-06-21,5234.510000
2022-06-22,5128.220000
2022-06-23,5154.380000
2022-06-24,5267.580000
2022-06-27,5421.140000
2022-06-28,5449.470000
2022-06-29,5418.100000
2022-06-30,5634.080000
2022-07-01,5618.650000
2022-07-04,5660.320000
2022-07-05,5570.680000
2022-07-06,5362.440000
2022-07-07,5362.860000
2022-07-08,5405.910000
2022-07-11,5270.750000
2022-07-12,5186.340000
2022-07-13,5200.950000
2022-07-14,5170.240000
2022-07-15,5169.530000
2022-07-18,5166.090000
2022-07-19,5152.650000
2022-07-20,5205.980000
2022-07-21,5153.190000
2022-07-22,5087.930000
2022-07-25,5231.130000
2022-07-26,5266.170000
2022-07-27,5208.970000
2022-07-28,5205.890000
2022-07-29,5092.580000
2022-08-01,5303.430000
2022-08-02,5143.910000
2022-08-03,5068.960000
2022-08-04,5100.960000
2022-08-05,5134.020000
2022-08-08,5086.580000
2022-08-09,5157.610000
2022-08-10,5046.430000
2022-08-11,5124.000000
2022-08-12,5111.030000
2022-08-15,5094.720000
2022-08-16,5054.970000
2022-08-17,5099.620000
2022-08-18,5059.720000
2022-08-19,4973.520000
2022-08-22,4972.040000
2022-08-23,4875.590000
2022-08-24,4808.550000
2022-08-25,4895.890000
2022-08-26,5047.310000
2022-08-29,5031.810000
2022-08-30,5035.730000
2022-08-31,5077.150000
2022-09-01,5013.960000
2022-09-02,4916.260000
2022-09-05,4799.600000
2022-09-06,4824.880000
2022-09-07,4782.220000
2022-09-08,4802.640000
2022-09-09,4802.560000
2022-09-13,4933.980000
2022-09-14,4897.000000
2022-09-15,4903.390000
2022-09-16,4762.480000
2022-09-19,4874.360000
2022-09-20,4994.970000
2022-09-21,4980.490000
2022-09-22,4879.210000
2022-09-23,4980.580000
2022-09-26,5017.080000
2022-09-27,5249.980000
2022-09-28,5154.900000
2022-09-29,5076.630000
2022-09-30,5074.500000
2022-10-10,4855.290000
2022-10-11,4839.210000
2022-10-12,4905.940000
2022-10-13,4816.960000
2022-10-14,4973.370000
2022-10-17,4955.970000
2022-10-18,4891.970000
2022-10-19,4768.450000
2022-10-20,4833.820000
2022-10-21,4808.030000
2022-10-24,4631.300000
2022-10-25,4689.340000
2022-10-26,4742.020000
2022-10-27,4517.860000
2022-10-28,4463.310000
2022-10-31,4453.290000
2022-11-01,4727.480000
2022-11-02,4985.130000
2022-11-03,4985.990000
2022-11-04,5290.650000
2022-11-07,5277.600000
2022-11-08,5263.290000
2022-11-09,5180.490000
2022-11-10,5266.110000
2022-11-11,5318.380000
2022-11-14,5161.250000
2022-11-15,5254.420000
2022-11-16,5314.050000
2022-11-17,5256.430000
2022-11-18,5255.010000
2022-11-21,5100.640000
2022-11-22,5109.610000
2022-11-23,5072.340000
2022-11-24,5043.370000
2022-11-25,5011.890000
2022-11-28,5109.110000
2022-11-29,5305.600000
2022-11-30,5311.780000
2022-12-01,5449.130000
2022-12-02,5518.290000
2022-12-05,5606.220000
2022-12-06,5738.370000
2022-12-07,5723.530000
2022-12-08,5756.100000
2022-12-09,5805.340000
2022-12-12,5751.790000
2022-12-13,5824.300000
2022-12-14,5925.670000
2022-12-15,5811.840000
2022-12-16,5904.030000
2022-12-19,5780.510000
2022-12-20,5578.780000
2022-12-21,5652.930000
2022-12-22,5767.600000
2022-12-23,5830.390000
2022-12-26,5787.880000
2022-12-27,5855.940000
2022-12-28,5840.440000
2022-12-29,5736.910000
2022-12-30,5777.400000
2023-01-03,5634.330000
2023-01-04,5657.340000
2023-01-05,5817.350000
2023-01-06,5692.140000
2023-01-09,5759.730000
2023-01-10,5776.550000
2023-01-11,5794.920000
2023-01-12,5635.860000
2023-01-13,5837.960000
2023-01-16,5843.040000
2023-01-17,5789.230000
2023-01-18,5679.110000
2023-01-19,5644.500000
2023-01-20,5630.170000
2023-01-30,5642.750000
2023-01-31,5540.020000
2023-02-01,5619.420000
2023-02-02,5848.020000
2023-02-03,5768.020000
