date,value
2021-12-13,2760.310000
2021-12-14,2772.460000
2021-12-15,2729.390000
2021-12-16,2738.270000
2021-12-17,2658.730000
2021-12-20,2606.680000
2021-12-21,2658.260000
2021-12-22,2666.060000
2021-12-23,2624.420000
2021-12-24,2601.860000
2021-12-27,2641.380000
2021-12-28,2691.640000
2021-12-29,2682.270000
2021-12-30,2733.810000
2021-12-31,2776.100000
2022-01-04,2828.640000
2022-01-05,2847.230000
2022-01-06,2795.640000
2022-01-07,2748.590000
2022-01-10,2743.920000
2022-01-11,2702.760000
2022-01-12,2735.500000
2022-01-13,2720.880000
2022-01-14,2650.100000
2022-01-17,2723.060000
2022-01-18,2700.150000
2022-01-19,2731.130000
2022-01-20,2651.730000
2022-01-21,2585.360000
2022-01-24,2569.650000
2022-01-25,2466.330000
2022-01-26,2477.780000
2022-01-27,2421.290000
2022-01-28,2509.210000
2022-02-07,2502.960000
2022-02-08,2554.240000
2022-02-09,2596.770000
2022-02-10,2594.430000
2022-02-11,2574.700000
2022-02-14,2600.070000
2022-02-15,2674.550000
2022-02-16,2759.970000
2022-02-17,2738.640000
2022-02-18,2726.530000
2022-02-21,2857.740000
2022-02-22,2829.550000
2022-02-23,2894.700000
2022-02-24,2765.620000
2022-02-25,2744.200000
2022-02-28,2726.790000
2022-03-01,2763.240000
2022-03-02,2771.350000
2022-03-04,2770.440000
2022-03-07,2726.530000
2022-03-08,2590.670000
2022-03-09,2499.220000
2022-03-10,2500.610000
2022-03-11,2496.290000
2022-03-14,2421.290000
2022-03-15,2287.720000
2022-03-16,2353.360000
2022-03-17,2431.720000
2022-03-18,2443.960000
2022-03-21,2453.900000
2022-03-22,2443.340000
2022-03-24,2365.850000
2022-03-25,2334.720000
2022-03-28,2338.800000
2022-03-29,2298.500000
2022-03-30,2326.260000
2022-04-01,2358.400000
2022-04-06,2476.630000
2022-04-07,2429.150000
2022-04-08,2404.360000
2022-04-11,2341.230000
2022-04-12,2443.050000
2022-04-13,2335.240000
2022-04-15,2258.730000
2022-04-18,2293.670000
2022-04-19,2295.680000
2022-04-20,2272.600000
2022-04-21,2221.360000
2022-04-22,2163.880000
2022-04-25,2027.930000
2022-04-26,1970.540000
2022-04-27,2041.620000
2022-04-28,2045.450000
2022-04-29,2156.440000
2022-05-06,2110.840000
2022-05-10,2134.530000
2022-05-11,2130.190000
2022-05-12,2154.940000
2022-05-13,2140.450000
2022-05-16,2132.450000
2022-05-17,2104.530000
2022-05-18,2141.140000
2022-05-19,2176.240000
2022-05-20,2188.380000
2022-05-23,2203.680000
2022-05-24,2091.880000
2022-05-25,2112.080000
2022-05-26,2117.490000
2022-05-27,2207.300000
2022-05-30,2251.220000
2022-05-31,2237.470000
2022-06-01,2224.630000
2022-06-02,2216.660000
2022-06-06,2266.500000
2022-06-07,2292.410000
2022-06-08,2364.860000
2022-06-09,2299.520000
2022-06-10,2332.310000
2022-06-13,2398.540000
2022-06-14,2369.270000
2022-06-15,2440.150000
2022-06-16,2582.350000
2022-06-17,2525.220000
2022-06-20,2610.790000
2022-06-21,2527.870000
2022-06-22,2459.710000
2022-06-23,2450.260000
2022-06-24,2414.980000
2022-06-27,2437.570000
2022-06-28,2433.190000
2022-06-29,2370.780000
2022-06-30,2396.200000
2022-07-01,2329.910000
2022-07-04,2375.460000
2022-07-05,2319.100000
2022-07-06,2290.830000
2022-07-07,2303.610000
2022-07-08,2309.600000
2022-07-11,2239.500000
2022-07-12,2263.240000
2022-07-13,2255.680000
2022-07-14,2246.900000
2022-07-15,2196.020000
2022-07-18,2233.260000
2022-07-19,2268.320000
2022-07-20,2279.040000
2022-07-21,2282.010000
2022-07-22,2264.690000
2022-07-25,2229.160000
2022-07-26,2271.100000
2022-07-27,2272.440000
2022-07-28,2275.250000
2022-07-29,2224.470000
2022-08-01,2202.350000
2022-08-02,2076.310000
2022-08-03,2061.140000
2022-08-04,2116.190000
2022-08-05,2128.950000
2022-08-08,2134.480000
2022-08-09,2124.940000
2022-08-10,2113.630000
2022-08-11,2165.120000
2022-08-12,2166.010000
2022-08-15,2172.190000
2022-08-16,2167.460000
2022-08-17,2195.460000
2022-08-18,2145.100000
2022-08-19,2185.290000
2022-08-22,2187.840000
2022-08-23,2165.900000
2022-08-24,2103.660000
2022-08-25,2084.360000
2022-08-26,2108.620000
2022-08-29,2129.260000
2022-08-30,2167.680000
2022-08-31,2136.430000
2022-09-01,2121.860000
2022-09-02,2149.690000
2022-09-05,2125.790000
2022-09-06,2145.730000
2022-09-07,2126.060000
2022-09-08,2100.590000
2022-09-09,2110.830000
2022-09-13,2145.550000
2022-09-14,2124.380000
2022-09-15,2104.990000
2022-09-16,2031.110000
2022-09-19,2017.130000
2022-09-20,2047.650000
2022-09-21,2078.150000
2022-09-22,2037.560000
2022-09-23,1982.130000
2022-09-26,1928.200000
2022-09-27,2014.920000
2022-09-28,1952.660000
2022-09-29,1908.820000
2022-09-30,1908.210000
2022-10-10,1870.790000
2022-10-11,1893.400000
2022-10-12,1926.840000
2022-10-13,1985.460000
2022-10-14,2103.580000
2022-10-17,2226.130000
2022-10-18,2225.000000
2022-10-19,2235.790000
2022-10-20,2196.620000
2022-10-21,2253.390000
2022-10-24,2139.540000
2022-10-25,2064.360000
2022-10-26,2165.520000
2022-10-27,2171.840000
2022-10-28,2100.450000
2022-10-31,2140.040000
2022-11-01,2173.340000
2022-11-02,2233.650000
2022-11-03,2214.360000
2022-11-04,2290.810000
2022-11-07,2330.520000
2022-11-08,2315.130000
2022-11-09,2296.350000
2022-11-10,2308.570000
2022-11-11,2292.190000
2022-11-14,2302.490000
2022-11-15,2327.180000
2022-11-16,2398.300000
2022-11-17,2387.520000
2022-11-18,2529.170000
2022-11-21,2416.630000
2022-11-22,2480.840000
2022-11-23,2404.350000
2022-11-24,2376.710000
2022-11-25,2363.170000
2022-11-28,2298.840000
2022-11-29,2367.190000
2022-11-30,2374.520000
2022-12-01,2445.480000
2022-12-02,2443.030000
2022-12-05,2502.590000
2022-12-06,2471.560000
2022-12-07,2491.860000
2022-12-08,2514.630000
2022-12-09,2469.760000
2022-12-12,2432.050000
2022-12-13,2426.330000
2022-12-14,2454.970000
2022-12-15,2453.800000
2022-12-16,2482.000000
2022-12-19,2552.540000
2022-12-20,2401.600000
2022-12-21,2403.120000
2022-12-22,2492.370000
2022-12-23,2584.090000
2022-12-26,2547.750000
2022-12-27,2493.020000
2022-12-28,2392.410000
2022-12-29,2340.740000
2022-12-30,2389.450000
2023-01-03,2436.130000
2023-01-04,2479.200000
2023-01-05,2483.700000
2023-01-06,2397.160000
2023-01-09,2496.810000
2023-01-10,2452.780000
2023-01-11,2452.030000
2023-01-12,2432.850000
2023-01-13,2449.240000
2023-01-16,2508.090000
2023-01-17,2533.690000
2023-01-18,2497.110000
2023-01-19,2463.360000
2023-01-20,2531.080000
2023-01-30,2609.860000
2023-01-31,2671.030000
2023-02-01,2757.270000
2023-02-02,2678.720000
2023-02-03,2702.630000
2023-02-06,2658.780000
2023-02-07,2697.990000
2023-02-08,2653.470000
2023-02-09,2676.510000
2023-02-10,2708.860000
2023-02-13,2751.990000
2023-02-14,2726.100000
2023-02-15,2724.080000
2023-02-16,2642.590000
2023-02-17,2633.790000
2023-02-20,2678.610000
2023-02-21,2686.130000
2023-02-22,2678.250000
2023-02-23,2677.520000
2023-02-24,2642.700000
2023-02-27,2590.980000
2023-02-28,2627.970000
2023-03-01,2651.690000
2023-03-02,2648.530000
2023-03-03,2707.550000
2023-03-06,2588.000000
2023-03-07,2527.490000
2023-03-08,2553.580000
2023-03-09,2518.490000
2023-03-10,2491.960000
2023-03-13,2527.500000
2023-03-14,2472.970000
2023-03-15,2458.950000
2023-03-16,2432.990000
2023-03-17,2489.660000
2023-03-20,2478.500000
2023-03-21,2576.570000
2023-03-22,2603.290000
2023-03-23,2594.860000
2023-03-24,2631.410000
2023-03-27,2649.610000
2023-03-28,2585.600000
2023-03-29,2604.880000
2023-03-30,2563.400000
2023-03-31,2639.120000
2023-04-03,2652.310000
2023-04-04,2573.250000
2023-04-06,2520.990000
2023-04-07,2566.590000
2023-04-10,2462.730000
2023-04-11,2504.820000
2023-04-12,2549.910000
2023-04-13,2619.370000
2023-04-14,2571.450000
2023-04-17,2515.090000
2023-04-18,2510.150000
2023-04-19,2506.530000
2023-04-20,2513.010000
2023-04-21,2398.370000
2023-04-24,2471.500000
2023-04-25,2473.370000
2023-04-26,2413.010000
2023-04-27,2400.720000
2023-04-28,2487.140000
2023-05-04,2558.760000
2023-05-05,2668.670000
2023-05-08,2746.390000
2023-05-09,2638.660000
2023-05-10,2720.800000
2023-05-11,2879.790000
2023-05-12,2827.290000
2023-05-15,2855.670000
2023-05-16,2646.900000
2023-05-17,2599.240000
2023-05-18,2635.510000
2023-05-19,2558.780000
2023-05-22,2502.640000
2023-05-23,2493.450000
