date,value
2021-12-13,1883.760000
2021-12-14,1869.700000
2021-12-15,1860.640000
2021-12-16,1858.280000
2021-12-17,1836.450000
2021-12-20,1821.650000
2021-12-21,1836.060000
2021-12-22,1845.240000
2021-12-23,1840.170000
2021-12-24,1824.770000
2021-12-27,1833.970000
2021-12-28,1847.050000
2021-12-29,1856.860000
2021-12-30,1851.510000
2021-12-31,1849.950000
2022-01-04,1886.370000
2022-01-05,1879.940000
2022-01-06,1893.620000
2022-01-07,1894.430000
2022-01-10,1946.320000
2022-01-11,1944.170000
2022-01-12,1944.050000
2022-01-13,1904.660000
2022-01-14,1920.010000
2022-01-17,1923.880000
2022-01-18,1864.550000
2022-01-19,1877.120000
2022-01-20,1841.190000
2022-01-21,1800.230000
2022-01-24,1749.980000
2022-01-25,1688.750000
2022-01-26,1701.120000
2022-01-27,1632.610000
2022-01-28,1647.950000
2022-02-07,1660.190000
2022-02-08,1692.450000
2022-02-09,1708.030000
2022-02-10,1702.720000
2022-02-11,1666.030000
2022-02-14,1671.640000
2022-02-15,1685.050000
2022-02-16,1693.030000
2022-02-17,1672.790000
2022-02-18,1685.620000
2022-02-21,1705.040000
2022-02-22,1672.050000
2022-02-23,1688.460000
2022-02-24,1654.280000
2022-02-25,1671.440000
2022-02-28,1658.390000
2022-03-01,1667.920000
2022-03-02,1667.470000
2022-03-04,1669.700000
2022-03-07,1679.100000
2022-03-08,1592.810000
2022-03-09,1537.840000
2022-03-10,1554.710000
2022-03-11,1585.710000
2022-03-14,1539.100000
2022-03-15,1449.400000
2022-03-16,1466.190000
2022-03-17,1492.270000
2022-03-18,1505.450000
2022-03-21,1522.450000
2022-03-22,1508.120000
2022-03-24,1488.680000
2022-03-25,1486.330000
2022-03-28,1478.600000
2022-03-29,1469.000000
2022-03-30,1462.480000
2022-04-01,1443.880000
2022-04-06,1456.600000
2022-04-07,1423.220000
2022-04-08,1415.110000
2022-04-11,1384.170000
2022-04-12,1427.570000
2022-04-13,1404.400000
2022-04-15,1390.640000
2022-04-18,1395.100000
2022-04-19,1402.660000
2022-04-20,1411.320000
2022-04-21,1356.230000
2022-04-22,1341.950000
2022-04-25,1235.080000
2022-04-26,1194.410000
2022-04-27,1212.150000
2022-04-28,1187.470000
2022-04-29,1235.040000
2022-05-06,1234.350000
2022-05-10,1265.240000
2022-05-11,1267.730000
2022-05-12,1282.430000
2022-05-13,1272.060000
2022-05-16,1269.750000
2022-05-17,1265.090000
2022-05-18,1275.850000
2022-05-19,1274.260000
2022-05-20,1297.400000
2022-05-23,1330.610000
2022-05-24,1263.010000
2022-05-25,1275.510000
2022-05-26,1283.740000
2022-05-27,1276.260000
2022-05-30,1297.040000
2022-05-31,1321.640000
2022-06-01,1332.190000
2022-06-02,1333.180000
2022-06-06,1367.830000
2022-06-07,1366.900000
2022-06-08,1362.120000
2022-06-09,1329.390000
2022-06-10,1349.420000
2022-06-13,1364.910000
2022-06-14,1370.870000
2022-06-15,1362.650000
2022-06-16,1378.960000
2022-06-17,1379.240000
2022-06-20,1391.080000
2022-06-21,1376.150000
2022-06-22,1344.940000
2022-06-23,1358.560000
2022-06-24,1381.820000
2022-06-27,1393.360000
2022-06-28,1420.850000
2022-06-29,1397.380000
2022-06-30,1429.260000
2022-07-01,1431.430000
2022-07-04,1439.970000
2022-07-05,1435.880000
2022-07-06,1422.250000
2022-07-07,1409.660000
2022-07-08,1417.720000
2022-07-11,1406.500000
2022-07-12,1366.140000
2022-07-13,1383.170000
2022-07-14,1386.760000
2022-07-15,1361.540000
2022-07-18,1386.470000
2022-07-19,1395.490000
2022-07-20,1414.230000
2022-07-21,1403.380000
2022-07-22,1395.090000
2022-07-25,1392.460000
2022-07-26,1406.500000
2022-07-27,1420.960000
2022-07-28,1419.300000
2022-07-29,1399.420000
2022-08-01,1412.650000
2022-08-02,1349.930000
2022-08-03,1339.710000
2022-08-04,1353.960000
2022-08-05,1376.320000
2022-08-08,1388.860000
2022-08-09,1397.910000
2022-08-10,1404.950000
2022-08-11,1426.680000
2022-08-12,1444.320000
2022-08-15,1425.890000
2022-08-16,1424.220000
2022-08-17,1422.600000
2022-08-18,1423.170000
2022-08-19,1426.440000
2022-08-22,1436.670000
2022-08-23,1430.140000
2022-08-24,1394.980000
2022-08-25,1392.730000
2022-08-26,1397.520000
2022-08-29,1423.650000
2022-08-30,1433.910000
2022-08-31,1425.650000
2022-09-01,1415.260000
2022-09-02,1443.680000
2022-09-05,1452.590000
2022-09-06,1449.680000
2022-09-07,1426.040000
2022-09-08,1405.170000
2022-09-09,1422.190000
2022-09-13,1456.080000
2022-09-14,1456.080000
2022-09-15,1443.350000
2022-09-16,1407.640000
2022-09-19,1384.910000
2022-09-20,1396.960000
2022-09-21,1370.170000
2022-09-22,1349.190000
2022-09-23,1320.890000
2022-09-26,1308.740000
2022-09-27,1353.390000
2022-09-28,1339.200000
2022-09-29,1337.590000
2022-09-30,1328.540000
2022-10-10,1312.770000
2022-10-11,1306.740000
2022-10-12,1332.300000
2022-10-13,1350.250000
2022-10-14,1382.050000
2022-10-17,1386.630000
2022-10-18,1393.850000
2022-10-19,1365.490000
2022-10-20,1370.000000
2022-10-21,1353.610000
2022-10-24,1317.470000
2022-10-25,1296.520000
2022-10-26,1322.730000
2022-10-27,1344.360000
2022-10-28,1289.440000
2022-10-31,1301.770000
2022-11-01,1346.250000
2022-11-02,1358.900000
2022-11-03,1362.230000
2022-11-04,1371.680000
2022-11-07,1398.420000
2022-11-08,1389.920000
2022-11-09,1419.570000
2022-11-10,1476.450000
2022-11-11,1470.740000
2022-11-14,1497.260000
2022-11-15,1504.740000
2022-11-16,1497.420000
2022-11-17,1502.920000
2022-11-18,1504.550000
2022-11-21,1490.860000
2022-11-22,1469.170000
2022-11-23,1448.330000
2022-11-24,1452.750000
2022-11-25,1453.470000
2022-11-28,1436.700000
2022-11-29,1473.490000
2022-11-30,1458.130000
2022-12-01,1482.980000
2022-12-02,1560.530000
2022-12-05,1552.580000
2022-12-06,1540.540000
2022-12-07,1581.290000
2022-12-08,1581.750000
2022-12-09,1614.370000
2022-12-12,1616.950000
2022-12-13,1643.730000
2022-12-14,1670.910000
2022-12-15,1639.990000
2022-12-16,1645.400000
