date,value
2000-11-27,1556.200000
2000-11-28,1578.070000
2000-11-29,1568.370000
2000-11-30,1570.030000
2000-12-01,1578.160000
2000-12-04,1586.990000
2000-12-05,1584.790000
2000-12-06,1569.360000
2000-12-07,1563.450000
2000-12-08,1565.290000
2000-12-11,1543.270000
2000-12-12,1555.490000
2000-12-13,1555.310000
2000-12-14,1552.210000
2000-12-15,1545.390000
2000-12-18,1549.520000
2000-12-19,1551.050000
2000-12-20,1567.740000
2000-12-21,1569.180000
2000-12-22,1562.550000
2000-12-25,1559.060000
2000-12-26,1565.380000
2000-12-27,1552.300000
2000-12-28,1551.970000
2000-12-29,1566.830000
2001-01-02,1589.580000
2001-01-03,1603.630000
2001-01-04,1597.230000
2001-01-05,1602.010000
2001-01-08,1582.670000
2001-01-09,1580.520000
2001-01-10,1597.560000
2001-01-11,1592.530000
2001-01-12,1580.710000
2001-01-15,1528.040000
2001-01-16,1536.050000
2001-01-17,1527.650000
2001-01-18,1532.120000
2001-01-19,1550.110000
2001-02-05,1508.890000
2001-02-06,1496.530000
2001-02-07,1484.250000
2001-02-08,1444.520000
2001-02-09,1464.740000
2001-02-12,1465.750000
2001-02-13,1468.420000
2001-02-14,1468.780000
2001-02-15,1455.380000
2001-02-16,1452.740000
2001-02-19,1468.690000
2001-02-20,1459.600000
2001-02-21,1424.780000
2001-02-22,1420.820000
2001-02-23,1439.620000
2001-02-26,1456.680000
2001-02-27,1462.710000
2001-02-28,1459.150000
2001-03-01,1465.000000
2001-03-02,1479.280000
2001-03-05,1476.480000
2001-03-06,1477.720000
2001-03-07,1481.640000
2001-03-08,1490.560000
2001-03-09,1499.790000
2001-03-12,1501.420000
2001-03-13,1490.010000
2001-03-14,1503.990000
2001-03-15,1507.730000
2001-03-16,1506.840000
2001-03-19,1517.330000
2001-03-20,1525.880000
2001-03-21,1538.720000
2001-03-22,1549.500000
2001-03-23,1526.370000
2001-03-26,1550.790000
2001-03-27,1565.290000
2001-03-28,1566.230000
2001-03-29,1561.930000
2001-03-30,1569.270000
2001-04-02,1576.840000
2001-04-03,1573.320000
2001-04-04,1548.650000
2001-04-05,1564.630000
2001-04-06,1561.690000
2001-04-09,1568.080000
2001-04-10,1575.570000
2001-04-11,1577.270000
2001-04-12,1580.270000
2001-04-13,1587.430000
2001-04-16,1603.580000
2001-04-17,1608.160000
2001-04-18,1602.310000
2001-04-19,1599.940000
2001-04-20,1584.930000
2001-04-23,1580.680000
2001-04-24,1589.390000
2001-04-25,1559.050000
2001-04-26,1549.390000
2001-04-27,1557.210000
2001-04-30,1559.810000
2001-05-08,1572.740000
2001-05-09,1570.440000
2001-05-10,1577.950000
2001-05-11,1583.300000
2001-05-14,1597.270000
2001-05-15,1605.240000
2001-05-16,1612.200000
2001-05-17,1607.150000
2001-05-18,1613.390000
2001-05-21,1619.290000
2001-05-22,1616.720000
2001-05-23,1607.700000
2001-05-24,1607.810000
2001-05-25,1603.580000
2001-05-28,1592.640000
2001-05-29,1595.410000
2001-05-30,1615.030000
2001-05-31,1615.710000
2001-06-01,1619.090000
2001-06-04,1623.240000
2001-06-05,1627.660000
2001-06-06,1629.630000
2001-06-07,1623.860000
2001-06-08,1620.570000
2001-06-11,1617.540000
2001-06-12,1625.070000
2001-06-13,1636.700000
2001-06-14,1609.770000
2001-06-15,1617.700000
2001-06-18,1587.260000
2001-06-19,1590.470000
2001-06-20,1584.340000
2001-06-21,1601.550000
2001-06-22,1612.960000
2001-06-25,1626.200000
2001-06-26,1629.080000
2001-06-27,1627.030000
2001-06-28,1619.570000
2001-06-29,1619.830000
2001-07-02,1611.590000
2001-07-03,1614.300000
2001-07-04,1609.550000
2001-07-05,1595.890000
2001-07-06,1588.080000
2001-07-09,1587.820000
2001-07-10,1601.690000
2001-07-11,1587.420000
2001-07-12,1585.040000
2001-07-13,1582.260000
2001-07-16,1571.330000
2001-07-17,1566.780000
2001-07-18,1571.750000
2001-07-19,1575.240000
2001-07-20,1595.310000
2001-07-23,1589.830000
2001-07-24,1566.860000
2001-07-25,1550.200000
2001-07-26,1533.010000
2001-07-27,1511.830000
2001-07-30,1429.980000
2001-07-31,1404.380000
2001-08-01,1453.230000
2001-08-02,1431.520000
2001-08-03,1433.080000
2001-08-06,1379.510000
2001-08-07,1396.660000
2001-08-08,1390.460000
2001-08-09,1414.870000
2001-08-10,1435.820000
2001-08-13,1438.010000
2001-08-14,1424.170000
2001-08-15,1430.470000
2001-08-16,1411.990000
2001-08-17,1412.830000
2001-08-20,1421.160000
2001-08-21,1427.270000
2001-08-22,1404.310000
2001-08-23,1405.700000
2001-08-24,1393.210000
2001-08-27,1348.790000
2001-08-28,1360.760000
2001-08-29,1365.420000
2001-08-30,1355.990000
2001-08-31,1354.620000
2001-09-03,1343.160000
2001-09-04,1376.650000
2001-09-05,1380.650000
2001-09-06,1375.740000
2001-09-07,1334.490000
2001-09-10,1368.100000
2001-09-11,1370.920000
2001-09-12,1354.990000
2001-09-13,1349.370000
2001-09-14,1332.060000
2001-09-17,1306.120000
2001-09-18,1316.100000
2001-09-19,1334.200000
2001-09-20,1330.270000
2001-09-21,1320.710000
2001-09-24,1311.220000
2001-09-25,1309.200000
2001-09-26,1290.050000
2001-09-27,1286.320000
2001-09-28,1284.760000
2001-10-08,1254.500000
2001-10-09,1267.190000
2001-10-10,1221.780000
2001-10-11,1186.490000
2001-10-12,1223.710000
2001-10-15,1221.810000
2001-10-16,1200.010000
2001-10-17,1190.750000
2001-10-18,1170.240000
2001-10-19,1135.270000
2001-10-22,1099.720000
2001-10-23,1207.000000
2001-10-24,1247.270000
2001-10-25,1215.310000
2001-10-26,1214.030000
2001-10-29,1231.300000
2001-10-30,1218.900000
2001-10-31,1222.650000
2001-11-01,1235.350000
2001-11-02,1224.490000
2001-11-05,1213.120000
2001-11-06,1207.390000
2001-11-07,1146.930000
2001-11-08,1157.850000
2001-11-09,1178.290000
