date,value
1999-12-30,1000.000000
2000-01-04,1024.380000
2000-01-05,1028.220000
2000-01-06,1070.190000
2000-01-07,1104.790000
2000-01-10,1126.270000
2000-01-11,1076.100000
2000-01-12,1045.810000
2000-01-13,1039.790000
2000-01-14,1033.030000
2000-01-17,1052.990000
2000-01-18,1063.160000
2000-01-19,1068.010000
2000-01-20,1079.780000
2000-01-21,1082.780000
2000-01-24,1101.430000
2000-01-25,1094.520000
2000-01-26,1097.600000
2000-01-27,1115.670000
2000-01-28,1135.440000
2000-02-14,1241.660000
2000-02-15,1268.060000
2000-02-16,1293.630000
2000-02-17,1238.690000
2000-02-18,1264.180000
2000-02-21,1281.600000
2000-02-22,1243.040000
2000-02-23,1219.200000
2000-02-24,1254.330000
2000-02-25,1245.040000
2000-02-28,1299.400000
2000-02-29,1296.690000
2000-03-01,1307.570000
2000-03-02,1305.920000
2000-03-03,1324.740000
2000-03-06,1274.910000
2000-03-07,1286.270000
2000-03-08,1325.980000
2000-03-09,1347.850000
2000-03-10,1311.490000
2000-03-13,1316.000000
2000-03-14,1286.240000
2000-03-15,1272.680000
2000-03-16,1205.590000
2000-03-17,1249.580000
2000-03-20,1277.520000
2000-03-21,1296.040000
2000-03-22,1305.740000
2000-03-23,1335.160000
2000-03-24,1324.060000
2000-03-27,1370.770000
2000-03-28,1397.140000
2000-03-29,1382.960000
2000-03-30,1408.150000
2000-03-31,1389.670000
2000-04-03,1384.530000
2000-04-04,1357.300000
2000-04-05,1370.630000
2000-04-06,1399.210000
2000-04-07,1416.500000
2000-04-10,1424.300000
2000-04-11,1419.970000
2000-04-12,1405.180000
2000-04-13,1420.360000
2000-04-14,1428.310000
2000-04-17,1420.790000
2000-04-18,1430.970000
2000-04-19,1460.580000
2000-04-20,1479.920000
2000-04-21,1469.490000
2000-04-24,1461.790000
2000-04-25,1456.790000
2000-04-26,1449.090000
2000-04-27,1425.590000
2000-04-28,1446.340000
2000-05-08,1460.840000
2000-05-09,1443.320000
2000-05-10,1398.340000
2000-05-11,1366.590000
2000-05-12,1366.240000
2000-05-15,1342.690000
2000-05-16,1362.140000
2000-05-17,1368.050000
2000-05-18,1397.650000
2000-05-19,1422.350000
2000-05-22,1465.930000
2000-05-23,1454.870000
2000-05-24,1465.150000
2000-05-25,1477.960000
2000-05-26,1477.320000
2000-05-29,1495.730000
2000-05-30,1497.140000
2000-05-31,1494.440000
2000-06-01,1496.870000
2000-06-02,1505.350000
2000-06-05,1499.710000
2000-06-06,1530.460000
2000-06-07,1547.860000
2000-06-08,1529.690000
2000-06-09,1506.300000
2000-06-12,1517.630000
2000-06-13,1539.370000
2000-06-14,1527.930000
2000-06-15,1536.210000
2000-06-16,1531.150000
2000-06-19,1529.480000
2000-06-20,1508.980000
2000-06-21,1531.640000
2000-06-22,1526.880000
2000-06-23,1538.430000
2000-06-26,1550.330000
2000-06-27,1556.150000
2000-06-28,1562.570000
2000-06-29,1563.000000
2000-06-30,1559.320000
2000-07-03,1542.080000
2000-07-04,1552.700000
2000-07-05,1552.750000
2000-07-06,1544.420000
2000-07-07,1565.910000
2000-07-10,1578.250000
2000-07-11,1586.910000
2000-07-12,1598.230000
2000-07-13,1587.650000
2000-07-14,1588.560000
2000-07-17,1573.310000
2000-07-18,1580.810000
2000-07-19,1584.370000
2000-07-20,1580.250000
2000-07-21,1583.390000
2000-07-24,1583.810000
2000-07-25,1583.160000
2000-07-26,1589.730000
2000-07-27,1581.440000
2000-07-28,1580.490000
2000-07-31,1587.490000
2000-08-01,1596.190000
2000-08-02,1588.580000
2000-08-03,1585.090000
2000-08-04,1575.460000
2000-08-07,1571.120000
2000-08-08,1580.960000
2000-08-09,1585.580000
2000-08-10,1586.930000
2000-08-11,1585.210000
2000-08-14,1589.790000
2000-08-15,1588.830000
2000-08-16,1595.820000
2000-08-17,1601.240000
2000-08-18,1600.850000
2000-08-21,1617.670000
2000-08-22,1592.560000
2000-08-23,1571.180000
2000-08-24,1586.940000
2000-08-25,1595.620000
2000-08-28,1600.780000
2000-08-29,1611.520000
2000-08-30,1594.990000
2000-08-31,1550.530000
2000-09-01,1531.180000
2000-09-04,1539.320000
2000-09-05,1513.400000
2000-09-06,1482.280000
2000-09-07,1495.360000
2000-09-08,1496.800000
2000-09-11,1501.960000
2000-09-12,1511.010000
2000-09-13,1525.410000
2000-09-14,1520.210000
2000-09-15,1519.080000
2000-09-18,1485.720000
2000-09-19,1447.060000
2000-09-20,1457.880000
2000-09-21,1447.630000
2000-09-22,1428.720000
2000-09-25,1413.710000
2000-09-26,1423.060000
2000-09-27,1441.620000
2000-09-28,1422.870000
2000-09-29,1437.050000
2000-10-09,1432.180000
2000-10-10,1454.180000
2000-10-11,1456.680000
2000-10-12,1449.020000
2000-10-13,1448.640000
2000-10-16,1447.590000
2000-10-17,1450.480000
2000-10-18,1467.710000
2000-10-19,1459.330000
2000-10-20,1482.420000
2000-10-23,1496.230000
2000-10-24,1500.120000
2000-10-25,1504.540000
2000-10-26,1495.770000
2000-10-27,1498.590000
2000-10-30,1516.520000
2000-10-31,1505.830000
2000-11-01,1525.450000
2000-11-02,1528.620000
2000-11-03,1519.100000
2000-11-06,1520.590000
2000-11-07,1520.290000
2000-11-08,1533.540000
2000-11-09,1550.930000
2000-11-10,1554.730000
2000-11-13,1567.280000
2000-11-14,1592.630000
2000-11-15,1586.500000
2000-11-16,1589.640000
2000-11-17,1590.500000
2000-11-20,1593.230000
2000-11-21,1592.900000
2000-11-22,1603.750000
2000-11-23,1604.530000
2000-11-24,1547.120000
2000-11-27,1545.530000
2000-11-28,1561.530000
2000-11-29,1542.450000
2000-11-30,1545.860000
2000-12-01,1549.330000
2000-12-04,1554.420000
2000-12-05,1547.540000
2000-12-06,1534.900000
2000-12-07,1520.260000
2000-12-08,1522.570000
2000-12-11,1498.340000
2000-12-12,1518.310000
2000-12-13,1514.810000
2000-12-14,1508.160000
2000-12-15,1504.550000
2000-12-18,1505.390000
2000-12-19,1506.660000
2000-12-20,1517.260000
2000-12-21,1524.750000
2000-12-22,1516.850000
2000-12-25,1513.640000
2000-12-26,1520.160000
2000-12-27,1505.790000
2000-12-28,1514.690000
2000-12-29,1529.450000
2001-01-02,1544.520000
2001-01-03,1556.670000
2001-01-04,1550.050000
