date,value
2021-12-13,2337.700000
2021-12-14,2368.180000
2021-12-15,2380.780000
2021-12-16,2518.960000
2021-12-17,2468.430000
2021-12-20,2361.250000
2021-12-21,2418.100000
2021-12-22,2538.900000
2021-12-23,2516.180000
2021-12-24,2548.420000
2021-12-27,2496.440000
2021-12-28,2469.190000
2021-12-29,2407.600000
2021-12-30,2569.500000
2021-12-31,2637.820000
2022-01-04,2732.500000
2022-01-05,2680.700000
2022-01-06,2642.570000
2022-01-07,2587.040000
2022-01-10,2549.730000
2022-01-11,2411.960000
2022-01-12,2408.110000
2022-01-13,2333.910000
2022-01-14,2313.280000
2022-01-17,2399.560000
2022-01-18,2336.170000
2022-01-19,2320.380000
2022-01-20,2229.220000
2022-01-21,2116.910000
2022-01-24,2132.350000
2022-01-25,2011.400000
2022-01-26,1990.910000
2022-01-27,1906.110000
2022-01-28,1888.380000
2022-02-07,1873.080000
2022-02-08,1885.670000
2022-02-09,1942.850000
2022-02-10,1948.930000
2022-02-11,1907.500000
2022-02-14,1924.680000
2022-02-15,1932.210000
2022-02-16,1943.110000
2022-02-17,1915.570000
2022-02-18,1917.150000
2022-02-21,1957.090000
2022-02-22,1856.320000
2022-02-23,1895.260000
2022-02-24,1807.110000
2022-02-25,1829.060000
2022-02-28,1829.770000
2022-03-01,1846.560000
2022-03-02,1850.030000
2022-03-04,1829.950000
2022-03-07,1765.870000
2022-03-08,1693.920000
2022-03-09,1645.250000
2022-03-10,1661.520000
2022-03-11,1670.200000
2022-03-14,1616.960000
2022-03-15,1528.120000
2022-03-16,1598.820000
2022-03-17,1664.280000
2022-03-18,1665.740000
2022-03-21,1678.580000
2022-03-22,1711.620000
2022-03-24,1685.640000
2022-03-25,1685.840000
2022-03-28,1727.660000
2022-03-29,1716.940000
2022-03-30,1755.130000
2022-04-01,1780.300000
2022-04-06,1794.670000
2022-04-07,1770.930000
2022-04-08,1695.130000
2022-04-11,1637.580000
2022-04-12,1673.080000
2022-04-13,1616.950000
2022-04-15,1564.070000
2022-04-18,1545.540000
2022-04-19,1569.110000
2022-04-20,1570.000000
2022-04-21,1511.570000
2022-04-22,1482.370000
2022-04-25,1412.390000
2022-04-26,1413.260000
2022-04-27,1474.080000
2022-04-28,1439.640000
2022-04-29,1584.130000
2022-05-06,1537.150000
2022-05-10,1570.540000
2022-05-11,1565.490000
2022-05-12,1597.630000
2022-05-13,1592.300000
2022-05-16,1610.720000
2022-05-17,1641.410000
2022-05-18,1623.290000
2022-05-19,1600.330000
2022-05-20,1628.680000
2022-05-23,1659.820000
2022-05-24,1647.850000
2022-05-25,1696.980000
2022-05-26,1735.380000
2022-05-27,1698.290000
2022-05-30,1678.650000
2022-05-31,1677.500000
2022-06-01,1671.590000
2022-06-02,1670.090000
2022-06-06,1684.640000
2022-06-07,1674.840000
2022-06-08,1669.110000
2022-06-09,1654.620000
2022-06-10,1704.240000
2022-06-13,1671.990000
2022-06-14,1664.790000
2022-06-15,1663.040000
2022-06-16,1724.830000
2022-06-17,1708.580000
2022-06-20,1733.940000
2022-06-21,1743.390000
2022-06-22,1657.260000
2022-06-23,1648.820000
2022-06-24,1656.480000
2022-06-27,1692.970000
2022-06-28,1682.060000
2022-06-29,1653.150000
2022-06-30,1664.310000
2022-07-01,1633.770000
2022-07-04,1630.170000
