date,value
2010-06-01,186.070000
2010-07-01,184.910000
2010-08-01,184.780000
2010-09-01,183.060000
2010-10-01,183.320000
2010-11-01,182.630000
2010-12-01,181.370000
2011-01-01,180.260000
2011-02-01,178.620000
2011-03-01,176.730000
2011-04-01,177.140000
2011-05-01,176.680000
2011-06-01,177.120000
2011-07-01,177.440000
2011-08-01,177.070000
2011-09-01,178.020000
2011-10-01,177.220000
2011-11-01,177.770000
2011-12-01,178.190000
2012-01-01,177.640000
2012-02-01,178.180000
2012-03-01,179.620000
2012-04-01,180.510000
2012-05-01,181.600000
2012-06-01,182.280000
2012-07-01,182.610000
2012-08-01,183.960000
2012-09-01,184.580000
2012-10-01,185.480000
2012-11-01,186.410000
2012-12-01,187.300000
2013-01-01,188.770000
2013-02-01,189.900000
2013-03-01,191.840000
2013-04-01,192.700000
2013-05-01,194.240000
2013-06-01,195.470000
2013-07-01,196.480000
2013-08-01,197.080000
2013-09-01,198.050000
2013-10-01,198.640000
2013-11-01,198.690000
2013-12-01,199.890000
2014-01-01,200.800000
2014-02-01,201.520000
2014-03-01,202.080000
2014-04-01,202.720000
2014-05-01,203.090000
2014-06-01,204.130000
2014-07-01,204.940000
2014-08-01,205.760000
2014-09-01,205.970000
2014-10-01,207.050000
2014-11-01,208.120000
2014-12-01,209.350000
2015-01-01,209.740000
2015-02-01,211.210000
2015-03-01,211.860000
2015-04-01,212.730000
2015-05-01,213.880000
2015-06-01,214.760000
2015-07-01,215.690000
2015-08-01,216.220000
2015-09-01,217.260000
2015-10-01,218.460000
2015-11-01,219.490000
2015-12-01,220.480000
2016-01-01,221.570000
2016-02-01,221.640000
2016-03-01,223.240000
2016-04-01,224.370000
2016-05-01,225.400000
2016-06-01,226.620000
2016-07-01,227.780000
2016-08-01,228.860000
2016-09-01,230.140000
2016-10-01,231.360000
2016-11-01,232.290000
2016-12-01,233.700000
2017-01-01,233.970000
2017-02-01,235.230000
2017-03-01,236.670000
2017-04-01,238.380000
2017-05-01,239.560000
2017-06-01,240.470000
2017-07-01,241.700000
2017-08-01,243.280000
2017-09-01,244.380000
2017-10-01,245.360000
2017-11-01,247.010000
2017-12-01,248.150000
2018-01-01,250.020000
2018-02-01,251.670000
2018-03-01,252.540000
2018-04-01,253.200000
2018-05-01,254.400000
2018-06-01,255.490000
2018-07-01,256.500000
2018-08-01,257.750000
2018-09-01,258.230000
2018-10-01,259.080000
2018-11-01,260.580000
2018-12-01,261.410000
2019-01-01,262.870000
2019-02-01,263.540000
2019-03-01,264.460000
2019-04-01,265.680000
2019-05-01,266.850000
2019-06-01,267.860000
2019-07-01,268.870000
2019-08-01,269.980000
2019-09-01,271.520000
2019-10-01,272.950000
2019-11-01,274.570000
2019-12-01,276.880000
2020-01-01,278.520000
2020-02-01,280.510000
2020-03-01,280.990000
2020-04-01,281.290000
2020-05-01,280.300000
2020-06-01,283.360000
2020-07-01,287.360000
2020-08-01,292.420000
2020-09-01,297.160000
2020-10-01,301.690000
2020-11-01,305.350000
2020-12-01,309.390000
2021-01-01,313.050000
2021-02-01,315.760000
2021-03-01,320.360000
2021-04-01,325.140000
2021-05-01,330.520000
2021-06-01,336.530000
2021-07-01,341.550000
2021-08-01,345.650000
2021-09-01,349.260000
2021-10-01,353.630000
2021-11-01,358.570000
2021-12-01,363.570000
2022-01-01,368.940000
2022-02-01,374.000000
2022-03-01,378.670000
2022-04-01,383.320000
2022-05-01,386.870000
2022-06-01,387.780000
2022-07-01,385.930000
2022-08-01,384.440000
2022-09-01,385.330000
2022-10-01,385.820000
2022-11-01,385.810000
2022-12-01,385.940000
2023-01-01,387.110000
2023-02-01,389.530000
2023-03-01,391.420000
2023-04-01,393.930000
2023-05-01,396.870000
2023-06-01,399.300000
2023-07-01,402.780000
2023-08-01,405.350000
2023-09-01,407.520000
2023-10-01,409.240000
2023-11-01,410.320000
2023-12-01,411.580000
2024-01-01,412.010000
2024-02-01,416.140000
2024-03-01,417.070000
2024-04-01,419.100000
2024-05-01,419.660000
2024-06-01,420.630000
2024-07-01,421.790000
2024-08-01,423.460000
2024-09-01,426.140000
2024-10-01,428.240000
2024-11-01,429.530000
2024-12-01,431.730000
2025-01-01,433.180000
2025-02-01,433.350000
2025-03-01,433.760000
2025-04-01,432.750000
2025-05-01,432.840000
2025-06-01,432.550000
2025-07-01,432.580000
2025-08-01,434.680000
2025-09-01,434.600000
2025-10-01,436.420000
2025-11-01,439.130000
2025-12-01,440.590000
2026-01-01,441.310000
2026-02-01,441.140000
2026-03-01,441.830000
2026-04-01,441.400000
