date,value
1978-02-01,1736.000000
1978-03-01,1799.000000
1978-04-01,1948.000000
1978-05-01,1766.000000
1978-06-01,1983.000000
1978-07-01,1786.000000
1978-08-01,1691.000000
1978-09-01,1751.000000
1978-10-01,1781.000000
1978-11-01,1795.000000
1978-12-01,1818.000000
1979-01-01,1461.000000
1979-02-01,1492.000000
1979-03-01,1720.000000
1979-04-01,1597.000000
1979-05-01,1684.000000
1979-06-01,1640.000000
1979-07-01,1534.000000
1979-08-01,1591.000000
1979-09-01,1638.000000
1979-10-01,1481.000000
1979-11-01,1276.000000
1979-12-01,1254.000000
1980-01-01,1280.000000
1980-02-01,1199.000000
1980-03-01,988.000000
1980-04-01,808.000000
1980-05-01,861.000000
1980-06-01,1118.000000
1980-07-01,1259.000000
1980-08-01,1367.000000
1980-09-01,1484.000000
1980-10-01,1366.000000
1980-11-01,1383.000000
1980-12-01,1249.000000
1981-01-01,1221.000000
1981-02-01,1199.000000
1981-03-01,1183.000000
1981-04-01,1190.000000
1981-05-01,1173.000000
1981-06-01,976.000000
1981-07-01,935.000000
1981-08-01,889.000000
1981-09-01,847.000000
1981-10-01,731.000000
1981-11-01,748.000000
1981-12-01,796.000000
1982-01-01,794.000000
1982-02-01,808.000000
1982-03-01,891.000000
1982-04-01,888.000000
1982-05-01,953.000000
1982-06-01,913.000000
1982-07-01,1044.000000
1982-08-01,926.000000
1982-09-01,1042.000000
1982-10-01,1149.000000
1982-11-01,1229.000000
1982-12-01,1351.000000
1983-01-01,1426.000000
1983-02-01,1471.000000
1983-03-01,1475.000000
1983-04-01,1566.000000
1983-05-01,1669.000000
1983-06-01,1769.000000
1983-07-01,1795.000000
1983-08-01,1713.000000
1983-09-01,1585.000000
1983-10-01,1716.000000
1983-11-01,1668.000000
1983-12-01,1627.000000
1984-01-01,1816.000000
1984-02-01,1987.000000
1984-03-01,1725.000000
1984-04-01,1776.000000
1984-05-01,1741.000000
1984-06-01,1814.000000
1984-07-01,1605.000000
1984-08-01,1530.000000
1984-09-01,1523.000000
1984-10-01,1490.000000
1984-11-01,1643.000000
1984-12-01,1626.000000
1985-01-01,1660.000000
1985-02-01,1662.000000
1985-03-01,1727.000000
1985-04-01,1664.000000
