date,value
2006-06-01,183.508000
2006-07-01,183.066000
2006-08-01,182.592000
2006-09-01,182.797000
2006-10-01,183.197000
2006-11-01,183.607000
2006-12-01,184.137000
2007-01-01,184.514000
2007-02-01,184.595000
2007-03-01,184.147000
2007-04-01,183.008000
2007-05-01,181.600000
2007-06-01,180.252000
2007-07-01,179.109000
2007-08-01,178.115000
2007-09-01,177.556000
2007-10-01,176.622000
2007-11-01,175.145000
2007-12-01,174.339000
2008-01-01,173.131000
2008-02-01,171.539000
2008-03-01,170.050000
2008-04-01,168.332000
2008-05-01,166.653000
2008-06-01,165.012000
2008-07-01,163.562000
2008-08-01,161.984000
2008-09-01,160.305000
2008-10-01,158.325000
2008-11-01,156.140000
2008-12-01,153.617000
2009-01-01,151.505000
2009-02-01,150.012000
2009-03-01,148.657000
2009-04-01,147.947000
2009-05-01,147.692000
2009-06-01,148.087000
2009-07-01,148.406000
2009-08-01,148.275000
2009-09-01,148.023000
2009-10-01,147.849000
2009-11-01,148.135000
2009-12-01,147.931000
2010-01-01,147.396000
2010-02-01,145.632000
2010-03-01,145.857000
2010-04-01,146.398000
2010-05-01,146.387000
2010-06-01,145.714000
2010-07-01,144.983000
2010-08-01,143.909000
2010-09-01,143.013000
2010-10-01,142.523000
2010-11-01,142.163000
2010-12-01,142.050000
2011-01-01,141.512000
2011-02-01,140.339000
2011-03-01,139.971000
2011-04-01,140.003000
2011-05-01,139.901000
2011-06-01,139.858000
2011-07-01,139.727000
2011-08-01,139.304000
2011-09-01,138.660000
2011-10-01,137.940000
2011-11-01,137.137000
2011-12-01,136.659000
2012-01-01,136.595000
2012-02-01,136.522000
2012-03-01,137.893000
2012-04-01,139.143000
2012-05-01,140.143000
2012-06-01,141.019000
2012-07-01,141.659000
2012-08-01,142.269000
2012-09-01,142.897000
2012-10-01,143.590000
2012-11-01,144.574000
2012-12-01,145.492000
2013-01-01,146.816000
2013-02-01,147.772000
2013-03-01,149.951000
2013-04-01,151.508000
2013-05-01,152.839000
2013-06-01,154.189000
2013-07-01,155.596000
2013-08-01,156.952000
2013-09-01,158.214000
2013-10-01,159.233000
2013-11-01,160.069000
2013-12-01,160.990000
2014-01-01,161.919000
2014-02-01,162.515000
2014-03-01,163.073000
2014-04-01,163.375000
2014-05-01,163.641000
2014-06-01,164.047000
2014-07-01,164.573000
2014-08-01,165.196000
2014-09-01,165.888000
